Interval,Open,High,Low,Close,Volume
0,124.53934171852498,124.62705150111138,124.08914834271478,124.20862281664404,10391795.424471322
1,124.30458216038511,124.3140901976802,122.37134446731429,122.47724102829109,19503196.08000155
2,122.44767715521698,124.38521809154877,122.32560951119927,124.34966618167158,55626842.438251585
3,124.33604937259665,124.38094266075677,122.71789666946293,122.80260098560441,16133499.617072746
4,122.92540358659001,123.02086346947225,122.4558353250622,122.54864827686697,52082689.28132942
5,122.50784923756743,124.44585658327024,122.44850531935091,124.42216510023647,6010321.907936366
6,124.5465872653367,124.60296579627115,122.58020484946836,122.68780668101465,17086382.64448671
7,122.81049448769565,124.58966794714333,122.78052856111061,124.56345095021851,7442524.833545947
8,124.46350931448744,125.6196280619114,124.43369361982285,125.50164484724381,0.0
9,125.56273475654088,125.56518266785532,123.7155457441632,123.75223923135817,0.0
10,123.62848699212681,123.77285152138596,123.5952203809399,123.72847895297,16384616.757996295
11,123.74852520481345,123.78793605751783,122.48342971487871,122.60195566584208,13250828.20929236
12,122.47935371017624,123.38030311718573,122.40397936240825,123.32221271340522,4351462.136828696
13,123.36154739332157,124.39835097488267,123.34245674944812,124.38278139152044,49937048.57376324
14,124.50716417291194,124.62649034571578,122.92574025337869,122.96721137363454,39417533.309113815
15,122.8442441622609,122.87872728820632,121.20704025909058,121.25313399712948,12217574.215644494
16,121.32147956503123,122.65867601554376,121.26683100822036,122.609053001555,32557304.410847872
17,122.48644394855344,122.48951202567913,121.942018781717,122.0351904141357,18669281.21472857
18,122.0849410408784,122.17425519425636,121.84065431412506,121.90545551275329,28481341.668845117
19,121.7846973237651,121.82893850689268,120.93468216848953,121.04923032902222,30749899.914143987
20,120.9281810986932,122.27500545077042,120.81966363881467,122.19534817346648,0.0
21,122.30784702961489,122.35913427784871,122.23762181358913,122.31674576437462,23987216.122465063
22,122.43906251013898,122.47362743770742,121.86941205447079,121.89852918340178,0.0
23,122.00398947366723,123.76248133383845,121.93215674193677,123.76210702273573,0.0
24,123.68934709827839,123.8057366391388,121.96522128505956,122.03694935390246,23395379.84460795
25,121.91491240454856,121.99120017467321,120.5211217723585,120.57597865740168,808356.9341758639
26,120.62512372103828,121.74506799422576,120.52632446619143,121.64495248233426,34279855.05629297
27,121.76659743481659,123.09960320925485,121.72943459843873,123.05341466777416,44647448.26749573
28,123.05925571648628,123.85026952151208,123.05403217747714,123.80873539676321,0.0
29,123.81753517659057,123.85099891620096,122.92858985293746,123.03540781091863,13294707.345440604
30,123.15844321872953,123.22354652137469,121.25974046838367,121.32037982352307,8587663.655423276
31,121.25342415646439,121.26572383002599,119.86991653513303,119.91126643823985,29656600.471577518
32,120.03117770467807,120.26289738852515,120.03026291663733,120.19678047703097,13194917.978509048
33,120.0875148729542,122.03235312780025,119.97569305051947,122.0121586125644,3176138.490995338
34,121.97243149867325,122.04323031621071,121.70790124502471,121.76471661538142,5176943.02939347
35,121.76194041424263,121.80190201210024,119.96799613646492,120.06740117921365,23257807.09581077
36,120.18330792603567,120.21552037846575,118.33772524772449,118.39374513937949,9383024.014824206
37,118.43922887202055,120.22735834848238,118.33127507515619,120.20374203791091,31789766.72369063
38,120.18054533083959,120.93478254847997,120.14718665180068,120.9176671739583,25072632.59403138
39,120.83645574658298,121.92551320333776,120.78534787324307,121.9161278437015,17032464.151480533
40,121.97583379064767,123.24881745491516,121.87259950126911,123.18499057479713,0.0
41,123.30817556537191,123.34012746139994,123.18239420480705,123.28549790691062,22125935.1289615
42,123.21545751709067,123.3051122508875,121.49573512399336,121.56698383756817,6059659.2399748005
43,121.51596551893783,121.960242561668,121.45119951292568,121.90945205099129,21457571.261951163
44,121.9145145638945,121.94527503083553,120.16571681716363,120.21011910354564,1721962.8349754997
45,120.22376336657456,120.258076559757,119.83197292931604,119.84284778219278,23731151.06082534
46,119.73799619767932,121.57420866268475,119.65115996880233,121.52186045559014,22205966.987247508
47,121.5012905035121,121.56984614401577,120.934749886444,120.93693076364205,0.0
48,120.97847754079226,121.02266714355,119.70614269141788,119.81655022883568,19653737.15232543
49,119.81759751883983,119.89745110486432,118.2348470521531,118.2877756514255,22498823.19181876
50,118.30282340888805,118.6365827636454,118.24195173232042,118.57108017754342,56177783.36593166
51,118.55137591142012,118.56922829552202,116.85657096186765,116.91828181146069,14443458.911567586
52,117.03520009327214,118.81930388968549,117.00451985711454,118.70572190984794,0.0
53,118.61647638221092,118.74742419982701,118.54950492623374,118.63090160200504,33573233.82416121
54,118.62199921428726,118.70720223754836,116.97267081709344,116.97726936688392,11505621.80568711
55,116.86029209751703,117.89756084345072,116.80482717785463,117.81551740501834,26348161.7354182
56,117.81055216053255,118.53193190760453,117.76414135657674,118.47093145173183,11151388.942388693
57,118.50803211342675,118.50841760242153,116.82883461257916,116.91435093122172,8456642.22440465
58,116.7974365802905,118.77934069652423,116.78640040635311,118.70173093453357,0.0
59,118.58302920359904,118.70514029392224,118.57765961690596,118.59518231401354,27614635.53292693
60,118.52357360094051,120.45367653297161,118.42290235173613,120.40825877271014,18620720.374471508
61,120.31566274481348,120.35856918975392,118.68566141066921,118.77646685814038,41485195.26441773
62,118.85283412122928,119.74076575901228,118.73959009373742,119.68264406661908,30170796.67603547
63,119.65948713844902,119.93968318403316,119.65360255740367,119.83937790133977,0.0
64,119.9592172792411,120.5721018382645,119.91812289218133,120.48586023715652,24580677.76239081
65,120.36537437691936,120.44723405610956,120.06974171656563,120.10518387170353,29106014.610482793
66,120.22528905557522,120.305711384683,118.79430146897575,118.84427244546981,16410099.122117758
67,118.9459248143483,119.00619305876415,118.27687231616072,118.34874093812971,33986819.14652103
68,118.4588571990308,119.21004715817149,118.44653363458775,119.1893546939632,50560256.96864617
69,119.20206077567903,120.27535867564045,119.18320416054932,120.16937443555285,9182845.092594825
70,120.13743268628814,120.85910082982134,120.03070548148135,120.84315048401642,4623377.562475216
71,120.81400582420085,120.9338281989179,120.74798444938921,120.92357937422794,11741890.70539695
72,120.91459052979911,121.57386534314729,120.87255706290183,121.56134067107888,51120606.57758572
73,121.4972687030423,122.25026072049832,121.46967765427587,122.24844280633926,0.0
74,122.37069124914558,122.62348452991932,122.31419296321197,122.54807682767257,14844190.879067387
75,122.50435679500188,122.54566834728679,122.26775539789188,122.27397344004795,18006768.186588004
76,122.23666615968735,123.21529959763939,122.17617442202534,123.17199007310747,23034989.514674924
77,123.25552143819507,123.3674879331094,122.0828000036962,122.09167818235792,9273819.670794278
78,122.02310594646634,122.12369801901174,121.9700002965806,122.12290868043992,4661066.494927382
79,122.04939084616359,122.12376161354592,120.35148215138993,120.42060029608457,37510839.58114687
80,120.46258818813774,122.2961946700917,120.46076394646903,122.26158364194131,0.0
81,122.38384522558324,122.45060727288718,121.46084821954746,121.54288049707326,49397993.9898248
82,121.42133761657618,122.64573923270397,121.37458840755052,122.6039896664647,0.0
83,122.61233974024563,124.07501912418557,122.59557846290183,124.05759728908917,48112825.290133104
84,124.13433971390162,124.17735165350373,122.55595519502799,122.64327352451357,11256975.810691316
85,122.6024868387622,122.87380018077167,122.56022332186136,122.77398114213675,33365414.799188368
86,122.65120716099462,123.62354861162206,122.53108209120835,123.55809940719038,15420193.325428003
87,123.46852626370645,123.8914548335928,123.42089711622377,123.86900107334864,0.0
88,123.99287007442197,124.58584513271225,123.91427754899493,124.47919495059719,0.0
89,124.46432774773567,124.61520259996547,124.45776074590073,124.50422034677281,20624611.78675078
90,124.50081312160764,124.56659203306215,123.26577013275013,123.34147528761918,13026449.411024144
91,123.29748524877961,123.32931179527354,121.94530882031775,122.05472946776283,30473080.65404079
92,121.96873143374741,123.21451749206979,121.95020160872409,123.19899475114545,31727018.9170607
93,123.27781485200902,123.28058938642181,121.39629213897706,121.48168647561289,26488672.923157297
94,121.56429700115805,122.13310063478143,121.4790628164093,122.12143597137212,19702530.246891454
95,121.99931453540076,122.54648155609009,121.96681820265535,122.5277829027374,26701407.348336533
96,122.52998723195526,122.61815332739694,120.71438514821855,120.81983085339999,17985918.70212707
97,120.76296175460598,120.85025272330502,120.7584684339458,120.81135653761422,37144837.28706859
98,120.7203411357839,122.50093021634862,120.64396562750775,122.45017689207313,20745707.76720313
99,122.5146391295461,122.63256986144278,121.4231006466117,121.42615939437476,39449362.0463099
100,121.32529505936651,122.51062451039081,121.26565510223038,122.4668037490921,40778796.81342967
101,122.58927055284117,122.63751982973565,121.18372372190693,121.19756176564869,31481392.744360767
102,121.31875932741433,121.37169424486807,119.3893348580679,119.50815207350847,0.0
103,119.49120929979217,119.54146635452173,118.04130923203788,118.10393345384269,31547197.215923466
104,118.22203738729651,118.25797986011858,116.7703308568077,116.77792032774815,578123.3066860922
105,116.6611424074204,116.66956356205723,115.09985382604461,115.15011736244466,38006571.65357362
106,115.2652674798071,115.77573568375028,115.19173066128633,115.72245172305337,23841950.385129068
107,115.83817417477641,115.91900120230159,114.0578529194319,114.10936125579475,3137467.406409854
108,114.01534332925475,114.11663044606466,112.4406045761871,112.51875614739967,44825096.434348986
109,112.63127490354705,112.64786780889743,112.04123206950784,112.04604031525366,29284838.210725434
110,112.03549029121457,112.1296857516229,110.4179319624329,110.48419646528791,25436082.157400463
111,110.37371226882262,110.45948197162741,110.23031205259096,110.25523988547073,22031979.827430535
112,110.36549512535619,110.8212981707996,110.34544448618912,110.72614415748527,33674118.45426347
113,110.68005747126078,110.90044907509238,110.65879526126173,110.88352871277893,29273929.947799806
114,110.78173813698105,112.06126609175533,110.73858229438498,112.02961777906938,9761514.474401059
115,112.14164739684844,112.23780212061878,110.59659006363698,110.67222338371917,23074043.57919369
116,110.60301051892378,110.74448646930858,110.5538795520291,110.74292634221379,13711931.813759793
117,110.85366926855599,111.8566907929536,110.82168109217695,111.78950675467715,17206910.168245513
118,111.70349957600558,111.73935337786911,110.30749894954509,110.37466804049824,5576877.384251682
119,110.2960102491106,110.39076436156918,108.76668488091734,108.83612195724504,16992505.97814473
120,108.87820001271479,109.62518257839699,108.85894578607385,109.5573312811276,17841215.115709666
121,109.55331278843254,110.0080152731811,109.53683751939849,109.94334049725869,37172588.74620941
122,109.8811786659087,109.93896517755854,109.33834593519549,109.4297599444238,41633899.265829
123,109.3236465001366,109.39377182658305,109.17545849111126,109.1816682219531,1031518.0413459167
124,109.27150199680702,109.70896411767102,109.21183562121334,109.6514774642994,20266766.39754284
125,109.76112894176369,110.79884497023069,109.72557266637052,110.73715395303776,34429241.577798896
126,110.73154275688312,111.68661434430702,110.66988725791101,111.68157482989037,24674694.63689778
127,111.56989325506048,112.57319453007082,111.50062291156169,112.50589732370769,31487254.298900425
128,112.57994615638555,113.72339646550783,112.50976777762314,113.65028249468804,32139338.00916546
129,113.53663221219335,113.62933386721296,111.9595890638671,112.06607662483515,6499847.399097687
130,111.9540105482103,113.81741307258707,111.88499804619266,113.77933648398349,39207248.999650314
131,113.84663887806349,113.88756942041954,113.82349127503832,113.84559690283055,42463329.34600367
132,113.87661483424098,113.95061807180772,113.06055844173929,113.06907540915465,22366953.35452736
133,113.18214448456379,113.24268608643195,112.8250397919628,112.91118680103722,18165419.515817545
134,112.83820821449069,114.0953802771939,112.74923127642371,114.04756565267864,23572392.930019762
135,114.04300842051153,114.11186985789367,113.479793159385,113.5736441817937,0.0
136,113.66785092776784,113.73893171995567,113.06235728751211,113.15988281213625,41731089.915818155
137,113.18089635949026,113.23425017494533,111.6588620501537,111.70358118606805,0.0
138,111.69813761060958,111.72311154118812,110.1079517931164,110.14651097810945,36098383.30082311
139,110.22893978568483,110.88496319532342,110.19031779840806,110.7942816560145,40943361.63199185
140,110.86886129846766,110.92829185877302,109.28320499489537,109.33738097820293,27646439.95238073
141,109.22804359722473,109.29380673648534,108.33795159215764,108.37464972916551,36392156.60693091
142,108.48302437889467,108.58718975180192,108.46071901374218,108.51004905719005,32285949.97316303
143,108.4129197022158,109.18594623345784,108.38136148460791,109.09037327502222,42254911.74940078
144,109.19946364829723,109.27552828385662,109.09248910721615,109.18861578781232,0.0
145,109.07942717202451,109.13672848220659,108.84980691552103,108.86628608706285,31903039.43920839
146,108.75741980097578,109.90575643679173,108.73286034966154,109.80472501652497,25202017.303881966
147,109.78913499230866,109.7896941323162,109.43660291355343,109.48443746290278,12324892.579739653
148,109.52735337107181,110.06424692346437,109.5096826195225,109.96828051620305,41323799.3106989
149,110.0029943732182,110.96649380874369,109.92807412193505,110.90756423415395,11353335.116165714
150,111.01847179838809,111.55586991127545,110.92367504946084,111.46270251234947,22897309.56943466
151,111.57416521486181,111.66442640835197,111.12982069207663,111.131020984392,27032500.00542029
152,111.09729695089135,111.11947358316516,110.25356027681188,110.33171441625105,2324213.619297296
153,110.30034027311729,111.15872348879584,110.2228359683953,111.12802318316254,30287391.067668896
154,111.05090130982431,111.98683559340093,111.02237169907505,111.95828158018664,29459685.12652746
155,112.0699685290998,112.39044322898934,112.02858579878541,112.35978950883018,34450242.82376848
156,112.24742971932135,112.32875876246113,111.56663915006153,111.65991647947644,41432026.97186795
157,111.75298134443008,113.46711617602422,111.7529548313205,113.36696698522911,14625530.990205567
158,113.25360001824389,113.3493961413674,113.2040086100557,113.32396893342857,0.0
