Interval,Open,High,Low,Close,Volume
0,124.52749416162769,124.6371228008848,122.72926132368276,122.84344327761451,9916091.16865484
1,122.96628672089211,123.01164205250376,122.63201276604379,122.69161806400119,15402953.221548583
2,122.65706398176255,122.6642951637063,122.35673252055255,122.41231086133351,6662958.7030673735
3,122.45064220289233,122.50732644991072,120.69623654308108,120.7240276351138,1390296.6040355675
4,120.78725741594319,120.82635089232511,120.34407090348424,120.46176522349658,21787661.019746084
5,120.47519010332408,121.11914378198406,120.40259629374262,121.05997062423026,26437443.841436043
6,121.18103059485448,121.2548599531074,120.20751982617334,120.2473947756575,40493209.18087292
7,120.21894771926279,121.61234243589313,120.12831690597503,121.5804597264956,0.0
8,121.5888624843295,121.6378374752541,120.1195590981013,120.20390827926624,16589181.68358357
9,120.08370437098698,120.15501332501583,119.26497925753891,119.2968980446613,15693821.405801773
10,119.37973827526444,120.00912037519684,119.3384483934079,120.00131719082484,15909610.864366684
11,120.09642234183737,120.78701604373049,120.08402134147283,120.7690446972097,0.0
12,120.85359477839668,121.54853102420563,120.81875263722095,121.452440733195,32086917.523304574
13,121.42412698215023,121.47659502558842,120.17009644002056,120.24997309002373,40292535.1215646
14,120.37022306311374,122.08618334464003,120.2831451906969,122.0359065874761,22936881.025521394
15,122.12766677761991,123.93618080391131,122.05561822122799,123.90158464481576,28986439.313770615
16,123.86589663863094,124.93230613413293,123.84311544906306,124.887781675822,21521479.00136385
17,124.8745005617169,124.89680506193663,124.42364872713733,124.44552991371694,28170011.418481242
18,124.56997544363064,125.45200998079545,124.52819966211904,125.43863240730454,18457790.87968026
19,125.31319377489723,126.1536385476274,125.20833706839612,126.08383863985352,13538223.742930302
20,126.175522471212,126.24356588193986,125.49271592401759,125.50823219570778,26509798.402925294
21,125.62637080949072,125.70262652595987,123.64679599387995,123.75873475676747,20387957.84652318
22,123.69707754450779,123.7297726807171,121.94407565396331,122.03362409497565,65250468.58613844
23,122.08221023605921,122.10772779238023,122.03884887562825,122.09869071726953,46760056.75948328
24,121.97659202655227,123.78586048517349,121.9188813866244,123.74265143736953,17066447.405199986
25,123.62298797485015,123.82715122392572,123.52525451891347,123.70604863915706,1367727.7574599646
26,123.70474289571484,124.38262355147077,123.64636312644352,124.31935540386846,16370712.130090997
27,124.39112036769153,126.33609789010012,124.34386810436763,126.21994269793137,13741323.8032334
28,126.3086772237509,126.33325146072887,126.10723620583236,126.20400252229445,30339770.257639684
