Interval,Open,High,Low,Close,Volume
0,124.53628828183102,124.57102824138333,123.93183796320591,124.02332555934689,0.0
1,124.00082844156732,124.03142255313479,123.39620408788282,123.42757818994275,39429550.58662936
2,123.41858996687688,123.46921008428541,123.07605479074708,123.08624539329577,15137576.388884768
3,123.040210559845,123.75214204035719,122.9394498468225,123.6695007644554,22618386.976858027
4,123.68899762212224,123.70032439059749,122.98287378568521,123.1056225906578,30489319.94380197
5,123.15069040368769,123.17329749752025,121.29651491785795,121.3896158580821,0.0
6,121.51100547394016,122.36871554013045,121.41496478977386,122.30131629142984,858754.0238092504
7,122.36718372807516,122.38352965789564,120.55121719105765,120.59652102909801,35285273.55215406
8,120.69320579121967,122.21751172141376,120.64792575071137,122.11000261122707,0.0
9,121.98789260861585,123.15451178098122,121.9346239925635,123.08478734648702,31504002.069455225
10,122.96170255914053,123.01139613727,121.996221210454,122.09999228227814,33318975.03715547
11,122.08469222147897,122.16758940402418,121.86826766239803,121.88935270710128,26826856.20262551
12,121.76746335439418,123.37226870469415,121.72043296965835,123.26106614985146,48864169.47838287
13,123.3843272160013,123.4977672547153,121.60171378391595,121.69190526316198,7664729.021019202
14,121.57021335789882,123.31349825374795,121.53769015624043,123.29578936977015,8160206.911478408
15,123.17249358040037,123.23403158074338,121.5975901109709,121.6758317889828,34661476.469121024
16,121.77530759366645,121.83980855202698,120.6709065304404,120.68200138638885,18916080.840517078
17,120.58787150485213,120.64921251182712,120.37192754193785,120.39325835044227,0.0
18,120.27330922671744,121.12816442048943,120.23133901302377,121.01740852921714,0.0
19,121.01116609352613,121.019414552702,119.6978325186442,119.79091174236868,2192069.848911904
20,119.84340206163043,121.12065087305531,119.83645470080768,121.09903501264621,0.0
21,121.10126262283852,121.6472893664361,121.04800997832787,121.64173968978936,30697597.20776631
22,121.76338142947914,121.77882318461373,121.29481789529368,121.4109261118641,17692347.76142667
23,121.51869071519162,121.56356965643235,120.32854411182475,120.4116638461964,562212.2097560912
24,120.3514008281463,122.36425737641342,120.33417285490721,122.25251057211126,47516814.59569904
25,122.30573668170993,122.3570527291426,121.84417535755925,121.89675541812882,12244050.45833261
26,122.01865217354694,122.10624738599974,121.54292657821715,121.6645168982744,33672110.76564762
27,121.54285238137612,121.6137296366155,119.90626591480289,119.96859817645273,16781422.96510718
28,119.95142511260187,120.45361607943806,119.950319352186,120.39395763285155,0.0
29,120.42682171574657,122.06420963429208,120.32896167543872,121.98168200388145,27825579.72383479
30,122.05758213612845,122.51277062591289,121.96291829307542,122.41667716252167,33728078.22381779
31,122.29426048535915,122.36419471140489,121.26342702416666,121.32905522840933,9420491.844451891
32,121.26183395243477,121.39195005071704,121.19949439188092,121.3036980462453,19472334.13148065
33,121.34976602729405,122.91359596777538,121.3071959042741,122.80105565026255,1177544.0005847476
34,122.79649350663902,122.82456384551696,121.72526190772261,121.73296712967236,14592048.400522858
35,121.62531922684033,121.90073634803746,121.59170210381919,121.8607033380736,0.0
36,121.98256404141166,122.20223687886384,121.90768383200599,122.13103357673127,23958563.080926627
37,122.25316461030799,122.36492106364186,120.31355503462545,120.42861193697422,19197077.40637376
38,120.46548270646885,120.83932848974072,120.42305943417234,120.77370021555092,4279874.850489538
39,120.81383642539504,122.63226493320612,120.7470663115351,122.58687367966,11955327.791142508
40,122.70946055333965,122.75454738561119,121.01441716194667,121.10537293246911,3852635.157292893
41,121.22016371860802,121.90873619715546,121.1543432251491,121.82441714843809,5909884.575448314
42,121.94624156558652,122.15263947003422,121.83403212405392,122.08692305188094,46233562.25902036
43,122.10031192533108,123.45863511310486,122.03463021122815,123.40839767078471,15440779.311900582
44,123.31382867120371,123.40537807367268,122.98102148329826,123.09875145583882,38050266.79596503
45,123.05647762400926,123.05969280591604,122.46956322399986,122.57105411576588,5811909.517392516
46,122.67122288786408,122.75221581359219,122.16826262779958,122.16992510097215,14753834.765581097
47,122.04775517587117,123.51209473390182,121.96496075060436,123.39235075855026,0.0
48,123.34165010033453,124.36226665279052,123.2697646557394,124.30204875490918,1668601.847444877
49,124.19498958523671,125.83049650723564,124.1518585035381,125.82072794591012,33525748.5534812
50,125.91917297312867,127.77828510770235,125.85004397695987,127.71847039799644,58119863.74522382
51,127.70516247577058,127.76445173638001,127.6510658915473,127.69800438773693,59375644.6053779
52,127.67308303073717,129.5950044266878,127.66816834846334,129.55082106252019,39040048.71617263
53,129.67749873927053,130.9376928042991,129.55630024210274,130.8107634416787,10230092.295025263
54,130.92277398458586,131.02945685078063,130.7705835928607,130.828450748176,37292343.08084865
55,130.90825607567484,130.9440437656123,130.8334432234638,130.91052236022526,28259765.23104456
56,130.90341365552058,132.06350706417587,130.900994871587,132.01892318632636,46260274.02827095
57,131.9275442076929,133.9568644623061,131.86340639677886,133.933598056363,45732874.940531746
58,133.79966445830664,135.28999540788146,133.66923333497056,135.207041520637,25294128.81165253
59,135.3250409634588,135.34723893625707,133.2545161992508,133.34088277823136,20809472.46489807
60,133.4179043360935,133.53411961057924,131.37924952582568,131.48220363945742,0.0
61,131.6004689321303,133.52255829851623,131.57546613002995,133.49229615337637,19224050.412800033
62,133.62578844952972,133.7024487166955,133.33581981280815,133.45158000725158,21040323.002513915
63,133.31812842724432,133.4380016331587,132.18752888030465,132.2754216846506,0.0
64,132.16104162526966,132.1743183739003,131.90524813189066,131.94156113738126,51328395.9598653
65,131.95301781609848,132.03948182619789,130.48594355889406,130.502362247782,0.0
66,130.4824949146017,130.49901842383957,130.26476981903633,130.30536639880862,24180178.570393436
67,130.36562723713197,130.98142671073373,130.30297979665275,130.86910895171343,14335840.891176797
68,130.7468836947241,130.8057671298658,129.7500631922978,129.77102529984273,31697903.72839302
69,129.64965430181076,130.22160786162237,129.59356345499663,130.0931956020082,12235933.233107384
70,130.12214605653995,130.7728577257765,130.09658832066074,130.6766016295257,0.0
71,130.6785827750428,131.87842988551498,130.59314688324355,131.83583703692616,0.0
72,131.7302189242829,133.61770534634675,131.64884478587683,133.49352526226474,13782189.7334507
73,133.37669391984434,134.91296821198753,133.31401288282416,134.78519743302965,13323809.667129785
74,134.80821293646335,134.89549887668304,134.00875045678535,134.11456909497497,23078383.97012117
75,133.98045452588,133.98302639783134,133.17601482720957,133.27772428720854,21327841.66240231
76,133.41100201149573,133.46396738679493,132.46271427602906,132.4837296045912,6675734.292466346
77,132.50718608900462,133.43411463610698,132.41290730338167,133.3173473919337,25553102.95776595
78,133.37166933860232,134.28017737828227,133.27289308198172,134.25732851015775,6600015.740844235
79,134.28707254182908,134.2871249542717,133.1119250545429,133.16294877951137,27857687.204042207
80,133.19320852135567,134.41967454060708,133.1893686362852,134.29466841559162,28185301.698365442
81,134.4289630840072,134.45877085881474,133.9793196710991,134.06572120266614,8752013.64094516
82,134.1997869238688,134.25389433177133,133.65159230096023,133.660666808977,2429894.9116985314
83,133.71278779496362,135.7229325542588,133.5816761911142,135.7040635449708,15252936.99473672
84,135.58277511753138,136.48445180663143,135.54062233743753,136.39381699290522,56575916.31849946
85,136.25742317591232,136.25760202213152,135.0086052509515,135.05173045096782,0.0
86,135.00379117538455,135.51043895780663,134.92405756884017,135.44463558822042,30433975.519062687
87,135.49232795529718,135.98727732860587,135.37957871155373,135.93377345529342,27003368.473270565
88,135.87809240587757,135.97761369118322,135.0971984850831,135.1642200128313,36021789.776742585
89,135.2217579262504,136.60850191283185,135.14903363043186,136.4820926123845,8051660.564429788
90,136.35341806306772,136.40489135297014,135.3155258642182,135.3647057283081,10546739.506626416
91,135.25723325193198,135.28197083571234,134.82611500888893,134.83991142345334,47738664.03027471
92,134.83310878351105,136.3537838239152,134.70899269304257,136.33495235585323,14995893.726861605
93,136.21558870771668,137.47834128788455,136.15839787021517,137.36069152913157,17774903.449010607
94,137.22333083760245,138.4458710545914,137.09717567272997,138.35697805880554,12716365.268260378
95,138.23135976034376,139.06091304644286,138.17552199810115,139.03805949217352,67387231.3352485
96,138.95269466626814,140.02511794863125,138.82604056550562,139.96957619566328,607594.2113925666
97,140.02260712228886,140.08242657318354,138.34830124586034,138.4335904832629,611209.4355892166
98,138.382539353757,139.1801588128866,138.38225142316563,139.11963948011464,41861099.77070609
99,139.04496052262877,140.2345709129887,138.91124030281668,140.18459218108507,11150909.651128367
100,140.044407588904,140.55661666054374,139.92202872846678,140.47014822160654,23434785.542846907
101,140.61061836982813,141.99375795243162,140.577843164124,141.95243072231952,30243381.831817105
102,142.0499383070539,142.14782258886524,142.02457440739573,142.1444572775766,11623592.10634233
103,142.0721011839698,143.45312397832532,141.9862409656949,143.33835245617925,30645060.57169447
