Interval,Open,High,Low,Close,Volume
0,124.60792852429194,125.24182122539061,124.51430205683492,125.17307646087072,15331583.636401378
1,125.29824953733157,127.17015656557801,125.18537234731313,127.086715394305,50162398.15291877
2,126.98081736581645,127.15115112941879,126.86853608629042,127.13602950203249,9010360.348989425
3,127.15573015471773,129.1155010687003,127.1205057646477,129.0796779508536,18919873.747771498
4,129.012280291049,129.0396384558419,127.46017110557166,127.56981840998043,32544538.29568904
5,127.50082936828939,127.62037278653345,125.68618063313765,125.7915838934881,30220488.49148775
6,125.91737547738157,126.98303503056148,125.88619594622077,126.96669020502353,20865956.293145664
7,126.99059780920643,127.88682553556465,126.95366961687002,127.81437027575961,30970095.993104286
8,127.9103711006353,128.35363334747382,127.78807656807064,128.33817368510793,54708284.62784056
9,128.32531007237822,128.37929576388672,128.0576828993221,128.10890805037963,57603653.780044556
10,128.23701695843,128.65843839706037,128.2345605688952,128.65135139579002,37201850.23988624
11,128.73810173967192,128.75889276829534,127.81850869683323,127.92959560852938,7561483.623865804
12,127.80166601292085,129.86639899941312,127.69922367243645,129.81955523688814,0.0
13,129.8687051992254,129.8986737377988,129.71243223671524,129.82117428772887,10921767.573485758
14,129.7993683297982,129.9095826034611,129.09715642064006,129.11131479664155,30058855.360956714
15,129.03261658637018,129.91153030076765,128.9246322061668,129.80870463429656,0.0
16,129.91919942215787,129.96607624674238,129.10056401664534,129.13656731123692,34252851.74435343
17,129.2161924952602,129.29756242544326,127.30874913143919,127.33649340507063,0.0
18,127.40480811279491,127.52413314602713,127.06206756113569,127.15203594792106,40850938.32958719
19,127.10230610855164,127.61984640634768,127.09561254654392,127.50536532621668,17302756.594555777
20,127.44634527322803,127.51495378024812,126.4725462041264,126.55842218964752,12957666.697941067
21,126.43186376745787,126.52727666765676,124.86141483415739,124.92832104397735,21183471.609130893
22,124.81841874771143,126.95894677554985,124.81542483406284,126.83821817040186,20521804.9753706
23,126.71137995223145,127.15198618272656,126.70124501839938,127.11447983077304,0.0
24,127.10358528030284,127.19149442020597,125.28558632225005,125.34259241728931,0.0
25,125.46793500970658,126.7680220076566,125.45436439051387,126.68937701689526,62313227.39504565
26,126.63160506096541,127.10628963607205,126.62008786877604,127.098828305753,33547383.260190062
27,127.22592713405874,127.28583952256437,125.21343093861178,125.32715906363906,37415569.086944014
28,125.45248622270269,126.65561021095293,125.3537785597499,126.63602323244857,22525430.870703954
29,126.50938720921611,126.62106844970891,125.75139888400123,125.76796466712115,22413222.321984474
30,125.77718163129754,125.84450187679569,125.12130448856733,125.24162712329318,13836703.14005661
31,125.35459411108978,125.41823191187977,124.07236586189204,124.08563466571462,34923965.378815874
32,124.17837914491571,126.00121916417366,124.09036090888003,125.982648850314,12021599.940080458
33,125.9529624981008,126.9039058544604,125.9516871864241,126.89816303824381,35931259.523522824
34,126.77126487520556,126.77658123697013,126.42662012413759,126.43435384599961,8949248.843247008
35,126.51410799030734,128.3863285899046,126.41204094966977,128.36727511696435,31898975.93369022
36,128.24750930083195,128.3680964997502,127.55485799105978,127.5810234847894,0.0
37,127.62043740564927,129.08718042114583,127.57994641383515,128.99308583218752,20039544.859606992
38,128.95474006015633,129.05560343408646,128.23765284766893,128.3638476384343,7564863.185819941
39,128.41032430773606,128.47435917002818,128.20121877173054,128.21937459956192,42026432.630416244
40,128.2273244600886,128.32966634195117,127.10790214954612,127.23123842671014,26959891.737946577
41,127.12403143794744,127.21130317668462,126.66353304999734,126.78019800657674,49489528.02719456
42,126.7270775982865,126.76951661978403,126.00727373522477,126.05975272689585,0.0
43,126.01637849706366,126.09893953674272,124.3255126611602,124.40118533195526,15169852.649797995
44,124.45193288230892,124.57462268012318,123.78884621887227,123.87116479221154,8294260.2594908755
45,123.99503595700374,124.01962287510472,123.42510216583142,123.4516534596157,35290629.595567316
46,123.32820180615609,124.5858025186432,123.29200660706051,124.5522028928997,12046927.270375013
47,124.43382940622622,126.14578817576789,124.33004401008432,126.06616330441351,0.0
48,126.19222946771791,127.30033598071434,126.16416402388957,127.19273841956425,27159882.44885499
49,127.19372675899514,127.78734223893214,127.1790397125658,127.77137654920804,43222190.91522766
50,127.79525100862293,127.82038506962375,126.49224666081004,126.61341969649698,9260179.98946089
51,126.61605192840298,127.24468671862074,126.5328307619249,127.15917674131362,2440961.6675069444
52,127.0320175645723,128.60812412524788,126.93238457000037,128.5633467774943,32142746.609676197
53,128.48916082712947,128.61338818354412,127.86155411027354,127.88231721277313,8321464.020322189
54,128.0101995299859,129.96528768880992,127.97292156438057,129.837374866027,26285494.724847723
55,129.86777790481852,129.91063781165934,129.6064125943613,129.68054127429522,10676896.842376584
56,129.56338840871553,131.7236220546232,129.43789834927264,131.66309007558556,18398948.79254877
57,131.61571878509181,132.80561725260327,131.49232733725498,132.70215152644568,0.0
58,132.56944937491923,134.1137231524414,132.45336308460995,134.0074644997568,1056427.414330896
59,134.06207877296345,134.16196807218037,133.61860073999014,133.7203165899866,13608123.179143071
60,133.76379945417585,134.0547980377572,133.6459605371975,134.04794675199906,10427467.678204656
61,134.18199469875105,135.09667771664883,134.1485770333048,135.05722333067456,22430371.071013905
62,135.09523613071866,135.17363639333098,133.77784680434638,133.86688461780395,10872301.527349148
63,133.75136943243643,135.93285858521924,133.74249542390822,135.91343400002884,0.0
64,135.7775205660288,137.65258983225567,135.70922106252843,137.63191504445706,37911233.00522473
65,137.61143268040172,137.70975365310125,136.49179440225518,136.58914911061996,34899146.743293144
66,136.53774398976716,138.7901660206218,136.47548132143532,138.677316318881,20680024.309377946
67,138.75889952979844,138.77989577140406,136.99213169139887,137.05743683490405,37987796.29715979
68,137.0782252037167,137.836931881441,136.98875479237518,137.7931794602202,58877521.00679122
69,137.87451979688802,137.98476410353305,136.09528132065537,136.15734223497256,30689872.699625455
70,136.0580645834938,137.1586389453409,135.97742608589007,137.1127971787352,36369096.91103788
71,136.97568438155648,137.54272255179453,136.89533402219914,137.471745193195,27448634.664128352
