Interval,Open,High,Low,Close,Volume
0,124.70458183288571,124.7910086359412,124.29442544126412,124.2969684276862,28189585.356872067
1,124.17267145925851,124.8282563341847,124.10560413609504,124.81612360002892,21667241.968406204
2,124.81929013562659,124.8508301639934,124.79918311779299,124.848992189422,7598954.092676915
3,124.8353550974264,124.9468256244268,124.5594281832802,124.6334749595195,15722037.342760213
4,124.7375259872347,125.61167106540242,124.71676011175416,125.52591478149039,33739322.69048055
5,125.54065508797176,125.56732385741508,124.37589388900695,124.4340275324507,24661549.297570556
6,124.36213882646149,124.36275238576235,124.13277379535893,124.14627719593659,9366268.62760512
7,124.09355120693817,125.27617834477446,124.05764485978013,125.22828264109357,20939847.392480157
8,125.35351092373465,125.4720459245519,123.64787474587928,123.76045914628497,27796927.858326644
9,123.63669868713869,123.7476904808181,121.93719008181078,122.05025819377558,14650335.599235434
10,122.10397200401954,122.2089656003593,121.79133960258666,121.83337308960198,27724956.446566425
11,121.80232965339093,121.83528532891039,120.26889504699008,120.33583335541374,13356830.098033093
12,120.37762358268773,120.39481193659351,120.26919489203556,120.29131571661931,53621061.522803396
13,120.31741067236936,120.42985294016594,118.52346601120355,118.61453846391426,25917380.944319777
14,118.73315300237816,118.78551953464061,118.44938369472645,118.46728405585336,728325.5844235756
15,118.43539409822924,118.51963466143638,118.36278349354016,118.43026312493441,8163052.756947419
16,118.40750189723282,119.93860275519638,118.39591018189135,119.93453678179809,2074311.9913613312
17,119.94022626779487,120.63918279423653,119.82561531916778,120.54153214411144,0.0
18,120.53766935902962,120.80458975708655,120.47382016761678,120.77809572490136,1675311.107061524
19,120.7657511934682,122.13332282163529,120.69270879014543,122.02149114691618,29576339.086087413
20,121.89946965576927,121.92911774140174,120.73795949820128,120.79317802053508,52915554.49592456
21,120.67238484251455,120.72438826376796,119.17933388494473,119.20278634962217,3577936.6978716664
22,119.16744722112858,119.77268959642741,119.15982615712535,119.76592131159822,4972244.649939287
23,119.73412103655453,119.76583103101657,118.44082668742105,118.54351247301322,31274766.242745385
24,118.5994324026087,118.68508440808273,116.85586059957603,116.89109838155238,15071786.90823231
25,116.81296961697635,118.6929268590738,116.7738172177859,118.61597624076352,21338941.21273623
26,118.64838938683214,119.45746791095168,118.60674454933776,119.3695198236848,0.0
27,119.25015030386112,120.95229060887624,119.13745777239086,120.85614897530141,13223656.87483389
28,120.8560562564666,122.12811136320738,120.8414352839386,122.11686332144258,4973693.903299332
29,122.238980184764,122.35954861977508,121.54466748348713,121.59444142073046,34828665.885072574
30,121.71603586215117,121.73236392664226,119.86081724230368,119.9282425358969,4946963.513873573
31,119.80831429336101,120.40845354374682,119.74818802096553,120.30461906074389,0.0
32,120.18431444168314,121.72827715905152,120.10181703875625,121.63063736739612,20006109.55837727
33,121.60543264833892,123.4526903600505,121.55741326844172,123.42065830449934,6280513.873087702
34,123.29723764619484,123.38395032007506,122.09115983365407,122.18096630356003,22214003.04598025
35,122.05878533725647,122.0635070018301,120.7569511857491,120.76975088925003,21865940.094528124
36,120.82062985631472,122.66345120750887,120.79564479636966,122.61607202968374,30594755.141166925
37,122.5968086688944,124.60119839203577,122.4907374652973,124.49061962358374,24535640.078690324
38,124.47840121871462,124.51500178908181,124.41555278078891,124.49475046631726,20949829.692451235
39,124.4597302966209,124.87343404788166,124.41231511995008,124.7845544087065,16945223.019631587
40,124.90933896311519,124.98498482751661,124.34683151455987,124.45586276351816,4591052.6770893205
41,124.33140690075464,124.34879961103256,123.48190989794891,123.50400190319056,36755442.65939163
42,123.56446083036315,123.63197307513484,122.64431390648589,122.7527374134867,0.0
43,122.6299846760732,122.70456629082904,122.42136118520258,122.5147882014921,35688375.026495084
44,122.56893826551386,122.66034523152707,121.4700834567599,121.54592887546568,16880358.8329743
45,121.6607718111501,121.74880385253081,120.58166716122436,120.63390904458812,22236600.56760333
46,120.63844430502725,122.49403316885258,120.56724289652118,122.47815344256182,16721872.492092138
47,122.47092926325188,123.15032758185062,122.37419658838171,123.13969145211394,27358534.41506697
48,123.15803271139585,123.76224157038226,123.10587759179221,123.68847423044645,8568226.073013416
49,123.61312789142158,125.63372676590377,123.61097356691751,125.57941664871046,23874557.440250717
50,125.62971288088342,125.65397872255457,123.77023332521378,123.82892694801933,20825156.603321258
51,123.70509802107131,123.80929389502899,122.06037353374765,122.16135975959665,7160627.560801512
