Interval,Open,High,Low,Close,Volume
0,124.70458183288571,124.73310574011285,123.69082171981053,123.70771285630755,6857840.640292434
1,123.83142056916384,124.01848702496838,123.74835706399745,123.919415897066,28688039.54311139
2,123.93191176634429,124.94257688959173,123.8425682107442,124.8897884320121,23787377.824185535
3,124.95677944067114,126.21921029700846,124.90676151730639,126.18284652564712,6704150.415064413
4,126.06900495444515,126.89702418688827,126.01850812176748,126.78558304414406,0.0
5,126.76668835075833,126.86043208659454,126.46455891482194,126.48894813682392,47034765.5344088
6,126.37390369286669,126.99761005826034,126.2599874198691,126.99639213004043,7090562.406235918
7,127.00552451552998,127.12687647408492,125.68233444485547,125.75055058971707,16882612.389438543
8,125.80518636393415,125.90126587581871,124.75037443597337,124.78849997717455,16465677.300021844
9,124.66371147719738,124.74963600499245,123.8524770232458,123.86538793910688,17249262.798424527
10,123.74152255116778,123.74219928042409,123.17471257141975,123.22792856412029,12513292.053743219
11,123.24488284037058,124.1837193656961,123.21077242093082,124.06197247760772,44973399.08998648
12,124.07081002867255,125.13194596974357,124.07060886623954,125.09990562052394,26744407.697888505
13,125.10491101647413,125.20285113320094,123.84289947890576,123.91716292210789,0.0
14,123.93025360667288,123.97256040586528,122.94776696544771,122.97524390359828,25204669.752924018
15,123.00854107969148,123.07648901414184,122.71514492966858,122.78778739339954,22302073.821384136
16,122.68392184567104,122.79569713736075,122.41583258753755,122.47480303803721,13652788.264545862
17,122.59727784107523,124.09582435863055,122.58245294302515,124.03207624169158,0.0
18,123.96793057923058,124.0434138020122,123.32800343782857,123.45093487355612,14114924.158534737
19,123.32748393868256,123.6688656564546,123.27012109234622,123.60241522055497,21593647.557487685
20,123.7008448700946,123.82341768019579,123.46448408967099,123.52171416130837,44302181.26243105
21,123.47443957142686,123.51112012865433,122.22042414415408,122.29111009867522,13566513.42572214
22,122.16881898857655,124.28129755625389,122.07744643392326,124.16068969290113,23964713.827206098
23,124.28485038259402,124.3955326866995,122.52986504491595,122.54433809843525,9376137.152825842
24,122.60443791944593,122.61376236071777,121.45487315488292,121.52682513873492,0.0
25,121.64835196387364,123.00853680129518,121.564061217714,123.00187024986977,47599205.44072326
26,123.00753508683599,123.04636694993285,122.07647396699801,122.10222745984306,2526607.363309063
