Interval,Open,High,Low,Close,Volume
0,124.70458183288571,125.5787011271355,124.67483806592685,125.51697118462934,23741072.4362176
1,125.45220560853346,127.52450866107341,125.42819545177453,127.43586756120551,28710803.21441542
2,127.45701172335369,127.47761365216905,126.65713380697753,126.670195799396,21342844.121799096
3,126.79686599519538,126.85194620590786,124.89978013903621,124.90450139621493,7270663.102415735
4,124.84062742768226,124.90127383398195,124.13153574073131,124.18310825959111,28820278.297529057
5,124.05892515133152,125.33152574596453,124.00029576062178,125.30545679799631,51141564.78751676
6,125.21276198799721,125.28127132704806,124.4518758486863,124.48957999126485,20134320.90701267
7,124.6140695712561,124.73285495568219,122.8693329309515,122.89719996776375,49305345.26049817
8,123.01060156205475,123.01648553230406,122.90766580335038,122.91463503803823,286921.15867259726
9,123.03754967307626,123.41549616353372,122.96403128947266,123.38737261201308,24757142.072151843
10,123.448471729564,124.44555003175648,123.3903635519425,124.43617173919334,44132765.475743435
11,124.31173556745415,124.50916093478776,124.28185309113748,124.39158354571697,34243149.06442952
12,124.32239699944478,124.42748903560948,122.58698556357224,122.65765141208912,11454251.890769375
13,122.58073898634099,123.51650331723135,122.56813186544322,123.51096079685462,29596514.97553838
14,123.54938623386305,124.62478342442294,123.45343215911512,124.60288081044496,23996054.688938744
15,124.64595527509404,124.67684142464176,123.28792290439512,123.38907058845875,17748636.510226015
16,123.5124596590472,124.77377307289426,123.46748948687548,124.7488143949018,15916041.470073033
17,124.87356320929669,124.97305874991996,123.88481815767327,123.90701894724732,26313143.948351678
18,124.01066660051393,124.0637201238051,122.06869025096819,122.17984130700364,0.0
19,122.27008690712752,122.34912166428457,122.135768903098,122.2467071054055,25912697.282893673
20,122.18107292229863,123.51979652408643,122.05955951029793,123.48850524136772,3699956.9132978283
21,123.61199374660907,123.68844564264249,122.9729597833537,123.0705761245758,0.0
22,123.15376924966739,123.81504586565123,123.06809059769184,123.74747881473014,31181171.681584552
23,123.78272296604794,124.33159983881527,123.73805632782924,124.31689834590831,38350313.8415706
24,124.38654524420177,124.69339559434582,124.32665985797506,124.64268241265862,22201588.441972226
