Interval,Open,High,Low,Close,Volume
0,124.45542182922362,126.550311789455,124.35940330271491,126.4845738729965,4482006.119918497
1,126.55221221775102,126.65070083120861,125.52670936278132,125.60815431334257,27374601.632665604
2,125.48254615902923,126.36399674446102,125.42400218733295,126.35878399882743,5041916.847620403
3,126.23242521482861,126.30192006278664,124.54613323870888,124.59743045949266,21593932.18752573
4,124.72202788995213,124.85254537037679,124.62481883825986,124.84001083393002,2927010.9936434794
5,124.96485084476394,126.77227979185074,124.94108898408216,126.74855787884384,26391516.286823377
6,126.621809320965,128.73629047000722,126.50777469072693,128.68628268334226,5250840.880519489
7,128.63898403669344,130.42311689158927,128.6124353613519,130.297353696187,12588730.705665592
8,130.23618203967357,130.82166166033912,130.1089266318427,130.70351639028522,13010701.217431089
9,130.59259606440705,131.6751698429099,130.54132460460903,131.6211935468165,3002254.3502106443
10,131.49458492521066,132.1711668287854,131.3722356563744,132.0974879325583,8579461.383288054
11,132.08341104870317,132.20566698380966,130.14442753402756,130.25614085288552,927950.5289895236
12,130.2441834220949,131.25693131135733,130.1985169324466,131.16074679949293,10528501.786738971
13,131.02958605269345,131.06883951073385,130.03052934445063,130.15539116775383,15399078.977256462
14,130.24210470111674,131.07706770616184,130.18279742961823,131.04948906762635,18671361.849600628
15,131.1024599484011,131.54862080420685,130.97633223531975,131.48644646585146,21200385.571735878
16,131.58955627651568,133.3625736640791,131.52018354115663,133.29489116382473,13771069.624913659
17,133.24032846690577,133.68994599775564,133.20034077292328,133.65611628862865,11533054.756650906
18,133.60451498015004,133.6281638275829,131.97472212807716,132.08556267136748,29553914.222248547
19,131.95347710869612,132.05442818843375,130.88377811047886,130.93613929641276,32212521.01182673
20,131.0282537031932,131.9540222695866,130.99373290800074,131.9034628433245,9438592.482503824
21,131.96438351708704,133.62385440947486,131.95561449832613,133.50665064907523,24321010.430896252
22,133.43739696964806,133.44635624520362,132.27593357999464,132.40688841223468,28968093.383194245
23,132.31825487916416,132.43850445767688,131.64237050854277,131.75210893362396,13747781.237609036
24,131.75842685832828,131.7708513406676,130.05998314903655,130.07652641823015,20498413.795811825
25,129.9738049312846,130.08396893053614,129.09548649750724,129.13519300383606,42127327.68784805
26,129.2643281968399,129.26531737372383,129.07061067699144,129.15155568520413,78742765.42495357
27,129.2807072408893,129.31941887731503,129.12674443145843,129.18111955012466,42399885.74618869
28,129.28210318615132,129.40739213151593,128.71581708429267,128.78415167785406,31567014.557233468
29,128.82356440046843,130.8332959243189,128.82138853365876,130.7529965255485,15930077.931136597
30,130.73931289170554,132.80298647739983,130.7109287696128,132.75194096223578,3839283.4837158844
31,132.69083884060447,134.80807427323228,132.62636948879296,134.78144514873483,51757635.71901028
32,134.6678434199823,136.1362547126475,134.54410727716518,136.0485574578418,63710980.70285198
33,136.18460601529964,136.2220876158208,135.30421507713703,135.35152865650915,6686052.490686802
34,135.21617712785263,135.30594012844992,134.30882941610267,134.38017572110007,27478221.31410354
35,134.24579554537897,135.6792805018981,134.19434263729676,135.63976850312687,0.0
36,135.77289115157075,136.1692135300949,135.65291196277448,136.03541744487603,21752347.239357755
37,136.03674610907058,136.13478714108373,135.9761122628651,136.12546968190884,15890491.583616981
38,136.225851208517,136.2486343674716,135.91353417126686,135.99064844391788,0.0
39,135.9389695384581,136.31604697499378,135.85242124195497,136.29539644350086,36116097.97186893
40,136.15910104705736,136.17748688360768,135.934709780778,136.0373467461421,6502064.124893524
41,136.17338409288823,137.89910985345492,136.04362330544888,137.82347843692287,25423804.719542515
42,137.72043500219786,137.82687843759086,136.74097846039763,136.75204459096392,28126025.068711087
43,136.77563232550165,136.884169647019,136.62303200669206,136.62780430261336,0.0
44,136.58326382937523,137.84059222270173,136.5696220034978,137.7372067396084,31636783.74045361
45,137.75178317582726,137.89736375098752,137.68245872063397,137.8920361148232,26682105.8190754
46,137.99279077100127,138.1175077645198,137.68766419943236,137.737422797844,14429676.080476373
47,137.62314079320734,138.8390479467826,137.53906863397194,138.7509280170186,29280847.065464143
48,138.8896789450356,138.9836692865108,137.63235790626592,137.70908350970092,0.0
49,137.83252940117094,137.91090891845647,136.94045895932004,137.04424669320557,20109431.271382216
50,136.90720244651237,136.9312662300366,135.82743799834583,135.83932415591073,31746459.629843146
51,135.82288368649728,137.94896073181764,135.71070944388626,137.91602808255274,32783439.180336125
52,137.9577513691905,137.99749340952107,137.39435726704477,137.47493768550999,30665415.953497227
53,137.33746274782447,137.43159692090416,137.14538670147547,137.24579935290544,1182272.3153297417
54,137.24157977735163,139.43287844169916,137.12347771325852,139.34400539303684,13235262.564578477
55,139.21587116460066,141.05846117096465,139.14671364369588,140.9302742792435,17454815.819444224
56,141.07120455352273,141.1521306449999,140.02204863158389,140.09324596216894,11578794.138500098
57,140.03148892687693,140.14450266037298,138.58044188548627,138.70367880667945,25237511.06336534
58,138.73356938599198,140.28600673385967,138.66943945016746,140.27014919675253,10526047.38927594
59,140.13508481140704,141.73727320735676,140.00647547715377,141.6808062023483,22510998.291122377
60,141.79078860972388,141.93083585736665,139.87850048571946,139.95734324742438,17758186.516071644
61,139.87365134802945,139.9642893642706,137.95775765709888,138.06225549614595,25647532.07611055
62,137.9241932406498,140.20425568607163,137.8624707263233,140.06682970504355,34296871.887514494
63,140.0125971111443,140.6869137818593,139.9082293010416,140.609266495865,31186441.919071868
64,140.70257565086493,140.81599130225433,138.62685628324408,138.6492711447855,18874881.91404882
65,138.653677099929,138.697050754349,136.6298923273638,136.71659676530334,4120094.86864949
66,136.85331336206863,136.90203493774058,136.6343213460593,136.75921760459627,7466332.905634709
67,136.62245838699167,138.8931112276133,136.58402240813038,138.84998481040174,26298227.66484183
68,138.83291929263353,138.85946092901483,136.96719659625867,137.05089251676733,754793.9349854961
69,137.1879434092841,138.52409102161772,137.15427809431293,138.50979159370627,29643905.08653661
70,138.4379345774667,138.8694772242236,138.42131654939283,138.75127041371456,21251245.358080126
