Interval,Open,High,Low,Close,Volume
0,124.67276582583199,126.42066817075397,124.56660835572738,126.40038818416642,0.0
1,126.27398779598225,126.39995291916274,126.24928394514474,126.32948331174786,3543812.6034871284
2,126.34956534483561,127.36537132269792,126.3230518919364,127.3014548889462,12510217.662613839
3,127.32441457164123,127.73082508838634,127.24526996446035,127.61796117110961,46519153.948666185
4,127.4903432099385,129.59945063342164,127.46138639842722,129.56897736410767,18385523.311348468
5,129.64763097048436,131.40298216523286,129.5460527470499,131.30254863531948,0.0
6,131.22642703361578,131.25277141984373,129.74230444126133,129.86812638014024,39422591.52683459
7,129.99799450652037,130.09924444495604,129.2959596208087,129.38141696538597,32838887.476717636
8,129.3480739644509,129.3898124101347,128.73102760001936,128.73234386640974,23108455.156883255
9,128.7241377630125,129.7338632867383,128.720628160074,129.69616768039847,0.0
10,129.76987095663478,129.81613297718482,129.01676593629693,129.06859901323142,43094074.25202127
11,129.19766761224463,129.28787018237097,127.86161443986353,127.98351087801622,8965023.64554505
12,127.93495918817392,129.01834670857997,127.82990974137795,128.89740651972497,0.0
13,128.85524211871234,129.57105524685173,128.808762026125,129.54903285555747,16234093.268482769
14,129.58648925955455,131.30953078742888,129.53587294721726,131.23548485032336,16932263.026437894
15,131.27955178546452,132.65791253979043,131.26066384781416,132.63666257125516,41913939.60664987
16,132.66522353269235,134.1075304196357,132.58327075453553,134.0901813501528,0.0
17,133.95609116880263,134.7522528366699,133.89816113285076,134.7221331677995,14011482.903170347
18,134.78792773627035,135.28835675005016,134.7502289797713,135.23989347076355,32365732.835989557
19,135.19478648197384,135.2317224761652,134.08776008571118,134.15037048408956,18305259.927892517
20,134.05092678949183,134.14131688893855,133.93019520336392,134.07046854914387,36723003.05374044
21,134.1472939642666,134.2466025541041,132.12583631919384,132.20161949230663,31057023.860239822
22,132.13523772002665,132.8913362353144,132.09247964032807,132.82985279543374,36037061.07692222
23,132.87218168822312,134.47638490872163,132.85448573853216,134.45273376601793,27614160.084350362
24,134.58718649978394,136.5548970087242,134.4580204555666,136.50823957698006,31293905.717224527
25,136.52395223955335,137.37846864194947,136.4079877629548,137.35015098423196,9195463.598917002
26,137.21280083324774,138.16258227221627,137.13338285092257,138.03260827254493,0.0
27,138.17064088081747,138.22568118325492,136.0495463532733,136.18034639345925,16673639.83800222
28,136.2862801880998,136.38596078934708,135.40039380312174,135.42295015009412,7980112.3175782785
