Interval,Open,High,Low,Close,Volume
0,124.70458183288571,124.72260783279192,123.82138926673095,123.9197636016219,11830144.188256416
1,123.91547234007422,123.97251685354982,123.87276791272193,123.94047164573558,6372986.520614872
2,123.9248664687777,123.93158263548013,122.13864790186882,122.2128276981485,18040336.770693835
3,122.25783262916232,122.27888583298306,121.49456751779161,121.6139516680195,8076611.898073625
4,121.56952094860986,122.64586878319041,121.52331060891514,122.62789124530423,39585209.992056206
5,122.56442705924067,123.75502394708717,122.46231900104442,123.67801944279438,32175859.444123592
6,123.78129030629549,123.80625384962606,123.36002182592844,123.46702122101811,0.0
7,123.41369838096132,123.41941052930154,122.91798965075752,122.92306554047163,20655486.91025836
8,122.99143953082546,123.80805840439653,122.9178544488173,123.73261599656398,14831561.6152789
9,123.85634861256052,124.11036256327993,123.75187586830376,124.05686355362481,0.0
10,124.14985204338224,124.21174266274689,123.65492396304458,123.75332468470772,29696121.09824799
11,123.63072217336838,125.54896479446089,123.51104680971146,125.52525306595673,28758840.82545279
12,125.43407778250591,125.90577706531333,125.38204007727398,125.82459849707769,61781247.51519692
13,125.80955809386447,125.82483225015747,124.55820395042801,124.63301407407786,3946910.7327772845
14,124.660684245653,124.67442640676636,123.21620615743385,123.32677582143765,36993179.8983877
15,123.43596157424456,123.44488497759791,122.5882413438131,122.66725791423949,9384796.905963724
16,122.78992517215372,122.8135706693191,120.90177507322554,120.95736168027649,29831150.130782492
17,120.89727050363244,120.93482634923693,120.30284088999133,120.3403729963982,2051269.7901812755
18,120.28279133006082,121.9126228857082,120.21337669789938,121.89263657832318,56465018.75285418
19,121.99917345198838,122.40813294498051,121.88435300124394,122.29617862493423,39873680.18710369
20,122.34802885724442,123.37077796759354,122.27580968420716,123.27194370121133,43692244.35669026
21,123.37205733214176,124.33220245884472,123.27796844117843,124.23137308508024,26916467.29385831
22,124.3556044581653,124.38452930593168,123.98798616396496,124.04591086964449,627396.9996630512
23,124.01663842382537,124.07815461766555,123.22571771087819,123.31968096942705,0.0
24,123.24886422069632,123.84735363237976,123.15033686748284,123.7747548783723,22352805.537450444
25,123.89852963325066,123.98414785495075,121.9837543585435,122.04942090723074,3979820.142896561
26,122.04233122705669,122.13678192774869,121.07583803468474,121.16173127251116,26141996.408699155
27,121.17099506351728,121.2162946472389,119.40184968584782,119.4728210325175,14818284.391048424
28,119.4897978094626,119.55930794517607,118.56772416259244,118.63226435020553,33022974.60183156
29,118.61438530628567,119.28034541027823,118.59007228790296,119.27802855808933,14182606.588169962
30,119.15875052953125,119.17487455887688,117.54152636744372,117.61537582341586,31615560.40929868
31,117.57717316157016,117.69009585202058,115.8948539650493,115.97589931113251,36078869.901263624
32,115.97439107858649,117.05214305379616,115.87269697122065,117.02248215563178,4655752.033053331
33,117.05768324240415,117.14296836525486,116.56020673992175,116.57279891621245,15008548.930760402
34,116.58022721871929,116.59540625171725,114.83368066691354,114.94785520067988,29897994.05290667
35,115.0345711810827,115.067633568391,114.15841707921405,114.2721352345458,20680087.811441272
36,114.15786309931126,115.57071693805888,114.14386320888764,115.46713932903184,19622910.626866363
37,115.436198293136,115.51960114228291,114.90904451292916,114.9117268681791,11779245.199200017
38,114.93214340571372,114.9816755620212,114.89509209512313,114.90022521413391,0.0
39,115.01512543934803,116.35197829547047,114.97721923771363,116.298103320832,59412806.58629821
40,116.24591625191029,116.34464553278518,114.60675003281526,114.67698867078938,21999913.59730293
41,114.68151357280485,115.03922562933789,114.67632530236006,114.99110347203231,0.0
42,114.92848229839879,114.94843203806658,114.13191310844672,114.14162068532072,37211748.97595085
43,114.06461647761097,114.1374433037423,113.47239917334045,113.53765301600129,6511566.5110507775
44,113.43547822604678,113.51075983733416,113.09515031791337,113.16461247029198,11699713.850533592
45,113.1405379151752,114.89717699626705,113.05109854479993,114.89466668349054,14919204.70150682
46,114.77977201680704,115.98814480810631,114.73052887134943,115.9115266112498,15443725.790129025
47,115.79561508463854,117.23991513145899,115.76924177546003,117.19165862446901,23622068.813841533
48,117.07446696584455,118.97923384391196,117.06116026967224,118.90192041895018,0.0
49,119.02082233936912,120.00010212586925,118.94039823398329,119.91572200837133,688490.08795546
50,119.84773750759085,119.88376830981453,119.19788196656688,119.3038416153477,32372510.50816889
51,119.42314545696303,120.11308082721848,119.31146607336844,120.09895744141126,26409728.0545362
52,120.21905639885266,120.31509503447668,118.37176674548917,118.42486152923621,25894899.21292474
53,118.45834417720653,120.2933540041077,118.41230761723781,120.23533413338087,21547730.921078146
54,120.30532400765402,120.57402844173403,120.26062548772086,120.47164725396061,0.0
55,120.59211890121456,121.02496445059325,120.50851380792662,120.93638829368484,35352255.18636602
56,120.93012250142174,122.18781226619247,120.90904142696327,122.1581565448798,35194868.04338279
57,122.28031470142467,122.29838290071966,121.06395492140734,121.11324648089072,29700782.142306972
58,121.04914224725835,121.85574767333749,120.92848593482336,121.76384941820773,56036357.84674603
59,121.88561326762593,121.92641424753603,120.6739253679578,120.72286300958909,6333557.583817877
60,120.6500403876843,120.76695208932468,119.1000226234283,119.14061157328119,0.0
61,119.05747482952513,119.91714418327396,118.98941654288221,119.86610154812021,21979425.73088801
62,119.88528586824013,120.25445038695707,119.82210346803774,120.17061159513814,42782898.779652245
63,120.13896607119251,120.25806945190605,118.4875380435905,118.49551687391096,859869.5828390531
64,118.43991484300548,118.47509117869338,116.81690228580642,116.84377180771038,57733390.14622623
65,116.72692803590267,118.12914800308194,116.63423775160506,118.01988485259857,16975858.61409449
66,118.1315642666802,118.19573163900074,116.28667444794522,116.37476976587111,25708725.94313754
67,116.25839499610524,116.75235542020943,116.14438708952193,116.69447089721076,7785724.516486345
68,116.57777642631355,116.67322659825189,114.96476702457014,115.06783115891201,13653114.022504648
69,115.12502218732612,115.16771240028329,114.7906988551529,114.86735565882425,11613840.606360203
70,114.77229490583294,115.9027139779211,114.7254197157473,115.80691684118274,37343920.88998583
71,115.77168842914438,117.59313091153754,115.66199847188328,117.55928573184295,13040930.202139387
72,117.47062228668939,118.31244172406232,117.42212943228714,118.23528361651924,44678906.55188004
73,118.22989004733545,118.34154989524512,116.52004556625405,116.58716602087871,5773542.050746296
74,116.5623474432475,116.63701550476881,114.95813844056774,114.96202203790249,6451597.433905538
75,114.91426903830973,114.94558696976782,113.35868742170224,113.40878515509044,23808919.113488056
76,113.40348005275033,114.47149439400003,113.391719112027,114.4118079309075,29957307.877815265
77,114.39519670840912,114.4870497195564,113.23638337190116,113.24951956273343,16498881.47698272
78,113.22518985075241,113.30565299555985,112.11064818341916,112.17799266638742,5380865.89522451
79,112.28586761204053,112.35770986565898,110.57372803940787,110.614309492448,29075603.396522053
80,110.66330713668259,110.77364207391014,109.26764514988484,109.36665885393325,0.0
81,109.3984167060671,111.10547394457923,109.3818455768695,111.03865016644154,11877809.024464395
82,111.03683702502802,111.13133246264225,109.38257371041358,109.49084863429454,0.0
83,109.50537295111421,109.58990729992938,108.24745353505561,108.29982056397326,47355088.18380727
84,108.3375392781801,109.06455680859322,108.2431464097137,108.98027797977262,11543994.620633438
85,108.91882594182111,109.34767758883112,108.91753615195202,109.30333238029355,24260666.17297766
86,109.41263571267383,109.48873785138571,108.56195954369501,108.66034831957585,11046802.006164474
87,108.5574291518042,108.64407880373223,107.78573400701384,107.79249623229404,24300432.196441863
88,107.88597241028894,109.24886363997332,107.8671118368489,109.23996508926709,27729631.544326697
89,109.20929848410996,109.23991945724535,108.8828885825384,108.90000777401242,0.0
90,108.79110776623841,108.80785285621546,107.47856841506034,107.51014844921092,0.0
91,107.61765859766011,107.69443781323176,105.99581206551477,106.01153177617311,22093778.599326763
92,105.90552024439694,106.00080681816827,104.52996873406055,104.53380477694846,22417479.037664924
