Interval,Open,High,Low,Close,Volume
0,124.55338023284375,125.20993318529386,124.49999391665186,125.18961430972914,0.0
1,125.29278030346859,125.40367794498908,124.72190188507885,124.83275672855,10011884.505356757
2,124.70792397182144,124.72680124620332,122.97246432109488,123.09267494768395,34791312.765091956
3,123.12701608552526,123.24458579201504,121.35582211536664,121.37684869624344,34163476.80494887
4,121.35487003066203,121.4705772112499,119.81602510354038,119.86078109451549,10486407.864272805
5,119.90933458372402,119.94541348148094,119.65901430374136,119.66230105858693,18949560.87327153
6,119.7819633596455,120.41661194374291,119.6978539627391,120.4005956754954,0.0
7,120.46439445921682,120.47407299568017,120.29121040713699,120.39885341622015,11900968.286400218
8,120.27845456280393,120.5882538520024,120.16703067669744,120.50749733163966,23686142.370806474
9,120.38698983430801,121.46806515686988,120.28598897523493,121.42353069338319,45924572.00402519
10,121.47402608878285,121.48826569596837,121.09392777057339,121.09914509936502,17793402.3987517
11,121.10580273700036,121.1403195653282,120.93686471532587,120.97496643286922,33899298.50697155
12,120.8786148830225,121.3264186549016,120.85210427410857,121.24844637998689,0.0
13,121.1271979336069,121.2590061951092,121.10686064506332,121.24770042272065,35120174.07173665
14,121.20750422156802,121.2399617107913,119.50078704668677,119.55759183258304,41190424.273654126
15,119.67714942441562,121.4416474052777,119.61397239604187,121.38538155372164,38034640.909463294
16,121.40117094038843,121.49199828915361,121.27318205095231,121.322626878701,39518132.8903383
17,121.4249617039033,121.54593795082927,120.88477710676794,120.93710231169408,2259314.103411395
18,121.05617977055094,122.83300039468826,121.04327391020075,122.78598191123582,21470782.049030364
19,122.7834290382478,122.80101027566624,121.37390584683041,121.49101978674908,2062954.6842558421
20,121.36952876696233,122.41897065811774,121.36543124839511,122.37854566352672,0.0
21,122.50092420919023,122.84357420546603,122.39567097019672,122.80810155631396,31172307.2478047
22,122.7833329037697,122.79080815937724,121.18981343731642,121.26263508271927,16209448.535241898
23,121.25407388070563,121.31169901811572,120.40056387774773,120.46408733866365,28606516.42202854
24,120.34362325132498,120.43860758004173,119.89908461164178,119.98449196183228,21853935.273633644
25,119.86577503250399,120.3030002281934,119.76695338139703,120.24050770098452,19458954.105093487
26,120.36017723350075,122.10359197404978,120.31026211202612,122.07873780140423,9150755.4836049
27,122.03154411988523,123.80288385910603,122.01444840529145,123.74449863307701,22949464.265378863
28,123.86824313171007,124.08225186041881,123.75687931481882,123.97661278981207,0.0
29,123.96047030488954,124.76208163381062,123.91596803611804,124.69693348926545,0.0
30,124.73909724797156,126.66737900524667,124.72158601106732,126.6032931758033,28969528.137580466
31,126.65506458043203,127.75124932120033,126.57467372993511,127.73422897919116,6788780.799637705
32,127.86196320817034,127.98331612192639,127.48198861380845,127.54162181463286,14659928.990002861
33,127.6187003381653,128.85214778367245,127.49184289031422,128.77516097061783,25157773.936783444
34,128.68316685879384,129.76203252700563,128.6233371539737,129.74082836417173,50620143.512553826
35,129.66991475183144,131.73700953656544,129.64375475745067,131.72429883109203,52116205.37533777
