Interval,Open,High,Low,Close,Volume
0,124.45542182922362,124.53821318611993,123.58586274783708,123.66323903488713,7061448.933646966
1,123.66286501353643,123.73661651867445,121.86065622570074,121.93945951702058,0.0
2,122.06139897653759,122.11372221391838,121.10410816234103,121.14325217011259,49213845.19312406
3,121.1237747386546,123.03680801992446,121.07496124023837,122.99528337706342,25718933.218266454
4,123.11827866044047,124.41760147284359,123.05367701302157,124.40237780439533,19573935.992998455
5,124.40040401570383,126.40197946713035,124.32784628004981,126.30423434023521,43955059.245975256
6,126.22115589844408,127.14103314905906,126.1315074104179,127.0172995455793,21209786.334761336
7,126.89145804989184,129.0048099607686,126.83111918554236,128.9591328575223,0.0
8,128.8772061023722,130.76326986060207,128.7592770276078,130.6539999588127,62380401.67010732
9,130.55663003315362,130.97835199219114,130.51713916092814,130.89589239066743,17784441.03619266
10,131.02678828305807,131.03871712348194,130.93358106059452,131.01219696501255,2032693.963867683
11,131.0933785929382,133.02330459565843,130.99569801573173,133.0151040434,12694067.47314947
12,132.94565277895111,133.03566884931087,131.1936720633925,131.28469064661567,5568121.386088816
13,131.28128261565905,131.31762288530172,130.49955820902738,130.57425852739783,28954820.813580863
14,130.70483278592522,131.1120866234192,130.5929297565473,131.00573326687592,37296455.407716215
15,130.94107483140786,132.25985629439785,130.88005752795047,132.141669044341,30357030.453997567
16,132.0587947269552,132.07969711786458,130.29524721449164,130.2997061107074,23824515.730789453
17,130.42506636309713,130.49585885121652,129.1659748188907,129.24844886009197,10551713.258566933
18,129.11920041123187,129.64339182016053,129.0984453966369,129.63662072105808,18542813.24679054
19,129.506984100337,129.65569131380644,129.4690081209671,129.62164514295438,40008054.885487944
20,129.60042597382258,129.62876725515048,129.14358452837706,129.19366141791826,0.0
21,129.20123556794798,129.34364696377202,129.08493492863263,129.31295272032395,53779196.551433906
22,129.2875538324131,130.51461441019092,129.16989334333186,130.39486697611497,28636536.234872416
23,130.46643884690118,130.83865060027279,130.423622626714,130.82038853593858,10339803.98471175
24,130.68956814740264,130.8026193216402,129.30498972402123,129.4315123280979,31265244.80492963
25,129.45557549845984,130.9087430899415,129.3317898964039,130.7850672390822,13196160.824800912
26,130.66154864658782,130.7200386583765,130.50700626827407,130.60133153787075,22309814.852804095
27,130.7319328694086,131.24959198181588,130.67704081109142,131.12706491060774,35613080.89194892
28,131.02144155946056,132.78366170906017,130.99448683694732,132.68037782885614,44475258.104794264
29,132.5988652954297,133.8023228145465,132.5208873134576,133.77184416173353,0.0
30,133.84323744553865,134.76089382034243,133.79655181970392,134.6736657827627,6756396.384621441
31,134.53899211697993,136.47451602739943,134.52416847573483,136.37772302528055,0.0
32,136.24134530225527,136.35035899530584,135.789248969398,135.91552010045547,26225309.849153254
33,135.779604580355,136.6924305851802,135.66591579729078,136.6479381484367,21698788.858701218
34,136.56929027519186,136.6303636238365,136.08483607740635,136.18473694956012,6313595.339781163
35,136.04855221261056,137.61422576985132,135.92226741812033,137.6046081822263,6322809.212411473
36,137.53414091878133,137.5409052582586,135.6206958502119,135.68649567765527,29820894.681264065
37,135.82218217333292,135.90602081393087,135.29408880042084,135.42789949017993,25422131.426117927
38,135.31722556147474,137.4311776133002,135.31063500811615,137.37107674622987,0.0
39,137.23370566948364,138.47397570588382,137.17653720160138,138.39435363955565,55652845.78821944
40,138.25595928591608,140.5652440094796,138.15498189513485,140.51011871284533,27042818.708704066
41,140.4287327698955,142.79290132527674,140.29229473580514,142.65822948325072,49397625.496668614
42,142.70286283819104,144.24227686331594,142.581916688628,144.216789618958,52062.26549959928
43,144.34648498813166,144.37846910155847,143.55869549515427,143.6948034308056,6761837.600646535
44,143.69591486469585,145.8272153560208,143.6542616513251,145.70205501001053,4488703.2232462
45,145.5563529550005,147.90738786622256,145.42613960939119,147.85657491440804,24517059.02917586
46,148.00443148932243,148.12921357234785,146.75657044193372,146.87647961593137,30088063.77896347
47,146.84122190376561,146.88694112320306,145.19910710944686,145.25918448592617,0.0
48,145.4044436704121,146.1255373340701,145.3256723750872,145.99377965511212,37795269.4618248
49,145.92853032613272,146.03796048552002,143.96962657429196,144.0809254204145,16543600.244582068
50,144.2250063458349,144.83632303794357,144.22142353058226,144.80519261518378,11566759.798020199
51,144.86451106431196,144.97680379948116,143.5445474503674,143.55593816037538,28177699.8523857
52,143.66660005068368,143.69940335979203,142.8336452915591,142.89522869921856,21321544.074854113
53,142.75233347051935,144.13660685461505,142.6945611769727,144.09557362370637,27827587.527216565
54,144.05385218308402,144.14696802885848,142.75306831512506,142.8846312492673,1156840.326734867
55,142.76249172766296,144.18115322459897,142.7605027196736,144.16301844429339,18231242.32911435
56,144.17620524575437,145.59312441841595,144.1520006719665,145.55588476339219,5800690.901180768
57,145.50618854754293,147.84569776187968,145.4197951645567,147.7250760719,27417129.29041473
58,147.6411814687272,149.44262001560716,147.62805090577007,149.34011030730548,57696847.19040708
59,149.3158588971043,150.888207411094,149.21870105070062,150.85370700532778,25250184.476024546
60,150.70285329832245,150.81115646095907,150.65384532873907,150.74773395624575,19468139.055012614
61,150.8773965839656,151.02430755016317,148.87237550436802,148.97776330219898,17012612.366827697
62,149.04493248443828,149.15509127219576,146.86688015833641,146.90111692772183,31940861.745002814
63,147.04801804464952,147.1233940331346,146.20105164325568,146.2251844227303,791334.9996082932
64,146.2456850378996,146.32387021111012,146.11196724249723,146.20066088196842,8486130.303676335
65,146.34686154285038,148.3475156848016,146.2662896627278,148.2394150660074,16503366.684713757
66,148.22828677572693,149.33375979778907,148.1334481811967,149.23299236664963,42747509.97104038
67,149.08375937428298,149.10881814795601,147.13185561436427,147.15278827658054,4667774.437820481
68,147.15647506095286,147.18118127364068,146.4563113816229,146.47152433960898,16958954.690198913
69,146.46704065012722,146.57557908406622,145.88291226239966,146.02195858242186,8248145.75169904
70,146.00036172187288,146.14469824543153,145.54787440641215,145.57551670043827,27480765.893016625
71,145.57303246917402,145.9246568686696,145.51493415727018,145.78548250768605,22005954.412559573
72,145.8271967618675,146.87750229295756,145.69974153004583,146.79391996734918,30510805.819536176
73,146.64712604738185,147.8605285063818,146.61535045029285,147.74818767915067,25533165.47739242
74,147.85454480381827,148.33517272341015,147.83541428959785,148.2095080968894,29630970.932921737
75,148.0913868436662,148.16112449376934,146.9526443740013,147.03713514378657,55036667.738509044
76,147.03719381392094,147.61464133664236,146.9887301002066,147.51427398260662,0.0
77,147.43544428324026,147.5334231545837,147.325574474282,147.40562237498253,21788372.072905216
78,147.32115721524457,149.78647637855872,147.30052263251864,149.6591512164827,3291468.3013563994
79,149.50949206526622,152.04515885503446,149.46742408053038,151.94713187981745,14993777.391283974
80,151.87525827711062,151.9229214475322,150.66209236558322,150.6780687328437,27509541.744956836
81,150.70968077434895,150.77541330319536,150.4676479838276,150.5986218319273,16504295.483739162
82,150.57821601627091,150.67161511018955,149.43634032348868,149.53859317941706,25557245.2660361
83,149.38905458623765,150.38970921436032,149.30655074309666,150.34470923766398,49234193.78471837
84,150.42903732722013,152.7462504472036,150.4047398195757,152.64317067336248,24132728.623000175
85,152.59037088935926,152.71284950010227,151.34066223109926,151.3684150190214,27548674.390533812
86,151.21704660400238,151.58868844662797,151.11380691942793,151.4413218006221,4504603.774164302
87,151.28988047882146,151.4248056671146,150.16966111771492,150.2456116518975,40855080.70567833
88,150.27193204899214,150.37696155826302,149.3827467689555,149.50316823731964,28416673.957924165
89,149.42672664288713,151.8245380846415,149.29398889293364,151.78876424166603,33509920.001834065
90,151.74518471343052,151.87077140118777,150.6662780792585,150.71958757283798,0.0
91,150.56886798526514,150.65532510056758,148.50320652880976,148.61866137984012,27156480.964456562
92,148.76728004121995,148.88600709770017,148.7568843927077,148.86899042593265,25927530.097723097
93,148.95953096896815,151.23978939141455,148.83345149287413,151.14489115566485,30787600.981825978
94,151.23235583731517,152.72874610214015,151.19978921599375,152.67341541620672,0.0
95,152.8260888316229,155.06034181183747,152.6996763349369,155.00747798062864,0.0
96,155.16248545860924,155.30662837700947,154.8078744325292,154.9089304647809,14264755.732053801
97,154.7540215343161,154.9046450126261,153.33904463897085,153.38627929360015,47450689.360250816
98,153.23289301430654,153.3381893310338,151.24727190678303,151.24818127327035,41809074.87755941
99,151.09693309199707,153.6510234905145,150.98408104724106,153.56045493849527,6630602.932430036
100,153.71401539343375,155.5016145654374,153.56205699948885,155.49870568162305,26334399.948349994
101,155.51449149413145,155.53809621732378,154.97896549492222,155.08627736456185,28862048.438914977
102,155.2413636419264,155.28894648453638,153.7774762192892,153.8206128367127,17516722.499906693
103,153.71072415185495,153.83945426698102,151.7912696295148,151.83393442181213,28237699.55603818
104,151.98576835623393,154.2355219611734,151.84751629758637,154.0867008589978,10714266.035478055
105,154.24078755985678,154.35843355855124,152.89272352993527,152.94804039177694,17492221.782465972
106,152.79509235138516,154.4644030556447,152.70040925923198,154.34865887139432,0.0
107,154.19431021252294,156.76886632149032,154.0465715668617,156.7083324632789,16940170.909312658
108,156.74009142054638,159.15630555808073,156.68942778576846,159.1040806119556,26574364.82794045
109,158.94497653134363,159.02354614333632,158.57913377697983,158.67558172297777,9430173.495162748
110,158.68053345591798,161.21298566439023,158.67927002994674,161.101405067388,21453528.29313641
111,161.07493885064662,161.12461635985005,159.72489162173952,159.831574597911,10643664.132526914
112,159.73729495202642,159.81967135971507,158.80390173562049,158.81148655806,14244073.285356924
113,158.65267507150196,159.92022067218682,158.52353513393695,159.8601390680966,36162022.87205156
114,159.7377794254692,159.8453129134551,159.08489284839334,159.117581164974,40099342.63430882
115,159.21139327507186,159.22559038353654,157.9252108795702,157.94419554919395,19023648.909390163
116,158.0395994260328,158.0663123889891,157.9040755189125,158.02026985911425,0.0
117,158.0200843346477,158.5863153196369,157.90517156303858,158.45487690296244,13950020.754091242
118,158.32714056016266,158.45501380890366,156.14595088127282,156.27318425790676,15149161.989507955
119,156.42921278458945,156.55440255555672,153.9991802079005,154.09484479083548,7117874.801188743
120,154.04993638610517,154.3019252073036,153.97495527678004,154.24850675169802,38753767.84079466
121,154.37603469616715,156.2433642069042,154.2984627382807,156.15140243167923,21494519.04647422
122,156.0150851257653,157.214363962333,155.94103321005753,157.16318395850416,9937406.36449069
123,157.32034714246265,157.38973693528507,156.51280267872212,156.62504503710997,0.0
124,156.62454476746785,156.73756795763208,155.33189537433228,155.4284671365602,20841536.522220995
125,155.58389560369673,155.62962618744137,153.19440139770953,153.26190243847873,23848182.40443502
126,153.27919812923778,153.74139383744551,153.19985063411323,153.5898961448764,25200076.407942533
127,153.43630624873154,153.5593648277272,153.3843496425849,153.52069466155612,5934307.076151829
128,153.63585122455234,154.43431966982757,153.61861041525418,154.34269336098254,12367812.387588685
129,154.40163634660493,154.5243852791307,153.66919418575034,153.7052130197954,20026938.39895561
130,153.79929132810327,153.89315408296528,152.42893652280532,152.56490642331823,38038332.41731819
131,152.65438858824808,152.675482080006,152.51272333104188,152.65861142014737,29305503.481794193
132,152.8112700315675,155.03226585347744,152.79916351436083,154.99244766191245,0.0
133,155.01631822592012,155.03558466788712,154.58954193174617,154.6911938946193,28147690.750617396
134,154.77832593350269,154.8082167612862,153.54627970305606,153.6152904506316,16990577.28885044
135,153.69285922454353,155.64897904450365,153.60029648840106,155.5560438646983,38993814.66852732
136,155.711599908563,155.77475016648202,155.01121381555893,155.01317923453269,29046757.58585055
137,155.01138240260872,155.98343357498183,154.89233165109655,155.92201369935867,8150542.814697266
138,155.76609168565932,156.5521547604255,155.70967815629098,156.54510445464567,28845876.625652023
139,156.7016495591003,157.38506112949318,156.55683941842645,157.2620638503873,19032617.930617303
140,157.41932591423767,159.7750884024239,157.329932056312,159.6662774132808,40717981.20555101
141,159.5066111358675,159.65198165799484,159.37813260448428,159.50060645674566,12214027.437121749
142,159.52576482017858,160.76809890483548,159.4372840337425,160.65586026362712,0.0
143,160.4952044033635,160.52389486756437,160.3364680120715,160.43666005844548,3091673.33321942
144,160.5970967185039,162.9727430658022,160.4366306739172,162.84958756235244,35834389.30147158
145,162.82972871747427,162.85872979291543,161.65232609452798,161.77272721811062,0.0
146,161.92069779153766,161.95537162486562,159.41199862719853,159.5177279482846,36902553.21194549
147,159.67724567623287,162.04124264256228,159.53137252165047,161.95642597669203,12038969.004092924
148,162.10232000494153,162.25410120706354,159.92014452086582,159.98461739827545,20842429.606789052
149,160.1446020156737,162.46308618781956,160.0406696473193,162.43045320626274,0.0
150,162.44938940262426,163.02102854871205,162.30078768479643,163.0073487477687,0.0
151,162.97701671621977,164.1518337531295,162.83485571749324,164.10805432331347,48022943.368443556
152,164.0496531488258,165.85530563548986,164.01553400249318,165.81604490244524,16667328.397634111
153,165.85371650325314,167.4903033992861,165.75574434195943,167.37548765485806,31993014.86126388
154,167.5428631425129,169.24703185140098,167.40725034570687,169.15073668707308,29941951.223000523
155,169.31988742376012,169.38934830711062,168.2336020710325,168.3672717699572,29347092.761717383
156,168.35790856561434,168.42796433496366,167.46929488727793,167.50601848975055,6187668.0070176385
157,167.42342178548137,167.47968854554628,166.79804354352248,166.80103959308272,8677824.374863187
158,166.63423855348964,166.7050057743165,165.3765248163337,165.46041380049203,0.0
159,165.3152954955961,167.99868470503043,165.2102110769801,167.98996327505296,10686093.83203053
160,168.0036322973073,168.0964854987097,165.62762817981925,165.64830006001299,28072137.585817993
161,165.57158236034158,165.67125334542715,164.72599544225784,164.79633459625563,16411856.124211963
162,164.83926173659,164.95082554765807,164.25391462783952,164.28922737352534,9587436.427298483
163,164.43526098216088,165.04078038538088,164.4032981130038,165.02742682009574,18911642.393002626
