Interval,Open,High,Low,Close,Volume
0,124.45542182922362,124.90193309970496,124.38005435204862,124.89482887410045,29878884.85529456
1,125.01972370297455,126.34259618766217,124.9587070923892,126.29755891459456,9042861.750664955
2,126.42385647350915,126.42422796287767,126.16735758675455,126.25644361186389,21668346.150556006
3,126.16388926150319,127.61409728289453,126.06220832826592,127.54672170978499,16472023.972417453
4,127.67009588552676,128.3547684121896,127.61573071857823,128.3189624473146,7007392.161349742
5,128.32673007617754,129.76260272469904,128.31622256520956,129.71022416701993,0.0
6,129.61612036963422,130.1451543491171,129.58769230153382,130.0348379254913,12884955.266594708
7,129.90480308756582,130.00022881203296,128.54355702817682,128.63885691230573,33876760.71740752
8,128.76749576921802,129.67902494644346,128.64471210644626,129.66136911802437,21003548.067802027
9,129.67617352665118,131.7166041626757,129.58247848985937,131.64362481647092,18566167.55721181
10,131.77526844128738,131.88406613960933,131.2008601167722,131.29707338021208,27980446.119051136
11,131.227184027049,133.36154507192296,131.22018767752905,133.30433563316865,27538483.977787737
12,133.24032974712398,133.26276884778045,132.1715585038865,132.20947009540453,2339727.3076516874
13,132.29791258773665,133.96519238515313,132.19196424649073,133.86372047184787,27612274.767807003
14,133.74572633545802,135.6731108169561,133.68186484819913,135.6369216360814,19213793.125574347
15,135.77255855771747,135.78466952484374,134.22338696517082,134.28419803555988,12306321.359891023
16,134.37398284503325,134.4358961913955,134.2585686990333,134.38102135411765,20106241.048127476
17,134.4451658083438,136.49558247780362,134.43594343713136,136.4354308297711,34219450.63252288
18,136.3672932188741,136.37210960893728,135.65306128991404,135.70884037972314,21717855.920174137
19,135.6496190545663,135.69817851183123,135.18680171182507,135.22458559536042,14933258.243439704
20,135.29825708625734,137.3282027675542,135.16812525657656,137.2918914335587,20403765.780833293
21,137.42918332499224,137.50747519168576,137.0626869651095,137.06876992406376,17184763.27160987
22,137.12253584988122,139.189089464043,137.0774996712071,139.16426954827114,49830484.964273386
23,139.30343381781938,140.73224432830753,139.22864417162043,140.63411945677137,20099463.099228173
24,140.76361359752087,140.8833518405769,140.6676514711699,140.677912979852,32368028.012416467
25,140.53723506687217,141.4291417220908,140.4416344322579,141.36088389300366,26005476.153338864
26,141.32279384749964,143.5359743273738,141.29373586479403,143.52200111350194,8052069.932186065
27,143.39495955158344,144.1760674059375,143.29661900341074,144.15012359695532,34462542.499038
28,144.14886853215305,144.25262336232845,144.08920069076933,144.19007231040024,20908074.570280194
29,144.33426238271062,145.90655731885298,144.29906178375998,145.90525369041052,20382394.846553046
30,145.9341266421224,147.47980065988875,145.8608183477242,147.42516376118255,0.0
31,147.39287454917672,148.57512162731445,147.2928148234458,148.4324606784206,0.0
32,148.47856422405917,148.8829825676095,148.37757176316333,148.73613138232378,9293365.920318889
33,148.7909799698008,151.08580024923774,148.65368139574827,151.01000097049027,16370719.913324524
34,150.85899096951977,150.97152290882866,150.44441882729893,150.570965209271,9771089.7980288
35,150.42039424406173,150.7637791804041,150.35383342367237,150.68035570951935,32039758.869221017
36,150.83103606522886,150.92399201908816,148.53180716884705,148.57997638140196,32357994.125836715
37,148.72855635778336,150.8909574207286,148.72211246637625,150.85145868072118,34227560.19764367
38,151.00231013940189,151.13789953352028,148.66804092389486,148.74869429622404,18038514.955239214
39,148.8624643884322,148.89990664835173,146.54362275913337,146.6752409843236,15231787.778346233
40,146.66575380363892,149.0445715089886,146.58408538645654,148.91760379631538,0.0
41,149.0065884227772,149.11363517994857,146.73222920071026,146.8417960034964,19092526.36153627
42,146.9050148161833,147.32070656434234,146.87207947922928,147.24826174548548,0.0
43,147.15221390858062,147.29764966141508,145.99430408914117,146.04072073846177,20728534.9825405
44,145.89639650362363,147.02655774809892,145.8418504880836,146.90192432815905,6806205.27524526
45,146.8863509025004,146.97126458037678,144.84480102132517,144.85421370478923,19680100.07355969
46,144.9074800633329,144.98934245307464,144.26225798423818,144.33207229161013,23020189.395832296
47,144.37828518124115,144.6700417414128,144.2728786477193,144.56742860539427,21018061.335324675
48,144.70518008483603,145.86665707972685,144.66000136385708,145.83948940693912,12933250.23896379
49,145.8184430416544,145.8759310143535,145.3729147500781,145.43728785492348,17442960.654009715
50,145.49599663947862,146.3948433154851,145.4063189983741,146.2792246924555,3478408.6486766934
51,146.35385249924605,147.03880322151676,146.34003454354553,146.9494960289367,38264326.73820013
52,146.80254653290777,146.86274993141194,146.38439257007946,146.51146064943424,10327794.606734538
