Interval,Open,High,Low,Close,Volume
0,124.64760207737592,126.09395981785964,124.63031149065851,126.03652873370365,8654093.32218658
1,125.91049220496994,125.99561174734504,125.00386470009681,125.10409089680412,44479956.1883362
2,125.08410014327846,125.13708495838127,124.29254799988931,124.29990177272576,20752297.555775058
3,124.42420167449848,124.42480731226546,122.63670421113312,122.70576974129209,35605480.36303294
4,122.7441623012389,122.82334757730658,121.72303923527953,121.81284680913936,2713265.5093860887
5,121.93465965594848,121.94311955236853,121.42262545573237,121.52141787575461,27429047.91014947
6,121.39989645787885,121.45284278913283,119.74373939454333,119.82749385475084,31914260.000782378
7,119.92239849382516,120.02534543492169,118.64689717591344,118.68978750541788,25832679.647472285
8,118.6206164722267,118.65009936919235,116.93374547580946,117.03533444177096,14664897.349866807
9,116.9833146962673,117.00296648082877,116.44940235273775,116.54627513371659,16663924.34112688
10,116.56880013818059,116.61865795270514,115.25600279432453,115.27396981455789,23015247.16493678
11,115.38606774450834,116.29256941277248,115.32287636863958,116.27903219704399,9680893.000995932
12,116.23956362180385,118.07977203506644,116.20964535661473,118.05669948337838,13827530.09657942
13,117.9562545042054,117.98141834990903,117.89052241201865,117.9472241599027,27171112.525091317
14,117.94516624992782,118.02957594755958,117.82691162781961,117.8842313518956,16303055.849195486
15,117.90163661023023,119.04316015222095,117.81334470214554,119.0410584836256,46173011.20149055
16,118.92201742514197,118.93631213826748,118.66805305281173,118.70830633855338,6865954.016673289
17,118.77815523813108,118.79061285763356,117.00922689202501,117.05359513525636,14716342.630615799
18,117.01200250895647,117.09498099910543,115.96760124866532,116.00421519817279,8605180.197244288
19,115.98549599670451,116.03096620096507,114.72822902945215,114.76313188234869,0.0
20,114.72184898696476,114.78858909967997,113.57257846869857,113.68517504778929,3141502.760492556
21,113.62459535355059,113.73087449680716,112.85245804059572,112.92089530326417,25889151.428735662
22,113.01381491790936,114.47294494007215,112.97192562089832,114.44817726163906,23836187.49000011
23,114.35208165482508,114.7519901120165,114.27202892191181,114.73730079268859,11516503.737292882
24,114.63660609869976,114.71637707499504,113.49040206706229,113.5801969526974,16728078.22865803
25,113.52384980092309,113.55407008156632,112.72143116026916,112.77854408675935,31752547.215587497
26,112.66576554267259,114.59164231294753,112.64755983505906,114.50269610828391,41488035.04560986
27,114.61719880439219,114.78858993176601,114.5453398721723,114.7789315025406,0.0
28,114.89371043404313,114.991277903882,113.73227251185634,113.74411155669574,0.0
29,113.6611172710536,115.02410588167717,113.55395172688146,115.01988933316137,9210168.667056633
30,114.90486944382822,114.98895677101993,114.53116954047002,114.6382365210771,4859082.199868374
31,114.67858465056902,114.86632130247142,114.65951879385949,114.86417600469701,1459453.688348271
32,114.75270642606863,114.8122954527111,113.24609289658363,113.26304930383763,11761235.642094687
33,113.1497862545338,113.23969362130728,112.45674824490509,112.56550899355456,22395300.911178894
34,112.58965446386497,113.85013068411196,112.51988648542552,113.81729036834734,39114302.043088816
35,113.93110765871567,114.72242893694279,113.9062480943278,114.71266652518845,50614302.01317619
36,114.6977739425116,114.71499008495722,113.8752955301823,113.92190521708568,27766958.207377605
37,114.01812696530216,114.05397422076919,113.09986048097387,113.1528475590135,36035639.664635204
38,113.16110625141638,113.1777411051225,112.7190592522511,112.74830413209708,23736355.892023284
39,112.70854541337992,113.31552065198376,112.61278639667228,113.22823596361188,20010444.277097557
40,113.2620223119998,114.49891293216476,113.21138950969697,114.43638428460312,30059276.335478634
41,114.44343601314213,115.35650233158199,114.4250931592006,115.34906608619866,30130668.395061634
42,115.43471420220204,115.79656634465556,115.33171941135528,115.70988257195492,0.0
43,115.59417268938297,115.61305288101279,114.85602228804811,114.93781302574492,0.0
44,114.95321784345167,115.00117889714666,114.72648646556374,114.78316869493037,26613424.378219493
45,114.66838552623544,116.24933613417898,114.606850116839,116.16681288291355,31931205.717989318
46,116.21630520089593,116.25808838060117,114.50911580607166,114.54752833023488,8193311.061857825
47,114.62320438246532,116.32827171982194,114.53287047457258,116.29872448310668,7413389.590066677
48,116.29027874861991,116.3357153050647,115.52722003107436,115.56449040220741,44794392.27879147
49,115.47680538674885,115.5546795854858,114.61735136480384,114.71870194879834,12345569.851354372
50,114.66905308427938,114.88581151140667,114.56347880246126,114.83154404347067,35848956.693150096
51,114.72397092020445,114.81103626463518,113.14928747679078,113.23087220944826,0.0
52,113.11764133723882,113.16065882107131,112.97562899159041,113.01793797103076,0.0
53,112.90492003305972,112.98485673353697,111.88135051515502,111.93243082348248,9854740.855388101
54,111.94487326511864,112.02836877402333,110.68633184034115,110.78082733409467,52510688.33461913
55,110.88487580522649,110.9148375030262,110.77507916719897,110.84056808893978,3353788.152257785
56,110.95140865702871,112.30379743877411,110.91421917811458,112.27842736881719,51640042.697785996
57,112.16614894144837,112.18622298934406,110.7126828469095,110.71334420499976,0.0
58,110.82405754920474,110.87406132196672,110.0337680484497,110.07429574457308,38733280.10257718
59,109.98001118777466,110.06073568359525,109.79583974961413,109.87017859112949,5629611.905370582
60,109.76030841253836,111.30630812335342,109.68459545671888,111.30408038750956,0.0
61,111.19277630712205,111.24996814461228,109.94281180528026,110.00323836499155,5394298.2639208175
62,110.03345607905256,111.38711635951492,109.9870691265412,111.35010603951517,47672926.5790872
63,111.23875593347566,112.3352997488967,111.1761844602899,112.29705855458917,32122582.661630016
64,112.38249041633877,112.46506263978429,112.05924715478217,112.09086772416694,10239176.207157474
65,112.13444063431253,112.18273640076153,111.187126400303,111.24779390609778,46482206.618964545
66,111.14761757578523,111.19960719244978,110.7010244117869,110.77804363614025,37285402.152828455
67,110.70745844931307,110.80263022532483,109.58715266170248,109.63198873154259,0.0
68,109.59035810299676,110.94682159391378,109.49112121611874,110.87806278393163,55815663.64226186
69,110.77783316300794,111.48356721650865,110.67454791345398,111.38542913573903,1882929.7430895418
70,111.28611037652269,111.34932246339294,109.97160061558434,110.07544459552605,0.0
71,110.02921854838456,110.08303925216099,108.52360193670697,108.54106947892174,12530563.64270936
72,108.50893493260511,109.42707871651643,108.45279272920409,109.41940003905518,18804944.29659401
73,109.335672293899,110.89831986804734,109.32596387013028,110.8589090236371,45770618.73334727
74,110.74805011461346,110.94044118502264,110.68810930707437,110.91794689150844,27116188.77272744
75,110.80702894461693,111.08765943493387,110.72655618721475,111.07987050956048,45302473.17594774
76,111.17832871907659,112.72746556839735,111.07546510809104,112.72136015696238,27295480.108698934
77,112.82980774749839,114.48962106499357,112.77358934748678,114.44463795379325,3606533.877375204
78,114.35528057646768,114.40363471076486,114.09767681531471,114.20275161369392,39763567.457988486
79,114.3169543653076,115.24478213213814,114.2263475286722,115.19857523584557,0.0
80,115.08337666060972,115.98898202510767,115.00304492920657,115.92071040851278,14005910.185642794
81,116.03663111892128,116.22132558963294,116.00044182172621,116.181871025129,0.0
82,116.2073852301183,116.22849407835484,114.55651567010344,114.66221134347425,1803343.784616381
83,114.656027313141,115.47560898216614,114.58928252581866,115.40853670737896,0.0
84,115.4816932613533,116.44668412101026,115.36896327754638,116.38588280278589,20902790.001082025
85,116.41650337608796,116.46103891740468,114.9827369273086,114.99550794976905,24783374.597769257
86,115.1105034577188,115.57952089584292,115.0214616616688,115.48434811220928,24438661.86694168
87,115.36886376409707,115.39629149736501,114.02199667518205,114.03907652812035,32802338.481675863
88,114.00966687755621,115.06639537666581,113.96837254318777,115.03358929087473,21601829.79440821
89,115.06262164361111,115.13865241587406,114.80754156956209,114.81990685297079,21857577.020865746
90,114.80894612592346,115.41508879905072,114.75944138036337,115.36468894101702,35162276.030809455
91,115.48005362995802,116.26886843870982,115.43879355847763,116.17491878499403,26113276.810250334
92,116.17316610125742,118.06151201334859,116.10652782884152,117.95099439135677,60742871.43741004
93,118.01363912208346,118.06224665291931,117.47874386027996,117.57592418196428,1620974.8181399517
94,117.62861885371883,117.66932588199464,115.98369279711865,116.03301090437945,25749740.060189817
95,116.13643214858024,117.56264973750032,116.05612179488955,117.4584217601385,28219425.56021537
96,117.43053043068282,119.16647881143633,117.32410240409621,119.10114377335401,0.0
97,119.22024491712735,119.2886493173035,118.98618320232823,119.00650637967384,0.0
98,118.99064918414373,120.10482737303963,118.8848522204115,120.0230364961988,6236042.584551258
99,119.93612193667514,120.2469003677021,119.87504082698047,120.21331188631638,0.0
100,120.09309857443006,120.2753108557655,120.08301585739281,120.17027525223298,8422095.650982035
101,120.2904455274852,120.38435454683183,119.5040950218404,119.55908974223654,9842138.482410636
102,119.4739584380268,119.54134260660264,118.25014091458037,118.29827235975989,22429338.282453787
103,118.30256710621464,118.51984775034408,118.26947811647759,118.47417868077952,0.0
104,118.59265285946029,118.6130103274654,116.79972626024018,116.8227310541459,23432673.864809424
105,116.86735618788165,117.43697112673686,116.82977550351954,117.41641748614968,0.0
106,117.45000016610882,117.46481538304276,116.2884683122337,116.39818089922072,2445053.5743131936
107,116.32035477339733,116.32407134923818,115.09364696887053,115.16143755001295,28934574.11120622
108,115.08579502746295,116.9833906566348,115.01629013344322,116.92201911241352,20179064.980234396
109,116.97919495027503,117.3101868173607,116.92283141661329,117.23045433801467,5223779.87489227
110,117.11322388367665,117.3384989362654,117.00423330173636,117.24114395122919,0.0
111,117.24745108465787,117.68370372915166,117.16728129823332,117.6493413042221,49849825.49553733
112,117.65327909176483,117.73093605221693,116.56403449263046,116.59258980559703,1726175.1630338244
113,116.54082173581848,118.42264166582358,116.44717157520806,118.37505074296698,17282496.970588353
114,118.4062553612305,118.99835081198577,118.34024792169417,118.89475517423256,20182576.51013235
115,118.95590683081319,119.06002608114392,118.05607127682954,118.06355444656717,3973300.381615704
116,118.18161800101372,118.18555937081538,117.69791144860797,117.70223924709005,9228386.143304313
117,117.71476366732213,117.7939213438211,116.98415483897158,117.06130615157083,31019866.6177945
118,117.17836745772239,117.2245981753828,116.78441592050773,116.8727997978834,20390050.09939477
119,116.86667295718709,118.66353234061037,116.78144228112556,118.65954456981217,28234601.5603806
120,118.76518067163146,118.76971164807455,118.36928160710694,118.46120199765517,0.0
121,118.45775547525665,118.57281882008137,118.13420338729718,118.24556285219063,16030512.915290989
122,118.24195051754668,118.35385448314815,117.37273619025544,117.41071050880429,32185353.322415784
123,117.38550211062315,117.45783388088898,115.68782667254797,115.79799974970825,6157681.989838127
124,115.79720139692513,115.84943143155552,115.70419192762496,115.7565959137047,6715042.406621018
125,115.8723525096184,117.17291502321174,115.795068786578,117.12861073234299,17580134.6969436
