Interval,Open,High,Low,Close,Volume
0,124.46633364178035,125.81839495436205,124.43271947165286,125.79526448417505,23659091.216341242
1,125.91808391278693,125.92142598087047,125.33030425465536,125.38040169001853,20233892.223382503
2,125.2550212883285,125.85215072144014,125.21571344905948,125.81970912230302,40357419.36408174
3,125.9216669157026,127.83785818944447,125.84496811744538,127.74323373939656,13889705.659303948
4,127.69227269221614,128.68678502506884,127.65269552071322,128.58523848952433,0.0
5,128.59651786982974,128.64083105835505,126.70832342306036,126.7928497235654,0.0
6,126.73218856587457,126.8403656985641,124.94399507685917,125.02544561001349,0.0
7,124.90042016440349,125.4026072083869,124.79038284329111,125.37438973531127,14024663.30167261
8,125.34820498575456,125.40130568833686,123.94575611688825,123.97345659984877,29779140.200037908
9,124.09743005644862,124.20657989509516,122.1284353354587,122.24535286494945,40664852.93084751
10,122.36759821781439,122.63288848444473,122.25373063621562,122.61031030085172,50979972.013564005
11,122.73292061115257,122.74651091769121,121.54943887641453,121.64656196163581,39676878.1359472
12,121.68471495030474,122.42588527678215,121.66653933228902,122.34541398388446,38507402.41514884
13,122.32552272221047,123.35839265494894,122.29209769879826,123.35718999756998,13892840.327125028
14,123.48054718756754,123.52345099569088,122.14792271343683,122.17609590653814,28315378.67360491
15,122.10838773878555,123.67380954835687,121.99124262856583,123.61891810385691,15267609.99083363
16,123.74253702196076,123.80076147706505,121.89414434310436,121.89575638893423,31439826.966708805
17,121.80164491661286,122.43664152359351,121.68392024053615,122.38247103773487,47656018.596667305
18,122.48107981542113,123.41310491095531,122.43814295817408,123.34452603118712,829067.8041613065
19,123.31476218749674,125.23826306079032,123.21743191712086,125.23021018877881,0.0
20,125.10497997859004,125.17688324646001,124.76286095322146,124.86860118497403,25161485.06137643
21,124.99346978615898,125.08663175228077,123.51414829934815,123.56865030898152,11906247.16429872
22,123.59076549341852,124.25563260110378,123.49641661680556,124.14273001853853,4953252.597448353
23,124.04303866374887,126.0234624555041,124.03331272634178,126.00369571789254,0.0
24,126.09282147316802,126.24283627342427,126.04614305001289,126.21868573859025,0.0
25,126.22557934395057,127.42221883221194,126.15841429138705,127.40588015213508,25651564.952528484
26,127.53033290730487,127.61013073247196,126.41181822866298,126.4388764861707,39633323.74186887
27,126.36236618475245,127.14640360137354,126.2876932168426,127.07628877730929,27450960.271496993
28,127.13459038787934,127.1701199003845,127.1162612987904,127.14197838483558,2675512.453731777
29,127.13079314825242,127.24407373118791,126.56324226859138,126.5741624957479,2407135.7369078845
30,126.44758833325216,128.36824021821283,126.32687837218582,128.30369901238427,25882038.252348512
31,128.26317197030505,128.33443085753007,128.1512336396815,128.28064665931106,38615299.54430501
32,128.37154305766157,128.4280575860555,126.76155296696008,126.82743746269809,0.0
33,126.86144414584503,126.91699614625377,126.31642199837498,126.34660018413493,11952839.267112829
34,126.24301642159843,126.33636591690333,125.66164056580352,125.78376186460207,9754551.080109077
