Interval,Open,High,Low,Close,Volume
0,124.70458183288571,124.7855734939269,124.60662759752198,124.65869294510453,18449780.804355964
1,124.67996163932142,125.45065367178832,124.58396350715311,125.44838553698908,18405418.877414722
2,125.57173303763942,127.40066298354756,125.55695417022179,127.36623338005221,23302730.339621156
3,127.36754366920803,127.37161696225432,126.74108558289574,126.80083494895446,39848890.596839175
4,126.76835988083286,128.65854410207828,126.67166792784857,128.6421186208032,23833635.100560963
5,128.770760739424,128.8561771770524,128.4943097636674,128.5259816243931,16504752.163756583
6,128.59627938968927,128.70877694790428,127.70534366975082,127.7666618244344,0.0
7,127.82244789940292,128.20151136654135,127.81163161564832,128.10150273951353,18690065.628109254
8,128.06760872121015,128.11181249397694,126.9663093549664,127.077732443296,39163679.23480026
9,126.98839407005335,129.105303773564,126.9648579570636,129.02048964997098,9853641.714198941
10,129.14951013962093,129.97162187147097,129.06338273630277,129.93415729230333,23628518.83216078
11,130.0102206193881,130.13203626690756,128.12141070027226,128.21131869422163,35330808.29016183
12,128.08310737552742,128.1744961380162,127.28749229568321,127.38959590033248,22692270.634903
13,127.49129470710037,127.52261457807593,125.54328854790246,125.61387356024127,28361409.20776803
14,125.7394874338015,126.28454246055873,125.68866012984692,126.22423966277539,4241996.897418097
15,126.22639260215756,126.23092311802068,126.00257579164837,126.04433841806375,7417758.022956831
16,125.91829407964568,125.92468996796225,125.69688512248796,125.8172864176545,24215176.579137053
17,125.7417439462074,125.7552825585617,123.99777773137485,124.06348097787368,22057785.9818243
18,124.1557039239627,124.32128091159447,124.05773564078768,124.19839042609733,31217469.52343721
19,124.24923339605988,125.75540481361419,124.155346711252,125.63953139946763,15240274.00943472
20,125.51389186806816,125.85475964080008,125.40658193107178,125.76630677318654,30117771.305950653
21,125.79122318458288,126.10325135358448,125.7287627536527,126.06093116708898,28456753.542955272
22,126.06007415344806,128.01723259312317,125.9963287184285,127.98814357319878,2441381.7219826877
23,127.94225254579524,128.02700389523562,126.10295525371077,126.20407789496598,5621654.420909295
24,126.2918861338552,126.38742977271666,125.06746614402887,125.06836596831644,0.0
