Interval,Open,High,Low,Close,Volume
0,124.62220827325359,124.73431630692367,124.39423488450292,124.48856984939174,0.0
1,124.48890154819745,126.02018609450948,124.45739928688678,125.9046714160163,55108340.223089784
2,125.80546082192691,125.85294213995189,124.81363768043163,124.81722158049976,15581972.176595528
3,124.94203880208025,125.97260828718443,124.8520337738808,125.91044329170782,14588686.78435608
4,126.03635373499951,126.15643612655332,126.00111950527356,126.04560439297158,14421467.932142096
5,125.91955878857861,125.98929498891127,124.71211491572929,124.7857861306355,22426729.06465514
6,124.78747916495033,125.75936516784984,124.75629680513501,125.72798963850222,22319870.09219492
7,125.67205738973945,125.91704395776637,125.58747771852637,125.83356208613635,11104393.184743477
8,125.73724920843955,127.00859328022895,125.69471954913209,126.93657481259699,12399560.738442063
9,126.82260053323716,128.90760588446145,126.79677060326041,128.87717400937484,40109195.62535179
10,129.0060511833842,129.0095898830181,128.69419677809537,128.74609356560174,15398631.710290452
11,128.83443938250667,129.262253776216,128.74197001205584,129.2330007211404,3130921.0912824757
12,129.10376772041926,131.25566438606302,129.00519245394392,131.1718113599008,43602239.54162852
13,131.0406395485409,132.58691310171022,131.01175375454105,132.52020344548114,17277006.764861792
14,132.50395470677645,133.5002805922171,132.4787049170182,133.4410158918159,18927408.83090823
15,133.34278311969,133.43101760242692,133.29398047091192,133.38352065713966,18626366.265087664
16,133.5169041777968,133.95502095493435,133.38613645533385,133.82383053725013,11351941.158555314
17,133.79609052720755,133.82126608548387,133.52930629103162,133.5984642721498,29716250.207666617
18,133.55264268560967,134.4370111989308,133.47561591237078,134.36554734974607,12876760.644287996
19,134.29455356581326,134.64576242634897,134.2612953068663,134.55798537352496,28977642.109690674
20,134.42342738815142,134.4974681235045,132.61529377092597,132.68234067132826,123882.95094355941
21,132.57553849645475,132.65387364385617,132.47194808657665,132.61318305745453,50692534.56791267
22,132.66927614092413,132.7221587520155,130.68089034100362,130.76464754651715,34659228.44784504
23,130.89541219406365,130.93108231324322,128.86272002992186,128.94187933454972,21422150.669820264
24,129.07082121388427,129.71324517006008,129.0469062958278,129.59287901193085,0.0
25,129.61115866523525,130.2248235397271,129.48275755370065,130.15504931313603,25335209.825899065
26,130.28520436244915,130.31588199091811,130.08581221575832,130.2112010991805,43774801.50415626
27,130.15424916965145,132.21270093965202,130.05291364740052,132.2018625979456,28488861.264982767
28,132.33261276130347,132.44853864595453,132.17432291911737,132.27253411571544,45082602.153898984
29,132.40010194685226,132.52253362783298,130.6733934497205,130.78174835015136,19229508.526958108
30,130.83778417350078,130.92646857510903,129.80936757180115,129.88814196752267,17906443.769421265
31,129.92568153381922,131.51224699742633,129.86039053125972,131.45940237876613,18315886.939832643
