Interval,Open,High,Low,Close,Volume
0,124.52824170653794,124.63418604271143,123.80502958973514,123.81526505252707,45689357.360780954
1,123.84957388008337,124.02484859141289,123.76387181359024,123.95331854313359,0.0
2,123.87924017673312,124.81816508138989,123.83379924421489,124.70622057731617,40977375.39136769
3,124.77726605313565,125.02286738052501,124.7178328721301,124.99315664437376,0.0
4,124.95805409769225,125.04125238754027,124.35015655517988,124.42111288062223,1577594.311940536
5,124.53982837364501,125.18420514223965,124.51579839272162,125.11492437565154,27941424.592241935
6,125.08167612832138,125.20006142596928,124.71933388842211,124.83876346602875,31241881.433788773
7,124.85735776310311,125.43648699231721,124.8078100124315,125.34113815755342,20026133.645202994
8,125.21579701939586,125.30756582852361,124.3945508719322,124.42888091917963,37309503.90447375
9,124.5533098000988,124.63789899572294,123.86178190576875,123.89205364294337,0.0
10,123.94506138848418,124.66900509091197,123.93343633385304,124.64282348486006,43112671.299240135
11,124.5181806613752,125.19241465367479,124.47890473610857,125.08482985573838,3561699.902843261
12,125.2099146855941,126.66664119800366,125.09214469229352,126.62704031276476,10365219.203552462
13,126.58666519880583,127.51376945301989,126.46173538774691,127.51152621006207,14492617.96273326
14,127.63903773627212,127.68339356217184,127.23528790802906,127.27607875530599,21515259.092549007
15,127.27706811300627,127.35269697875756,126.92305521329887,126.98095401796216,10035875.935847262
16,126.93906033291037,126.99578767703696,125.11075316025698,125.21092786141321,38650429.13583824
17,125.31360866403898,127.14393572446171,125.25127982171422,127.12514546492426,0.0
18,126.99802031945933,127.68139168015276,126.92116995918096,127.56713558272884,444528.4526170604
19,127.69470271831155,127.76576147499536,126.9959157328753,127.10604466467659,2397734.4645476304
20,127.07857776160188,127.08552914890004,125.43151333104886,125.5192936955856,0.0
21,125.43892625797784,127.48173139783232,125.43371733179112,127.43822557857828,0.0
22,127.52382464016296,129.42557674654944,127.44862377841731,129.38649398397442,18375157.413228408
23,129.25866306977775,129.9231425665044,129.19532896609672,129.8443779156228,40356333.36744389
24,129.77030962646307,131.9371332716941,129.701831759307,131.82943144224572,14614784.924449462
25,131.88560384143986,131.91392666259955,130.9607845647948,131.07873196909134,3807131.2521311473
26,131.10354825178578,131.3320146466213,131.02266523912073,131.21432295217687,53132411.925696686
27,131.34049217723893,131.36666951353214,129.37154309883462,129.38528657790013,0.0
28,129.34451451661278,129.4234883571367,128.88657074625868,128.8911744312989,32819290.29307707
29,128.8852359261327,130.39657176786716,128.82800041716314,130.3484443796954,16087937.262071619
30,130.3790170475009,130.47870959626835,130.26513296539417,130.410756345763,28389626.8530744
31,130.36240076719622,132.45987674930808,130.30684292168877,132.40446863388334,60134102.5520661
32,132.36843375951327,132.40367510732165,132.23213096940114,132.36201610414577,15982831.852899374
33,132.3752155834937,132.66926959760255,132.35095228885623,132.54895555500337,39086754.4177388
34,132.5451948527704,134.67989725756468,132.46833622338158,134.57535651204464,41901829.627839446
35,134.47885589899883,135.0031165948043,134.41062549452946,134.92890680108283,18902373.830616064
36,134.9451875312372,135.04845116121217,133.57993452627184,133.67035215122138,7729886.940197935
37,133.80402250337258,133.84249991933743,132.98009403444215,133.09415020159076,24588143.853535067
38,132.96105605138916,134.28356340086654,132.91019551947534,134.27500308115384,0.0
39,134.40927808423498,134.52007578300623,133.57140793570355,133.63508145904655,0.0
40,133.55950683285707,134.53583864448112,133.53305508634006,134.52056784051976,54709382.15257156
41,134.56778062751306,135.85500204474016,134.44282185287966,135.84079663743128,16256116.410461018
42,135.83436047843324,137.13889207415608,135.73997343805206,137.0744672663186,51785901.013371274
43,137.05887581412904,139.20787420394726,137.0094696302954,139.17005399117306,10214090.346900703
44,139.2338708274234,139.23619304007232,138.8460301005699,138.96707894834208,21632882.18638649
45,139.10296599319813,139.2024851189392,138.19174235461657,138.32449725869952,17399843.56490773
46,138.4628217559582,138.48460389410627,138.07644718712297,138.09537845153886,36384722.43969105
