Interval,Open,High,Low,Close,Volume
0,124.52956245767207,124.58743318521589,123.98797175725069,124.08796386992613,44562227.50090888
1,124.13016385873235,124.21898693706684,123.48516408471795,123.54704648900145,16548121.062985573
2,123.45466116575717,125.56038622762759,123.45314249340899,125.43582676793048,32764252.309946723
3,125.51724232641475,125.56194861313666,124.70668157096043,124.82705962734119,0.0
4,124.9518866869685,125.94003076336702,124.84253204924863,125.85831245440929,3865717.5043854583
5,125.98417076686368,126.05682222231928,124.57625043740977,124.67998079516585,20542196.326267425
6,124.804660775961,124.81857355633282,124.61152827426602,124.71087298284891,47558040.74415219
7,124.68340139628896,124.73844747520003,124.05626946379131,124.06081153839605,4286235.882756015
8,124.01236740560334,125.7575739831824,123.97204340445592,125.65835937441152,37697886.2294493
9,125.68251997043303,125.76290932016107,125.24682876653101,125.34339913827937,19158776.52032366
10,125.35997099867959,125.74550619212731,125.25495474708156,125.69865096279318,26187923.100186802
11,125.70603324592355,125.80437841043192,125.6971728516649,125.72923438245209,5823142.571361955
12,125.60350514806964,126.89219986854114,125.5370402433509,126.86482940394855,25513461.416602783
13,126.99169423335248,127.01522812787049,126.31105978838684,126.37938906089882,23695399.886130203
14,126.38174715627798,126.45490962033251,124.80104817041617,124.87927278235763,42455592.932742074
15,124.88339223794411,125.88331499773851,124.7623882795735,125.8257869115187,31146131.487509623
16,125.71782337838273,126.0761331675756,125.65214469627888,125.99090367539648,28590344.472091768
17,126.08907008350359,126.17155276487944,125.81742566293241,125.85789085503221,12639086.71894629
18,125.73203296417718,125.7376920459745,124.07091245119796,124.10351941764343,12165259.258307358
19,124.12065461789186,126.09829067331793,124.08195145833085,126.00080702332164,8684397.450165221
20,125.99782501238893,126.0369003267158,125.71630638027587,125.82104925508469,40027768.69757925
21,125.91692609024939,126.00429161046371,124.84683160945971,124.88033164703099,36337481.449401274
22,124.79020915712388,125.56566812199854,124.78065303914968,125.51613696212618,53415058.8590444
23,125.45365390864265,125.60613424199464,125.33554538756391,125.5318484661413,44640264.77412214
24,125.65738031460742,126.31056647999931,125.56275531315963,126.20315316832404,0.0
25,126.32935632149234,126.41545483695705,124.84979844755954,124.97296792624518,3157929.4579587355
26,125.0979408941714,125.15292992579356,123.90361775651795,123.93621120078414,42317094.16427193
27,123.96216653960307,124.06809391443264,123.27336202547785,123.30400106635292,13318390.826035047
28,123.30882256284572,125.23036314442226,123.29450716934858,125.18906568056777,31029423.107777614
29,125.31425474624832,125.66483280861951,125.2294441311285,125.57548882882283,20767813.794569325
30,125.48755212588584,126.89349024651202,125.41030628099153,126.786036460836,14097934.952254407
