Interval,Open,High,Low,Close,Volume
0,124.61901906568563,124.6570303299935,122.81908513285221,122.84344327761451,19811427.10918989
1,122.85994807260779,124.8025597360182,122.77746013331668,124.72146691032961,20859629.569833614
2,124.84618837723993,124.92699557602053,124.63365379422473,124.69443468439428,14114406.561303224
3,124.81912911907867,124.89445339750422,124.81092599753148,124.85312225780106,54021347.726531774
4,124.8439431029396,126.19569562023388,124.73950465140054,126.15524212195096,11832113.845076501
5,126.2813973640729,126.31058384610012,125.5021372892237,125.58234657207183,18284272.340343926
6,125.45676422549975,126.89700356609895,125.36198919457806,126.79355514314587,10732799.12689556
7,126.74305056693778,126.83142185940221,126.73465706215408,126.80633969022009,0.0
8,126.86773372455089,126.96029003952033,125.35522288361513,125.40088805982623,17883142.97057451
9,125.51263090798633,126.10546394223483,125.46335853335464,126.04584993775651,14821378.66643143
10,125.94392614090889,126.08364322473312,125.9382193187145,126.01413500351923,22768241.43646003
11,125.9384687456691,125.96025178558985,125.86129661675213,125.93886559824644,21922083.17812251
12,126.06480446384467,126.18876581179728,125.12103528746144,125.20809119773159,41319889.238725305
13,125.33329928892931,125.37765578454888,125.01532734930939,125.08957929869739,23772006.120407596
14,125.1008217637103,125.20930768925378,124.79578621721876,124.8938608464133,16918739.63474796
15,124.90592212895396,126.0516080324212,124.79123738476004,125.96217850860258,29445123.80140252
16,125.83621633009398,126.87475432941555,125.80581430314686,126.85367562971544,33048939.42885422
17,126.98052930534514,127.03848398347682,126.3367396112652,126.3618440507058,15414332.5815178
18,126.48820589475649,127.34988622625991,126.48809841318402,127.34664692583199,21209660.917504624
19,127.22115149205644,129.3966549759649,127.12633745835939,129.2935152819498,23777357.55854339
20,129.2437130925053,130.79365293824915,129.23332349468075,130.68668332635866,29956285.842292354
21,130.8014750794057,131.37110804335236,130.7399301654449,131.25764395253876,26002426.76215584
22,131.1263863085862,131.22535307711883,129.40471076000006,129.428003713656,640061.9314154573
23,129.34418185116243,129.45924568381787,128.44623400944909,128.50240079872356,10057992.921764543
24,128.51541023261743,129.07120209894643,128.40742292013087,128.94762903570714,42328400.71338567
25,129.07657666474282,129.31680692835266,129.05702546959452,129.25328036153465,23393310.08143254
26,129.26486536402825,129.34609565313949,127.59460315594916,127.64049849839141,55422268.50744848
27,127.59601037444645,127.67858856798651,127.1058601535316,127.18757277977203,18455227.380402036
28,127.23733642570333,127.50727456699916,127.2203574003311,127.46659576804542,11218667.44851033
