Interval,Open,High,Low,Close,Volume
0,124.55002890213503,124.62698512695586,122.77611573236204,122.84344327761451,11777850.494613096
1,122.80501454110568,122.89467264325111,121.55296178515415,121.66891223896617,14965485.199872907
2,121.79058115120513,123.04566438008871,121.73264325252315,122.99581699334179,0.0
3,122.87282117634845,122.89054408586438,122.19941880363591,122.23604022083846,41009278.9473916
4,122.17728036906198,124.11957744335646,122.13006902390633,124.10477790987784,29585928.79479906
5,124.09209053544834,125.69355907577301,124.06541215205996,125.6518763078744,30299400.891808804
6,125.77752818418226,125.89550217640164,125.76956806009572,125.77255825779868,24053275.072616495
7,125.76231707146749,126.071326391468,125.70145804897,126.0473281478962,33725494.70175876
8,125.9212808197483,128.0264826538423,125.85607610660753,127.97433259181577,23234436.400379736
9,128.01702632015093,128.0287250111751,127.21654490546481,127.24847579051388,44407312.248333275
10,127.16602805642881,128.27027192245475,127.15333191646114,128.16782814174118,33570665.8355186
11,128.25859188969577,128.36209052499277,128.2161354597784,128.27522743658446,12186720.751625663
12,128.40350266402103,128.77760321311848,128.302515344473,128.71527228115292,33126155.909183823
13,128.73477975738615,128.7951917368335,126.87725768982823,126.92107093460504,0.0
14,126.93533291350377,128.89834669269365,126.8385573865681,128.86143310897054,0.0
15,128.9819075616622,128.9925050037898,128.45677593693168,128.46795324968653,28784252.790579952
16,128.33948529643683,128.5982968015085,128.2519192881689,128.49418994577533,15583238.721969625
17,128.53146767011623,128.59416856929138,127.90573826025727,128.0265176763228,0.0
18,128.15454419399913,128.2800629481455,126.30987614239469,126.39752649756579,19857877.74532423
19,126.29373092857638,126.41691613419341,125.61767677629355,125.61868878727121,46232666.72802542
20,125.57842367011649,127.6397854993072,125.56440901693045,127.5391402168199,13382229.32977556
21,127.58868290086087,127.66427880036375,125.6879281507076,125.76133333299697,10127181.483965548
22,125.83860176901737,126.40758420323743,125.75644285807716,126.3027881580172,20476936.834415637
23,126.27305536470199,126.33486999829131,125.49212261647934,125.59887943270557,48716627.570582464
24,125.56962876186853,126.07512753359282,125.56063927948504,125.97239405187031,268083.686484959
25,126.09181405483471,126.19028433808032,124.15186447603524,124.21642651957912,9487554.173393602
26,124.09221009305953,125.29574459129869,124.01098676288176,125.25548099290486,16413803.779696502
27,125.17742413467573,125.25743215096999,123.85556299040053,123.88775857782288,0.0
28,123.76387081924506,125.42666904663923,123.71684475965775,125.41848439925359,28949434.949313603
29,125.54390288365282,125.99904651230088,125.44931159781004,125.88788457673714,17234570.018976163
30,126.01377246131386,126.09115617615552,125.29899067701294,125.36984895723441,41399589.3690092
31,125.49521880619163,125.50623418651148,125.37785501841827,125.46481241357046,20700268.853449665
32,125.5009222054883,125.66110963943672,125.39749959929637,125.59816562174449,21929594.396110155
33,125.69745335743956,126.60840509283913,125.63313242924968,126.5230590137554,31693364.214174345
34,126.52512997092998,126.56182611279893,125.97570654876344,126.0178368565968,45814015.920614325
35,125.9641881994141,126.47079999527871,125.94778538279336,126.44649764999133,38771534.235416174
36,126.46415051621601,126.5648464546908,125.60546617652872,125.63863554125729,13223383.475710217
37,125.51299690571602,126.29877561991836,125.4987173463379,126.24934346557464,47082443.0403735
38,126.29975140903362,126.31722115979771,125.92412983524032,125.9470797287811,2411092.330985911
39,126.07302680850987,127.18833348891086,125.99796739613419,127.11332202111114,64987073.369175285
40,127.20055069568171,127.27760769472975,126.3915489559176,126.48841753138292,11827906.555199057
41,126.39541775218956,126.50961162628543,126.2721793696956,126.31748176479893,34842429.0954518
42,126.29484303653433,128.0146642279467,126.2314186758372,127.90894483210403,6589296.00715166
43,127.78103588727193,129.98195446619454,127.75711343136408,129.8644095669005,34913842.99522649
44,129.8119670512152,129.93406017850947,129.5492946334757,129.66836759291323,24168354.400791794
45,129.7438777706933,129.86011903855362,128.47975375252707,128.59298578095607,4352953.897992739
46,128.5869865744354,128.65452840425783,127.3810465475092,127.44502505051909,19221297.26418127
47,127.5724700755696,127.6590603160586,126.37915897214538,126.47470765248373,28144063.107799802
48,126.43453607502866,126.44556595236155,124.63358514034908,124.71173821806673,29481471.85134732
49,124.58702647984866,124.62171019798534,122.8938054422325,122.9733433510425,47773810.234241955
50,122.85037000769145,124.34972208192053,122.8409532738099,124.32542287728569,41013676.84350744
51,124.42505352989689,125.19935167339946,124.32122836572285,125.17560744847204,15976912.689302877
52,125.21996597236752,125.31900009902536,123.34798167577006,123.4307465670964,28631240.028340146
53,123.31350313870166,124.12500404936083,123.21566305567039,124.00593830534076,23775692.078237355
54,124.1299442436461,125.32499711363651,124.01267855623752,125.30188067696442,30863383.341364577
55,125.18282026924457,125.21077495753833,124.31365875841117,124.34391403285247,40595418.98746645
56,124.28074076378086,126.332497417197,124.2579482370008,126.24487677785024,56444981.17859949
57,126.2151930241138,126.28545486467874,124.36351075857479,124.485111025929,23640196.104808785
58,124.36062591490307,124.39183050969297,123.9785721837877,124.02490349594504,3984249.5460953023
59,124.13701055406837,124.26203041611363,124.07156757243119,124.17546738743908,6849549.3701263275
60,124.29964285482652,126.01621200822858,124.29341088093264,126.0125826648979,5206736.464548919
61,126.07092750206371,127.85510587756161,126.03253351540413,127.77061980195045,24272839.498628214
62,127.79763834681552,127.86453191627206,126.169463619771,126.27941557216577,29697193.335543875
63,126.38979276538096,126.89020442117773,126.32302052512654,126.8742493356399,18131322.962075815
64,126.95950922274966,127.00026674976678,125.01769066982924,125.10571056812655,0.0
65,125.22164575701716,126.02311881068158,125.10880096778791,125.98477454096201,0.0
66,126.11075931550296,127.96849405690635,126.00333301037494,127.91082266886666,51638412.70890941
67,127.88507544294444,128.38370792757186,127.85965206424726,128.37671250372767,19130186.704118583
68,128.5050892162314,128.53093082688858,127.32020001131292,127.43048909125031,28065259.697287537
69,127.30305860215906,128.25170213171077,127.20480665121379,128.21519274962696,17494241.20065825
70,128.08697755687734,128.09398035351194,127.3635889446845,127.43455529980588,20969941.026744723
71,127.56198985510567,127.67662442283377,126.05586182897785,126.09072818454995,25421726.61033744
72,125.9646374563654,126.06856286404083,125.38096699547337,125.46793256859716,32496838.244291626
73,125.50164159559597,125.53774253057811,124.9263153588783,125.0407883044397,17307338.82092782
