Interval,Open,High,Low,Close,Volume
0,124.70458183288571,125.26860170623286,124.69145207631198,125.26502923022859,27477247.01152715
1,125.39029425945881,126.7607791469045,125.3317810607698,126.750737525038,54131641.045503035
2,126.83109624970002,126.94618727276779,124.90405995049281,124.98392042623551,6491116.24416405
3,125.10890434666173,126.26043859960639,125.043810053854,126.19862007788176,28352701.37330535
4,126.07242145780387,126.17997770952412,125.91545331749418,126.00359101628027,22794133.094722606
5,125.87758742526398,126.14721174558821,125.82326743876962,126.13075504658585,12406896.659276154
6,126.00462429153926,126.12621352729737,124.33938643316883,124.37258007220233,27603667.44259123
7,124.38263337485955,124.48245886151079,124.28358329415084,124.47594537554619,22582354.05748793
8,124.42250178115387,125.19093886787844,124.30037439336454,125.1827748739641,22149247.97670799
9,125.20291635633457,126.83924495176136,125.17370769865397,126.77364120098761,25772482.854702737
10,126.66272124817705,128.72671554129883,126.56661509741603,128.7117494779003,35947394.37932861
11,128.61638528065228,128.70957894045455,127.46077263561905,127.55075784272842,7588318.377548264
12,127.55404965550915,127.63497421237628,125.73416026091994,125.77278901728286,0.0
13,125.81275376380775,125.82872569416008,125.66471819682637,125.66856518163956,41024169.69373804
14,125.54289661645792,127.0219448908897,125.50887694088266,126.89983167316495,28538762.621667966
15,126.88154221995728,126.90482646814769,126.43191835658304,126.55237374311622,0.0
16,126.67892611685932,126.78170248416745,124.86498550034803,124.94694134569897,50341235.480573185
17,125.02618422936098,126.07708342643176,124.94669937913459,126.03639470126633,62209785.01618141
18,126.16243109596759,126.97013520605066,126.11399704665304,126.94681390083352,20313038.78847368
19,126.81986708693269,126.82298033179181,125.17611415660005,125.17726363376556,47502142.04912123
20,125.0520863701318,125.09035738173321,123.82236534735719,123.94234284637962,48428527.554110214
21,124.06314763885081,125.91151053432428,124.04164829726915,125.83716639372636,50420801.90381546
22,125.96300356012007,127.88410222247141,125.86959727436097,127.76095789660087,11494560.53626298
23,127.638400969568,127.77507651024187,127.63281022593652,127.77096879431673,21979981.617764052
