Interval,Open,High,Low,Close,Volume
0,124.58861589848625,124.64422294224129,123.40401796153256,123.4402743386478,23602224.401905786
1,123.42581193473539,123.95053150977327,123.32780238598208,123.90230244177545,0.0
2,124.02620474421721,124.44743208690853,123.96849283940254,124.44511946522016,20482057.418426786
3,124.45906671164202,124.56453392069957,122.61439614238213,122.71044107812014,0.0
4,122.61089678755566,123.53863405004266,122.49261431846595,123.46139164260336,38481425.12506968
5,123.37960658633709,123.76868055875455,123.29084746945773,123.73071171483926,0.0
6,123.85444242655409,123.93972785254252,122.99735631273157,123.075527958901,50645517.974437505
7,123.18174252236949,123.25966524479361,122.56455141035218,122.5881857304646,9315560.198742818
8,122.63822156947965,124.58531850799947,122.52011929259193,124.46230700019487,24286805.690668806
9,124.36392928704703,124.65464968403778,124.33814386846933,124.54732716925922,29162724.330247805
10,124.67187449642846,124.77745454282001,123.88696621613015,124.00869814004439,22878750.54868854
11,124.12845757417382,125.7284451625155,124.00440721991643,125.6554706777615,43048480.15812355
12,125.52981520708374,125.61898393486624,124.64575900658348,124.6921220186261,29047289.434110694
13,124.70994011421307,126.71433397383001,124.66735574966641,126.59840814767217,0.0
14,126.6466255473684,126.76728294898997,125.72594349222327,125.7384810615902,19069284.792496823
15,125.67214322512338,125.76027882000317,124.92517285017625,125.02881328396374,4374235.835613966
16,124.90378447067978,126.66962137535826,124.85608136339731,126.63329835967062,14571317.696579156
17,126.59661638561877,126.70657701885108,125.09920559291996,125.13217470003922,0.0
18,125.21095989122732,126.12967900036585,125.11762217410875,126.07115873440165,17666128.069672994
19,126.10709000110114,126.1241626532989,124.1979098352783,124.31381449114797,0.0
20,124.32356702264148,124.33158526241374,122.57675053391885,122.58096640403578,0.0
21,122.54732788531807,122.57271483433986,122.20283084125833,122.26755411123486,22371060.873910576
22,122.21828980790823,123.82162322641136,122.09713066470911,123.77615379572524,25705336.160698283
23,123.795164952693,123.81181556204277,122.03654028306596,122.15373703210209,28449580.45311908
24,122.16746218931871,122.17062616925735,121.87282873266133,121.92702794963387,6504813.75995232
25,122.04895497758349,123.44928582408797,121.93337851270124,123.34174126384013,26789522.785325654
26,123.39374654563319,123.79544301975798,123.39325010827196,123.79085852525726,41419045.29900881
27,123.86457212335517,125.01007431394176,123.7509753149453,124.9934318497176,13040560.68247765
28,125.08667274390041,126.62877202804931,125.08416416316945,126.57585173900898,13484421.62263855
29,126.58562942282622,128.39303606146896,126.5548013218855,128.2827790054705,22171962.171946604
30,128.17568878753553,128.65369300923032,128.0782942241928,128.6177772333177,404301.94900935516
31,128.63503055018924,128.6688514994695,127.75818933148696,127.80541654192159,26760462.5058843
32,127.79250860021693,129.03116937145253,127.70928107988676,128.95744311595882,8671259.713039597
33,129.0811568933271,129.1075773288804,127.12043166135878,127.15986607645546,17056096.147771005
34,127.2292497905439,127.2456640416895,125.28741868729303,125.38734601028277,19298888.97693111
35,125.28409262877292,126.78804184151355,125.25514903780717,126.73223430126816,18764459.51768188
36,126.85896653556942,127.77237947832106,126.8354280888739,127.68245703232952,20260654.694995794
37,127.6855132456418,127.68985712024444,125.83991050058836,125.90265241180595,4723979.709151752
38,126.02855506421774,126.14744971171913,125.56893282044364,125.64743316488429,22788499.851961978
39,125.5217857317194,126.99220607818442,125.42396096036569,126.99179791346572,0.0
40,126.89639812580526,127.79680339260538,126.85036465543445,127.67727299814439,27420975.082186498
41,127.62036166176,129.7449874026094,127.54906108139659,129.62919594700907,64731306.42230089
42,129.55954986326677,129.92360146449488,129.49596975283345,129.9229851945336,28782844.239161953
43,129.9557878785565,130.07614241192613,128.95051921255467,129.04449615802866,31393472.619028397
44,129.0144353953394,130.30017805361206,129.00912533588047,130.2530191025608,0.0
