Interval,Open,High,Low,Close,Volume
0,124.51246875321614,124.62069384274221,123.589492861262,123.70262875649799,12650936.86446622
1,123.57892612774148,123.6977537607382,121.93277137356922,121.97830017331619,0.0
2,122.00499715681217,122.9461148178618,121.97380383490818,122.88897761413504,23128998.792758636
3,122.85359058689194,123.52960770176705,122.7443106248528,123.42365629194607,62841490.923802376
4,123.41404374448604,124.18288750789476,123.31737124587971,124.0840055192724,22422312.500273056
5,124.20808952479166,124.25666824816214,123.39237188496882,123.43300202133531,18438194.428696495
6,123.41203681159587,123.44366928278559,122.3498944289816,122.39295825615895,43228015.36255102
7,122.41241941309292,124.33381807631622,122.40685727375184,124.26409489927245,22692475.037140377
8,124.37314468870971,124.38815081795201,122.92436574852886,122.94667905349402,44128735.03775779
9,122.95554264215777,122.98089226326005,121.55519857370058,121.64749019385427,15107892.485910945
10,121.63835311251827,121.69477457864384,120.69249215092482,120.79011039050091,0.0
11,120.82537415340536,120.90617425757294,120.02570034050846,120.04121201732003,49756207.68907614
12,120.00088720183722,120.10732796276923,119.448180550387,119.47580334707284,0.0
13,119.35632754372577,120.21795949048087,119.34694114098365,120.20332200647718,9286680.443310658
14,120.15299420937296,121.43447064246746,120.0721139072488,121.42675498579368,5213549.707252873
15,121.43434016031331,122.40986884937445,121.42937181213571,122.35632297607586,36769171.72459533
16,122.35576458766295,122.71794473135266,122.33106024346867,122.68973936273011,0.0
17,122.68593772068428,124.59597450759854,122.58494995580274,124.56541317866304,39678352.76241484
18,124.65763685526615,125.35777153371198,124.55656681662057,125.30034226948789,7940125.522889258
19,125.30240912592268,125.33394728573008,124.65169684871724,124.6671545803708,5779872.683496524
20,124.54248742579044,126.60140862680225,124.48665865475031,126.57305900862895,0.0
21,126.6346973897939,128.5728787185204,126.56973678296512,128.4585169842934,24780191.45876806
22,128.3300584673091,128.41622688229316,126.62931318937996,126.66789462795542,34207426.63229975
23,126.64531883830112,128.61263042169756,126.53386295674511,128.6043862572235,0.0
24,128.5753793683332,130.4630391625808,128.46531997867874,130.3769439631184,17758535.43847879
25,130.36887240018183,130.98147294182354,130.27129284723728,130.9504944465215,3721982.364385981
26,131.081444940968,131.1350069024113,129.93089422014057,129.98267841111266,0.0
27,129.95872265846452,130.06130467432664,129.48642317766033,129.57430074625998,65012010.42576741
28,129.64401908198732,131.15237127771888,129.52082621924458,131.12184967176566,0.0
29,131.25297152143742,131.2590294982789,129.22530444082702,129.29410231068286,36678140.64651185
30,129.42339641299353,129.88435351981474,129.36505499258695,129.88140014110473,30584521.697936207
