Interval,Open,High,Low,Close,Volume
0,124.56774078986972,124.92474473040299,124.46020462050258,124.80016070379442,17269394.498095572
1,124.83377710992092,124.87817498490702,124.75254273175467,124.83225613441435,1357591.517689459
2,124.78660080453272,125.79444494347646,124.68984021777163,125.68679511656171,33354072.13446175
3,125.69309777697458,127.14973938356647,125.57141569919693,127.14636582444224,32213426.10881985
4,127.13123357160626,127.80544850451105,127.02129924929731,127.72229635291664,21914921.653102905
5,127.81358761148503,127.8768801507465,126.28837726986927,126.34930639244384,4488548.300195677
6,126.2229570860514,126.25833772016448,125.96866213242046,126.03741458993423,39267529.91996455
7,125.9113771753443,127.66487712218537,125.86281271321657,127.61448986916606,19010822.45433269
8,127.63663591875334,128.56860498560957,127.60209599471915,128.50496129901023,3142489.92597989
9,128.37645633771123,128.3926924324731,128.07604542989867,128.1835280766744,12977277.476884332
10,128.05534454859773,128.48380569631618,127.99016663387998,128.3846447609091,11742295.724554384
11,128.51302940567,128.6306372178097,127.2273226523379,127.27229309826689,0.0
12,127.3513330461206,127.95876294783507,127.33668870194698,127.94961515150096,43997398.15396192
13,127.98216128807748,129.96424335291445,127.90066721311844,129.90570165184664,19851878.197135065
14,129.95909736260413,130.46807152594306,129.86631541606775,130.40488656742542,0.0
15,130.274481680858,130.36961156242685,129.77407793284445,129.88431747095734,26564220.71782727
16,129.85541329516957,131.90323583392754,129.729447731158,131.8699815912497,34966639.389433935
17,131.96196915764807,132.00460240299367,130.57826388668752,130.6996245091296,45738480.171185896
18,130.67625311232098,130.7799309820122,130.2377764280743,130.29017491512604,51627879.66905275
19,130.1598847402109,130.4585238076999,130.12173495620402,130.3416927262582,15392814.876689564
20,130.47203441898444,130.56198428979516,128.43162770338267,128.52482021022948,13012125.185521841
21,128.39629539001925,128.4457531024082,126.68758917652818,126.73327363305005,23044587.581031855
22,126.62898873227631,126.93311564254049,126.59296543523261,126.88349453558871,9159025.060465496
23,126.99471686028339,128.10221875670553,126.88246605113326,128.02151039655894,9207578.906581465
24,128.00849179270077,128.94237381380512,127.89263347328998,128.94003682417153,0.0
25,128.93155891135598,129.76004202909357,128.92539864410125,129.75735643480996,31680785.984352928
26,129.7855056538988,131.28343250053587,129.76551156774215,131.2722408147363,23332551.138789218
27,131.14096857392158,131.21786804319862,129.3446664483354,129.44239710574976,0.0
28,129.4256023655707,130.7515163704102,129.3060554308525,130.71757242649616,8917221.462445
29,130.75236215475644,131.90287790513045,130.6630457812089,131.82335692615243,20336844.420756556
30,131.72880392895465,131.8414922092701,130.61956592529415,130.73433160225701,11538921.323634831
31,130.72865187032528,132.78803260858675,130.7196509313923,132.73299069064967,30997782.796136916
32,132.8657236813403,132.99694555188717,132.36306764809024,132.39615517921953,22288657.21374511
33,132.44357908704123,134.07522225578722,132.36316007632033,133.98690121016858,17504632.729676016
34,134.09974858698766,134.17901195278336,132.80710492268247,132.8676621124536,22420264.16262017
35,132.73479445034113,132.8493784520612,131.4116932498977,131.41800857581822,13907843.85673713
36,131.42542401688934,131.95819770870074,131.31972258597725,131.90044985220402,32565672.868370704
37,131.965366764318,131.9730829407604,131.22715718566852,131.243728789294,28022145.942665674
38,131.24039912773694,131.2511419719237,130.64272384849403,130.7345383176549,40497163.03330508
39,130.77425245205586,131.5978781533613,130.66394852380688,131.59396283764983,25168174.944557875
40,131.72555680048745,132.62469743222383,131.625017230689,132.55517966387754,24768331.15190249
41,132.6877348435414,132.91483780825115,132.65661101302072,132.8477316318568,25526493.800042924
42,132.71488390022492,132.7612594881299,131.26269797772082,131.35652442789672,17266590.553957775
43,131.40972886642078,132.46232561573166,131.35995766668378,132.37830857280107,6597810.378384054
44,132.24593026422826,132.3747122804825,131.3904218382894,131.46247655650407,20583996.869771622
45,131.45917557028042,132.63527129636358,131.41796657082065,132.55803515713887,31207525.06458634
46,132.42547712198174,132.55193608225994,131.84989663001699,131.88970613981687,2347591.3634315617
47,131.75781643367705,131.87176518366726,130.57528845358976,130.57613909191122,6917012.750959367
48,130.69314014349894,130.7892481931579,130.40463918102918,130.50877175470097,20109709.138536163
49,130.63928052645565,130.75215039380245,130.34988657844872,130.45290912705974,23595638.889741942
50,130.32245621793268,130.36858401221699,130.2837050040169,130.28536220841954,43866486.338361904
51,130.15507684621113,131.1350931212346,130.0681239973384,131.03005617520918,17051536.035093684
52,131.1167811690357,133.13016972261156,131.06028086952557,133.03323628419489,4919581.493205408
53,133.16626952047906,133.18565553047347,131.32877382232954,131.4213847124099,0.0
54,131.55280609712227,131.62603719559922,129.60100257930878,129.72912256345697,44872111.969099194
55,129.85885168602042,131.7149587093658,129.77855892941236,131.71241407275613,32568837.911002763
56,131.82372841227428,131.89813352011055,130.92749471499098,131.01162923087549,1317153.7662514225
57,131.14264086010635,131.2234261718309,131.07174846684586,131.19934310984368,42295870.40958554
58,131.22204409612272,131.33352902140007,131.1645356570007,131.33124781389793,31935081.452284507
59,131.39068438647325,131.44286724758845,130.10819943058462,130.22450945676974,4501532.9258282
60,130.12392817951485,130.41235001265457,130.0490276844998,130.34404164613397,43290899.00750697
61,130.4616889472542,132.41235103206446,130.358611557949,132.33673400368895,0.0
62,132.35421405719427,132.63671975162384,132.301262574712,132.511595127382,0.0
63,132.43368664913723,132.51716820222362,131.13955202276193,131.21260745480438,0.0
64,131.1559305288152,132.57751634338922,131.09308846245372,132.47985162537353,40761547.5361419
65,132.51392345771592,134.51460939618633,132.40570012885962,134.5051961254359,50153.030220050365
66,134.50690187424897,134.53468048700927,133.34454763872117,133.44205284219552,29081429.60919265
67,133.4197228700951,134.4174323386653,133.31034501366602,134.3189185152114,0.0
68,134.33844123885228,134.42662377251654,133.40699841051924,133.43100337077317,2185428.6594557576
69,133.4150258960727,135.5502272055326,133.4058154266566,135.47088902507625,0.0
70,135.33541813605117,135.4538487446076,134.9220367548325,135.0457537815437,10508664.072180087
71,134.91070802776215,137.1404264325675,134.90138140787585,137.1103256490581,2732067.5694175456
72,136.97321532340905,136.98837452317625,136.68455799883412,136.78574712528155,29547573.17153065
73,136.8135266355797,137.62799359990828,136.76341086524496,137.56787289142557,0.0
74,137.6935738273228,138.60965902287163,137.60703131236386,138.47840870610872,27414469.682801444
75,138.594889468836,138.81957478199968,138.50960525896588,138.68140146738395,23401513.610918015
76,138.70765376454855,139.79966564019514,138.67663586705424,139.79586142889977,0.0
77,139.7364517476945,141.5365637802505,139.61385956085283,141.47276923805757,6676886.257587992
78,141.56256510287054,141.6342504943515,140.13223575552516,140.1622435835458,40925328.47649493
79,140.2637379206257,140.7991051976687,140.18553498142765,140.7030788632513,46612961.311477914
80,140.64004736086576,142.66805713060177,140.5322778259593,142.54983547313225,21293870.81018196
81,142.40728563765913,143.5602149889296,142.40718959938368,143.42387067714947,24079221.409377836
82,143.5672945478266,144.6900959828356,143.5464589367004,144.66217393092793,14148094.138629869
83,144.58727679102978,146.07630337686348,144.48587741194058,146.06003214880025,23959239.63673644
84,145.98682507969227,146.41687361067076,145.94719663588955,146.34008185339744,0.0
85,146.34558199300227,147.77237601065895,146.23584698114522,147.69105815394062,0.0
86,147.83874921209454,148.94136325032383,147.81031009004747,148.81827053725294,16839490.66257521
87,148.69734467546547,148.73845746688764,146.66503008832933,146.74384738095773,32894108.66893225
88,146.72517525061667,146.8235227556383,145.0010574271322,145.11434323458317,15109482.996455284
89,145.06298530909459,145.1186727092113,143.0860148934705,143.0915502480121,39042489.99968664
90,142.9915554950299,143.01950099203032,141.7255781184788,141.78212896420882,1308171.487373408
91,141.65335630973368,142.72778948375745,141.56069184530736,142.63176940466133,3665828.3724776395
92,142.54213265702904,142.57098239810415,142.27227863725335,142.3110465329484,0.0
93,142.3221990693891,142.38920993477103,140.2396371598107,140.32732955210463,22852255.155164547
94,140.42749467189162,142.38409731504314,140.30303474478524,142.35089014216504,68338729.67841214
95,142.26049572379978,142.37192711051753,141.92250467959755,141.9793856207337,32328744.98034075
96,142.07651174010226,142.10811279853857,139.86034025381167,140.00029176226496,0.0
97,139.8602914705027,140.3326943608724,139.73243503985606,140.24993363067628,52509603.69776325
98,140.39018356430694,140.9839015931133,140.33788209200594,140.9477401804558,2714116.8835706674
99,140.80679244027536,140.92279425444343,138.9494964673503,138.9830267416941,0.0
100,139.08093228369233,140.07611889986129,139.02242278426718,140.05360974181417,26729294.368374895
101,139.96907602433868,140.03736845591914,139.2429190834469,139.27185091775493,26610805.185893852
102,139.26469233243077,139.54845584422438,139.2039678757961,139.53989526245573,4615950.282092227
103,139.677053690796,140.56361356875325,139.6602081177707,140.51982259611432,16437848.325571077
104,140.61066157511465,140.63709689561932,140.43927043173093,140.46429107548516,1244135.4057290629
105,140.46742646300427,140.61600291083488,140.40640783944386,140.57583970119495,31322364.726235695
106,140.48392115633067,142.8011808582695,140.3773711891394,142.7249552103637,19517972.50905708
107,142.58223025515335,143.43168130531032,142.57791397893845,143.31903043595452,35697989.82434092
108,143.46234946639046,143.50632578515578,142.23974338476714,142.25363358345453,36821872.28083968
109,142.39588721703797,143.231810281889,142.3198416337023,143.1851381960902,22594892.71766546
110,143.3283233342863,145.40011748262762,143.24835121912568,145.37414451348997,23976878.797251087
111,145.2653407264651,145.71695176803425,145.12914207052043,145.67230184516112,31414666.801443838
112,145.81797414700625,145.8545580266434,143.77401127126697,143.79110358883108,27686431.80450955
113,143.74606880962372,145.1722384920761,143.6524858251386,145.10664551208396,37640701.790161714
114,145.194214012334,146.35800564366704,145.1381915005146,146.26457798227588,13939487.674962156
115,146.11831340429362,146.5460216073088,146.1150423775183,146.47430938183172,5292522.75251493
116,146.38019784258216,147.91698518551974,146.2382108946572,147.86349992782996,34356463.70988012
117,148.01136342775777,148.0442351042272,147.110992664909,147.16728248103132,39859077.216466896
118,147.20931730272093,147.27539102358324,146.8077770115189,146.9499829657541,34294931.62226368
119,147.05233981267253,147.0808447760435,144.76915268394254,144.90160243841126,14300399.629482694
120,145.04124258212215,145.1417683508878,143.6833546971206,143.7574405484475,622341.9080171548
121,143.61368310789905,143.9078799436325,143.5023584328319,143.77163932951595,44222007.7459311
122,143.88914100353912,143.95322083180366,142.4810720651915,142.49572159424278,10072562.856109306
123,142.54634373412927,142.62612336985174,141.975310544645,142.02932727694372,8140595.883763991
124,142.01947217685353,143.67834688451876,141.95359385987786,143.5513943313605,21645963.294794988
125,143.52534883078508,143.66386859287957,141.4639661329363,141.55038776513453,28185420.07462009
126,141.52813349527213,143.36379418405295,141.47766961872094,143.31984810603643,6089384.17654177
127,143.1893375229044,143.2914695765032,142.9177414313989,143.010017031419,22331830.83714643
128,143.05613623709849,145.11163656309083,142.9165250195578,144.97139740120483,53052861.57738739
129,145.116368798606,145.50561360684432,145.10422181207886,145.36828272969134,0.0
130,145.23737626418045,145.3657433710345,145.21787195746404,145.31355793444175,18937323.06453571
131,145.16824437650732,145.23177053850642,143.79292541299316,143.88794933531346,16676447.383786643
132,143.8786940078868,143.89257313799163,142.47905503359308,142.58971545989436,6958869.553068664
133,142.54614365070293,142.56316097078164,142.369113022898,142.4049361402696,3259990.9420183674
134,142.29179177880067,144.42078301224308,142.23237259908632,144.39134588541472,21687664.23980913
135,144.53573723130012,145.22434662039586,144.53545893679922,145.14259508620418,13823707.164283533
136,145.18972767894647,145.2444048578994,142.98904508099218,143.11940828847673,54551124.59256469
137,142.97628888018826,143.06200541019234,141.40280699708464,141.48371656523955,0.0
138,141.4245160966465,143.666576304326,141.30614164050414,143.64671164470346,401816.1031738892
139,143.5967267477692,145.8433621708825,143.51365586856642,145.77794915193687,3257807.0756546333
140,145.9237271010888,147.05351850389073,145.90928265878983,146.95617474876974,36398592.128909856
141,147.05994106111004,147.52844659308863,146.96693601488286,147.4664092255613,26998427.67444893
142,147.31894281633575,147.3323258265572,145.71128733542528,145.78601955371923,19830388.67589007
143,145.84474526858443,145.93305964532678,145.4882241656781,145.4958790361981,8606132.64044549
144,145.46082341743025,146.2378612469326,145.43730276944072,146.18299281727914,25923769.726348568
