Interval,Open,High,Low,Close,Volume
0,163.12296672058105,163.1495079825258,162.93917902120725,162.9858539026264,863075.7523649409
1,163.148839756529,163.19452974259823,162.00352068423848,162.01329112606908,0.0
2,162.02789982380708,162.52485557958403,161.9185876781342,162.3770591852783,3846389.503785124
3,162.40870610117005,162.98256163547907,162.2989109415897,162.90653180429635,1834898.0448459229
4,163.06943833610063,163.15038061584244,161.9061351952882,161.93444235544416,1880547.367050409
5,161.993613187092,162.1595691496805,161.93840991854307,162.04358083758416,2180487.1057040347
6,162.16579626636715,162.31432513954292,161.77105942256202,161.91674858404616,1918885.073261687
7,161.7548318354621,161.99591215121188,161.59769749013785,161.9603908397132,1435930.6047618077
8,161.7984304488735,162.57710482229706,161.65934904846196,162.53207629660037,1873034.7227277579
9,162.69460837289694,162.84058594055048,161.83570739982824,161.90336529640115,1351296.2042846507
10,161.81548160576034,162.52490281275877,161.79172049146925,162.50705407971867,1770956.7902243459
11,162.66956113379837,162.67222463625808,161.90764796876516,162.00328561559257,1846587.2952756197
12,162.04876349713214,162.11235118076453,160.96569281042505,161.03658598186954,1454725.3565855792
13,161.1976225678514,161.31718418368948,160.66527560529107,160.75084079639996,6735.183667974547
14,160.69281913505083,160.7215626357899,160.55338081936327,160.64192471952924,2195044.921733921
15,160.48128279480972,160.5173017166022,159.88782628236663,159.9180757099799,3693220.0780386124
16,159.8271010339313,159.9031152035545,159.50102034424677,159.63287534806312,294209.54666208033
17,159.73479581043344,159.80551571208335,159.0442960699808,159.07304772140094,1608732.0195224478
18,158.91397467367955,159.8139630120063,158.8512729353482,159.77612752167911,212044.1011094763
19,159.93590364920078,160.04712000566346,158.74006192460655,158.83589788319193,1699552.0174054734
20,158.8946076949788,159.02312949564208,157.78548324604697,157.88809856096032,4233051.199268136
21,158.04062587022088,158.0963966824358,157.89196357106937,157.93814408251765,2670064.6257994534
22,157.87569647686752,157.95321444499913,157.02937855364817,157.0777627072522,435593.11835762835
23,157.1689394857592,157.5778993501359,157.14995331589802,157.51774454955554,650334.5599397642
24,157.360226805006,157.80630549441642,157.2141710669166,157.73345809283862,4299950.669802691
25,157.6280831244652,158.40712409421877,157.57068743821526,158.25998842735058,1001271.5760903152
26,158.41824841577792,158.48223276101436,157.81858010120177,157.97634680474957,3610997.960974443
27,157.82815824254655,158.31255781943008,157.82091091128225,158.21017511075445,1787885.0454157079
28,158.2069992237621,158.29064821641376,157.21963190861058,157.2661095768385,3883174.1847464414
29,157.10884346726164,157.32671478958434,157.0932577251383,157.29466912618622,606326.3761874427
30,157.13737445706005,157.15814397618183,156.95715349134883,157.05691477148682,2392084.058692883
31,157.09209929613513,157.13645438879328,156.2460273112685,156.37130027848502,1995755.440526876
32,156.5276715787635,156.60371936952782,155.888296014481,155.9584222962074,2656762.4986503925
33,156.01129665619254,156.10087904124458,155.1878731888469,155.23030964570214,3151316.3429993764
34,155.07507933605643,155.73133137572833,155.06137772931,155.63683795213984,602163.4151074893
35,155.7364792373969,155.73973657772729,154.6153579273878,154.70812793449767,2816640.3222796707
36,154.55341980656317,154.61952778785252,154.26227204945886,154.3723281918694,0.0
37,154.3860215955754,154.47277048244186,153.965955767627,154.01310943841784,2688668.6091523245
38,153.85909632897943,154.00034876014618,153.84277143972602,153.9892819267427,1457061.4810907005
39,154.0330223147735,154.87051852411648,153.92812741559007,154.81850356809912,1199553.339291565
40,154.84453506600687,154.89702169784763,154.20658195922317,154.3122538526785,907991.1014077148
41,154.15794159882583,154.452140112472,154.02149369286067,154.4282218733364,973881.3716018514
42,154.58265009520974,154.5995896926477,154.42221692326194,154.53185975298524,67685.91229343018
43,154.65595856298927,155.51385297175906,154.52689050935746,155.36400313843976,860180.6842767396
44,155.20863913530133,156.21409415209249,155.10166642079665,156.2006275585176,3174437.548117824
45,156.3532953199341,157.11055216506028,156.22949542548574,157.0417571432805,1425948.0105984085
46,157.0752380303372,157.1499062264863,156.8243710936417,156.96789690485264,1869086.573284463
47,156.91300381780795,157.0688452132,156.5930016088039,156.73102894757733,467103.8549604581
48,156.77281521254164,157.20756766270145,156.75918636464039,157.1476337116359,105859.45891912747
49,157.30478134534752,157.4281320433883,156.16432383892763,156.209908532963,2468405.577816235
50,156.34177907334174,156.3943194610974,155.5953583887805,155.60207076183508,0.0
51,155.52974285539415,156.20317347464245,155.46001246184136,156.16423676502765,255685.46440309682
52,156.00807252826263,156.5840701419331,155.86930321955566,156.42948997215848,1630850.5382673421
53,156.2730604821863,157.3818720562126,156.13960843540184,157.27185196520273,2457235.381131136
54,157.3138264499344,157.7507695745886,157.29517803944373,157.7333806128454,2991589.5833251784
55,157.8344749675763,157.9244584998976,157.69739043936,157.79937611884895,2537746.1280856114
56,157.85670355504072,157.94345271348283,156.78901235373456,156.8577618885192,3426942.08527501
57,156.87690092626298,156.92766736165535,156.39443613334473,156.4512889202613,2798253.032358754
58,156.47351947408623,156.5279766082543,155.4411615880124,155.5177189428376,2517946.81857244
59,155.4477948051784,155.75719067692373,155.32006463868547,155.68404447129763,449336.3110216523
60,155.8397285157689,156.55798380515722,155.8106357283561,156.52239229183562,850515.7170969875
61,156.36586989954378,156.44801871885042,155.53302723086398,155.5883980291698,1642755.980277007
