Interval,Open,High,Low,Close,Volume
0,163.1114493549362,163.8558643248026,162.98498480105144,163.83753508825762,3489556.4863591976
1,163.67369755316938,163.7647646953199,163.29433838203147,163.37105067251014,3976697.3777654897
2,163.46563916868678,163.81696720285333,163.38691369460525,163.68906677791188,755684.6895998231
3,163.85275584468977,163.87894085712253,163.0831583921195,163.18617709163428,2125218.540997727
4,163.34936326872588,163.44304256194428,162.45993476881534,162.5023312931996,784919.6573678353
5,162.64653916726832,162.6931369973269,161.91771078578458,162.0410505871775,2611918.284293581
6,162.20309163776466,162.3647042129463,161.40504133025368,161.43144940670348,1276423.2172644145
7,161.27001795729677,161.98110013812536,161.26210818527952,161.9222895970825,1968591.8947100164
8,162.07275606591594,162.16724146937108,161.94989070892717,162.09223654497714,1691680.5127630166
9,162.2188517484819,162.3666754923516,161.98764237378444,162.0812617128793,4516842.331645669
10,161.994139582673,162.89403797361044,161.97706531657175,162.83166577196292,3693206.613484242
11,162.66883410619096,162.67587068654913,162.28089328577772,162.42325440728925,2245928.5259695086
12,162.3530401760153,162.6553302275261,162.34527202055236,162.57651032817765,2070191.1611390833
13,162.6279954441882,162.63193295243352,162.18613120423325,162.28989485381416,2645275.589462379
14,162.45218474866795,162.46695488482624,162.1850838475366,162.30891086572797,0.0
15,162.14660195486223,162.53638732475667,162.00033032154917,162.48433004344366,3186552.6790243834
16,162.6145736332808,162.76303281926727,161.75707833913287,161.820149860483,1208565.8294569943
17,161.98197001034347,162.07356097382663,161.53742171789273,161.69112524252097,1908700.7269457155
18,161.72819545243232,161.88194593442788,161.60039308384566,161.81901446590862,235162.59454115573
19,161.8731098893025,161.9318967308533,160.72674738322783,160.8534144077419,0.0
20,160.79440644972723,160.9079305781414,160.60092855873071,160.6735206081255,665256.8544075786
21,160.60326965795343,160.60519381792565,160.09137393820794,160.2500275181506,3445110.546640442
22,160.08977749063246,160.7095687246878,159.9683037456532,160.6005803795829,603229.0819389509
23,160.683552271759,160.68939173828662,159.60698657742444,159.64225091337048,1791411.2923908462
24,159.6105083516899,160.5456535908379,159.58708525312286,160.38645249164173,2201672.106881425
25,160.48709494472908,160.6399848117337,160.4475548448591,160.50993054718623,274871.4429857342
26,160.65048550102958,160.85757265792034,160.62428775187533,160.72492278983725,1028118.4692717721
27,160.65167355933323,161.2187543440512,160.59309273004192,161.19965583350063,0.0
28,161.1891634902657,161.27262435477542,160.724043016833,160.7704313092918,0.0
29,160.71453527922367,160.86539382187308,160.06296191289061,160.13805238789504,593937.6959219455
30,160.21382607624187,160.32759833271976,159.85305096960786,159.89917816830314,3221073.4430102496
31,159.8274901429249,159.86058890163758,158.82319433733676,158.94503408177707,0.0
32,159.0586283060609,159.21272499328342,158.53927352867413,158.66887243403573,2564443.882380275
33,158.72533687698999,159.2144754166943,158.63541823524446,159.1731578054916,2357209.435048544
34,159.21914547116344,159.31641248349428,159.14737789532333,159.29602846000978,2944260.109790017
35,159.18025691656058,159.22384115792153,158.22981170992875,158.34548346469887,4085315.852180479
36,158.18713798123417,158.34265029732205,157.36633444526586,157.48708591161167,2028973.9023980675
37,157.42210604290443,157.56500107483734,156.44916798908304,156.547335167123,473522.3860139202
38,156.56652934500906,156.5699270070642,155.87599415500827,155.95312593265086,1382915.2526425146
39,155.9682880031455,156.01299654392173,155.3859196057405,155.4089953391141,1413121.8314088355
40,155.5644043344532,155.6216995998578,155.4587921141012,155.58386261807837,0.0
41,155.73944648069644,155.81559298836171,154.62431352651035,154.6554687127659,954928.6479847045
42,154.74863420700692,154.84160634643948,154.4137225407415,154.53433210739672,581391.5045015549
