Interval,Open,High,Low,Close,Volume
0,163.12296672058105,163.24340792146293,161.86328717484704,161.98759817163798,62604.46845223266
1,161.90517947061144,161.96343707420996,161.16724177631482,161.2439924799154,2137691.266543893
2,161.08274848743548,161.5543188788513,160.93183007189685,161.4145953229381,934743.2498034247
3,161.5495723989681,161.5659817780005,160.4527024487153,160.56190287873537,2980131.5703014624
4,160.5689147391186,160.62135487386544,159.971427501589,160.121673635617,3110551.7832639413
5,160.024191866644,160.5242379330812,159.94840219439155,160.45674074049572,765570.289586893
6,160.48548283386648,161.3407257728857,160.43477368680868,161.3207892006141,980666.7980857857
7,161.41951995848683,161.44277209227272,160.39649393836874,160.51913707409733,4747558.653593887
8,160.58452663318414,160.71596027086724,159.68376917507553,159.82461022165998,2408871.206243893
9,159.68858698777248,160.0188276383134,159.5329263007383,159.98841802874603,1555596.9102658331
10,159.92424102193314,159.95674090599712,159.0970648269421,159.14959273642762,2891400.2902662326
11,159.30874232916403,159.35241890915884,158.88197035558574,158.95660043730885,1361873.6086627818
12,158.86875991522183,158.9033400076226,157.9678855007038,158.09253516323034,1657609.7600367025
13,158.18855680330773,158.55820132961955,158.15782192763257,158.40472650320524,930712.1272671593
14,158.56313122970843,158.64140710265423,158.44631333081878,158.48975113663036,2019017.976642352
15,158.33126138549372,158.40302338008289,157.72955459185124,157.86126442677497,799750.1412863513
16,157.74652443060992,158.01042644341564,157.73364479469234,157.94835151266005,2394082.384017279
17,157.81170191190438,157.88186040750972,157.58654579255844,157.68177025891032,2119744.7071468146
18,157.83945202916922,157.94805824324735,156.69984901366178,156.7408578016421,2491374.183700685
19,156.85145110375987,157.0242197869168,156.8172634732279,157.002071250369,1798840.1736765618
20,157.15907332161936,157.20217736715165,157.01427337765213,157.1988452615942,3525019.9176634746
21,157.09847821807568,158.0796998031663,157.05021743846052,158.0453501797038,2462027.235931602
22,157.8873048295241,157.9591531862381,157.46519436997266,157.58245142282928,740027.6967826694
23,157.60732233032107,158.30865852097253,157.49175129372983,158.28569599071673,2449701.3639503876
24,158.1767974746088,158.20658459128293,157.37453961548295,157.4704722488754,1349955.7401620944
25,157.51403633318736,158.36631511662668,157.4908193761773,158.31843985954006,889362.3397479603
26,158.37416547173433,158.4759121883284,157.9295214354811,158.06376309810375,0.0
27,157.9523671008434,157.99062473758246,157.29124100883436,157.41433256601402,1052441.2337477147
28,157.34204193097762,157.9132193002833,157.22259174872053,157.8728248612159,931928.7964615986
29,158.03069768607708,158.16101634585172,157.93201110682438,158.0150297105908,853113.1251307713
30,158.06457154534357,158.76808451758785,157.9143360367114,158.64594254748948,1824342.3489960323
31,158.70338957211206,158.81409690434614,157.89594609258754,158.0258141733288,1746616.7132812878
32,157.9792925804079,158.43772841835832,157.92541084222268,158.39169522752866,2347485.1929756426
33,158.23808941033474,158.2859566138127,158.17603287543656,158.18696774373444,1661862.6150985246
34,158.34515471147816,158.47489350655965,158.2978819668044,158.39424031200573,1135323.1540564387
35,158.40266066857512,158.44815403138165,158.25601628054363,158.3905708548023,845950.9445864442
36,158.46609372227348,158.51168303006878,158.3096660163828,158.31732565340104,3287747.0002266867
37,158.4756429790544,158.60477860258382,157.96588669863857,158.06583069487934,1074527.1404656528
38,158.2238965255742,158.24068154069886,157.34724683893623,157.4865810651403,0.0
39,157.47301471994743,157.50726120262573,156.72903506430325,156.7876303587421,0.0
