Interval,Open,High,Low,Close,Volume
0,163.12296672058105,163.9658518030919,162.96451069821597,163.83753508825762,540532.5841274458
1,163.72483437376778,163.9160125371104,163.5930132905814,163.81093126189057,0.0
2,163.9630252922914,163.9903893921906,162.80263540645612,162.9094253555549,2762467.138905408
3,162.79216513020845,162.99735224881275,162.7797346320217,162.85813167541974,2780253.5699195284
4,162.99202585421835,163.13198634943282,162.04391146462387,162.0881028843986,3565769.205939712
5,162.131520644324,163.01323863800863,162.05537100443064,162.95855619092444,818376.5658741095
6,162.85292604832966,162.8632654335984,162.43594189381423,162.5174844856714,1613472.7714687192
7,162.38364779513563,162.51505385442996,161.84830256819373,161.98477498311442,4700040.289695189
8,162.14675975809752,162.18961341148582,161.0763290185777,161.22212691839204,920319.0941527828
9,161.36510583613875,161.57724745028187,161.25242797432918,161.5074261498788,118658.63152267924
10,161.66893357602865,161.92491202173747,161.53091592912435,161.92133889581683,4645077.249155644
11,161.93100913037244,162.6572957736889,161.8259704764867,162.55413124183656,1977034.0761500914
12,162.40739836841294,162.41023166666463,161.54456518473498,161.5858604071888,3334068.5501781846
13,161.5336493428288,161.57310385958525,161.0086798831701,161.10911565767864,2642406.7424050365
14,161.20250099125056,161.2328106027148,161.19783721648136,161.2282775675038,405336.1149397015
15,161.06704928993628,161.36944132114064,161.0113261861995,161.36684090523173,2439451.824959712
16,161.3093219967763,162.2674107411577,161.21495362949221,162.23579019184243,2915189.4031379055
17,162.36880435315973,162.44332460436203,162.00629599952845,162.08138215731455,455904.3528774509
18,161.92026631264625,162.44740451962707,161.86338236060107,162.3272487625054,2745800.690110193
19,162.38138744498045,162.43214673573678,162.35826556558973,162.39294706915535,3392799.5181111824
20,162.35053877085318,162.4951393053688,161.64143163911046,161.79376056967823,1285780.2301924343
21,161.9508174864634,162.62054827052336,161.79749328744893,162.5487205627435,1815955.9658256934
22,162.66220735509765,163.4792026113904,162.60536637119165,163.42403418963312,3477671.886435074
23,163.4538644434461,163.5090950593272,162.43260285841268,162.44885672090248,3494949.8275089255
24,162.33107746880432,162.45217295226723,162.25558705962683,162.43440306301136,3370504.7376337196
25,162.56694178172302,163.41347329821394,162.40573283327967,163.30910109806513,2994015.5217055487
26,163.14579199696706,164.30447363292384,163.09086129520807,164.18850932158944,1931023.08127069
27,164.352697830911,164.37036205266327,164.04296233194972,164.08718141842093,4156455.2871321924
28,164.25126859983934,164.2712598215698,163.00921468502733,163.10804684363075,1309515.1926455111
29,163.06436621105792,163.09897027051898,162.2555853794169,162.38413081680193,3973726.1418879563
30,162.26460686627186,163.421623975114,162.2371251984876,163.25855813928405,1321624.1380013807
31,163.27610339639202,163.32222681975728,162.42610863889138,162.49863267903595,0.0
32,162.49297548291977,163.4544146622151,162.47289497245134,163.37367658613326,0.0
33,163.33304642577988,164.38487999712223,163.17481171833566,164.25343254419815,603047.1562803756
34,164.26354593232887,164.26557555338022,163.4778576765373,163.6363588035954,2527489.810377412
35,163.47272244479183,164.19216094553252,163.4622864380073,164.10670209868962,239299.8986872444
36,164.2708088007883,164.8897799384798,164.148041768635,164.74421306550897,2240832.2654284183
37,164.75378205684203,164.84654192170436,164.5636648350873,164.69457650851174,584904.0172168378
38,164.85927108502023,165.72300643061672,164.7621899438478,165.58144542137453,2390196.061468404
39,165.73963594721047,165.83172263400607,164.70695733586578,164.75851579624205,3381512.3085827827
40,164.92327431203827,165.04587677158818,164.74087612999284,164.8380011467735,0.0
41,164.74578359651719,164.92901618567575,164.63532722824303,164.82591565812535,1630600.6133860683
42,164.79589666761316,165.85727714008385,164.74368424518119,165.71349182323226,287023.1960787708
43,165.792880297529,166.1714023855362,165.7337023201114,166.13381222846803,2534300.789308344
44,166.08647584309026,166.15204124179897,165.47886967132385,165.63708012888438,1388567.8111676741
45,165.4714430487555,165.82412240411134,165.42521524031375,165.6871035876062,0.0
46,165.6571708758537,165.78498705883086,164.5636011736715,164.69842202017907,160726.4683374327
47,164.86312044219923,164.95393399729005,164.50929770003373,164.59742482283988,1664778.8747280925
48,164.44220147951302,164.49813213283466,164.2687094122987,164.41836561827384,1818193.5428249703
49,164.30696867540203,164.5347355811608,164.2110240525154,164.46749181605276,1740895.2057206256
50,164.58915489014228,164.97001074492843,164.5319842437446,164.86796512549864,2554297.8443349847
51,164.7700109757195,164.83990857972935,164.2803466921728,164.3868123282921,0.0
52,164.26677897697675,164.8911166107349,164.25578847138343,164.86801524909393,2919753.585890293
53,164.70314723384485,165.36039054608486,164.58386212409926,165.356915870341,3848975.421453707
54,165.24892403036645,166.13131868787437,165.0992648069528,166.07822567637342,2446588.8429564536
55,166.01966310978602,166.4070044720034,165.9206090430453,166.35189036057312,750539.8817595629
56,166.33133244694002,166.42761999873687,166.04648673177357,166.07767216350163,2186487.7756683556
57,166.03886373145536,166.33185879083666,165.93869289805045,166.28702015836262,2122410.6415747134
58,166.13788461858826,166.25369055763835,166.11420206390744,166.2260968994539,1033411.8742808371
