Interval,Open,High,Low,Close,Volume
0,162.80068478672925,162.8982213140451,162.62546813870645,162.7142558857032,588285.8855760744
1,162.87697014158888,163.13138918878101,162.86086461870676,163.05093020281126,731342.2655040327
2,162.93178092085427,162.9364681353599,162.4143022191621,162.54245599281631,0.0
3,162.57316461585742,162.65845764309014,162.1446401361378,162.17320144954107,3703454.4009876205
4,162.15252541062023,162.55453600418443,162.05772385933642,162.40726868099452,1616755.402611728
5,162.563181056471,162.5919316349035,161.79866487656025,161.84279336876529,2674817.0239813533
6,161.6809505753965,161.79296008823636,161.34020957697584,161.4907071329251,384651.3562690709
7,161.3292164257922,161.4077312384426,160.7463382791355,160.7880098993752,1633759.461507387
8,160.94879790927456,161.0552313144631,159.81630880193367,159.9307031536549,1014631.2904842148
9,160.02647008189058,160.15212038021167,159.35209939342408,159.47961396074206,1098142.612876208
10,159.44896407422962,159.7918439766521,159.34384603043756,159.71654678179445,1342683.8721348387
11,159.6890155806752,160.55850133975605,159.6443486219143,160.5215729472917,2375142.935385689
12,160.65741971037843,161.45510928186656,160.57685279923513,161.31703549881513,1623424.4969489328
13,161.47835253431393,161.5082784809313,160.5858118483915,160.62344012110785,605813.3152716233
14,160.46281668098675,161.07142800012923,160.3306563445023,161.0607400225086,1423686.2927041687
15,160.8996792824861,161.08675993580448,160.80341857692807,160.9913752135654,1114837.4691769907
16,161.0904539573147,161.78196336070278,161.04367476245218,161.7663317342596,3266458.1582101975
17,161.74062680902264,161.76982170509095,160.64852049908566,160.80104604241697,2746836.8422591668
18,160.96184708845936,161.3371164207565,160.92736132188782,161.1964968883626,2944756.4311293205
19,161.05529144249036,161.12097905764773,160.13561281020606,160.23461149259862,1159679.0077544583
20,160.3948461040912,160.45040188083578,160.28198148631495,160.31837686715872,1124199.288672837
21,160.47869524402586,161.2930824460274,160.35617464408293,161.18168024738117,243115.54777634074
22,161.1601561468652,161.26862043965934,160.18523145961697,160.21988326489446,1928170.1189915542
23,160.38010314815935,160.46770339398856,159.86425238741148,159.978309462845,2398636.277321465
24,159.90449510934997,160.68813460866292,159.80693269641785,160.58583304311168,0.0
25,160.42524721006856,161.50370687377674,160.4077919792937,161.45057665635838,2111925.963199666
26,161.61202723301471,161.76944335374137,160.7245242449439,160.7540147220817,1253104.467674944
27,160.62455306037495,161.67403945728444,160.52975233148905,161.61966398204706,1909042.5352371016
28,161.73620531385328,161.7589148562353,161.659865663296,161.74543921223275,1573196.867184381
29,161.67048372920524,162.04161696050625,161.52037596531724,162.00994675574972,999560.4920460965
30,161.84793680899398,162.9861298189865,161.70582535441335,162.882359122922,2438316.061317188
31,162.95581895041283,163.1962153715254,162.81092401837262,163.09993801747402,715993.4100368429
32,162.95550130110277,163.56222605629895,162.81266265794437,163.42239272717515,2348144.9576829574
33,163.354397590098,164.18527793587845,163.21241258603288,164.1181204050814,687175.6472182494
34,164.1214338475343,164.25641378245953,163.2177887056172,163.30103492495562,1749802.2345243474
35,163.34588622691274,163.3579298653111,162.44302149416376,162.51519760452425,3593613.3386642747
36,162.6706223663753,162.75134011539845,162.10604736511672,162.16178002218453,2275990.0349576594
37,162.0625420219291,162.21234888281128,161.55086956406745,161.70985065951703,2829101.315970649
38,161.55876938017408,162.6183937159206,161.5320057138306,162.58064702995,1718350.6631345907
39,162.41806638292005,162.60497873304493,162.34666809438494,162.46361801703623,265690.2440644216
40,162.62608163505325,162.76433898183157,161.84110449508265,161.89254507564615,163705.92290000804
41,161.9724273166076,162.06493949959844,160.89559664412067,161.05399121235013,1770546.369043031
42,161.0573840153306,161.14177188752927,160.92127747994573,161.13147894776807,3869844.664486954
43,161.1054917514637,161.6216280790978,161.07695454187632,161.52601040981477,663509.2864135874
44,161.43582542804407,161.4616526577104,160.81402789680118,160.8202723133079,1702835.7515282838
45,160.98109258562118,161.3913680645339,160.87765140137006,161.256286371228,475213.4221633214
46,161.4175426575992,162.2142279873288,161.27802964359273,162.12464032931322,1584598.817410117
47,162.13237228195285,162.2923592158349,161.43589324703066,161.4720943320214,2284485.7492087595
48,161.3106222376894,161.99052083169556,161.21624327454265,161.8757249738816,1679590.5899973654
49,162.0187626483353,162.87285224849458,161.99414215281456,162.74741456603425,2394524.539891218
50,162.83408919105605,162.84070616969012,162.43653244999194,162.4453715052482,1849110.0011322391
51,162.4551144460062,162.8532101199086,162.41372623721452,162.83117749947323,705852.4906072391
52,162.99400867697267,163.0503328774256,162.89406354538997,162.91183853716868,843706.3421862801
53,162.8231685571935,162.8561904836622,162.28824455821342,162.37889228995704,1123291.7969765258
54,162.2695751068507,162.67456296958585,162.23200515842527,162.63724091841578,930658.6894013563
55,162.61311078265763,162.6712897088703,162.4576823817569,162.64328778666135,0.0
56,162.61379412097995,162.77179213003535,162.53789998422363,162.62295641413772,603851.7129478271
57,162.6008836358722,162.64118922583972,162.42921211534568,162.46300773721347,3385560.7202223055
58,162.46061054538404,163.18753082062557,162.34188434704885,163.15164264400758,3120060.7062165104
59,162.98849100136357,163.26532448635172,162.9659859772305,163.2169883093141,2890650.3250062885
60,163.35758200888736,163.35931256692396,162.59900752039965,162.6778116138827,3539025.33042794
61,162.74072643351505,163.39725580556845,162.70198057264375,163.2581618139337,169673.35417209193
62,163.28477785007706,163.95490370382876,163.16397571757284,163.89903398397223,0.0
63,163.76674842099754,163.8933736195656,163.61993520582126,163.72811868546503,2876724.5058586635
64,163.59337558288948,164.31631369418366,163.47577478799704,164.20341262436546,1297492.0531013769
65,164.3676160369898,164.51683613073052,163.4145875210615,163.47522064131033,1786472.1248654504
66,163.311745420669,163.70157686496705,163.2957330407476,163.67311393509635,3006620.0599426897
67,163.55896261661962,164.5636502004902,163.53140189893068,164.55448234259205,1099003.0335906746
68,164.69403103405273,164.7313566059261,164.39442314282576,164.49629557332338,2339703.4980026456
69,164.44183453011024,165.12698489179067,164.37673615102287,164.96661949121838,3800617.4271427887
70,165.04965340170222,165.08465744460727,164.2949506786936,164.3097284065387,0.0
71,164.47403813494523,164.71453311766152,164.35848791867846,164.6694065136365,1556995.7803544418
72,164.50473710712285,164.66143022812201,164.24482795087917,164.32264201500334,161141.4251734917
73,164.30161266757486,164.3448453796297,163.26051704386776,163.3421024090028,273164.7165388686
