Interval,Open,High,Low,Close,Volume
0,162.79704670715333,162.81357731053822,161.87299418220977,161.98759817163798,898847.1019482604
1,162.00515182081895,162.73676283004025,161.87306043686715,162.61457095782185,1512999.7168895034
2,162.77718552877965,162.8638340512117,162.28659077334325,162.41421426587416,0.0
3,162.57662848014002,162.6807043136492,161.41671275161931,161.44506255487255,0.0
4,161.2836174923177,161.44322706252885,160.40218953201105,160.48344134524825,0.0
5,160.50101251817102,160.61652664489932,159.92968433965993,159.9382865003463,1153111.997817482
6,160.09822478684663,160.22509503799145,159.77223794837448,159.9196660701982,158597.37992969574
7,159.75974640412798,159.86489521987465,159.35493582028678,159.50838828008293,1378221.6313130872
8,159.667896668363,159.95044322911897,159.64139762833292,159.92169130858233,813445.2074346846
9,159.82530139161625,160.69152040283873,159.68817327837206,160.59951696716539,0.0
10,160.565110799484,161.61860065718986,160.51256718111517,161.46433426739748,1010324.4186419595
11,161.52002499847714,161.6401076325484,160.4477733317763,160.5008506429604,1711590.2343514569
12,160.6254984109878,160.6710072654591,160.33725032486498,160.4080520360579,3374349.4919114723
13,160.45161517331178,160.57562194733524,160.43878236677398,160.53130386642127,2931451.6469830754
14,160.49440585605112,160.57595109940354,159.89683520816627,159.95944719618817,0.0
15,160.02688583310683,160.04586625207926,159.80773869117237,159.86613768031728,4888728.2392138615
16,159.70627154263696,160.0649288777266,159.61979266955248,159.98350066046993,2770773.1551982546
17,159.83040589609993,160.9187396124412,159.7296922236056,160.84500075546183,4482326.587262293
18,160.82909035990303,160.84166315153692,159.9363996428607,159.93696539023935,1341163.8638697874
19,160.09690235562957,160.17229681869352,158.95140433522528,158.98259582128884,763619.8516548573
20,159.0571270369066,159.15453829044333,158.8163019034174,158.9163629242221,78031.81418269314
21,159.04730400132897,159.15478377415405,157.87676184021151,157.99514457656778,0.0
22,158.15313972114433,158.35185598227775,158.14223700684423,158.23918636123113,2420170.752002364
23,158.39742554759235,158.4250773429525,157.80469165008716,157.89775955516927,3576375.551615512
24,157.7398617956141,158.2252025401703,157.64009398914195,158.2057385606158,1312432.3938630293
25,158.25926219751156,158.32150522311457,157.54775926803137,157.63719871639174,638909.4422288147
26,157.47956151767534,158.52003526194693,157.43677568905937,158.4860641375619,801447.5052579633
27,158.5425019362645,159.47930180466219,158.43648759143014,159.33950064036208,0.0
28,159.49884014100243,159.60513515208768,158.73982534045098,158.83348103676948,728672.3165819144
29,158.67464755573272,159.1036282603711,158.53856142727656,159.0720579663613,4370709.409514733
30,159.14776852701718,159.23459428022858,158.75866199547534,158.91198805203672,2675356.775815933
31,159.0138841961855,159.05839445487499,158.72905315041316,158.75561599083915,257100.6208657939
32,158.90933209683283,159.70177131907616,158.75792300402173,159.61050401174114,4375736.570155235
33,159.5868109119785,160.61672760613826,159.4771034781745,160.46616614894663,631445.750712163
34,160.30569998279768,160.42436545767663,159.9024609529291,160.04436799742243,3557679.6397603806
35,159.95375688125392,160.43178032795225,159.88222386148584,160.3964574171004,1993885.6436514517
36,160.5568538745175,160.63441626310714,159.41123447167692,159.43934598540076,2233528.9408664242
37,159.36086237659987,159.9885244362867,159.35956138289293,159.9285067298721,2372095.7365912423
38,159.76857822314224,159.79451135863582,159.6290865106023,159.7329429690802,203669.03018532484
39,159.68953366228732,159.83553242194094,159.68280258003531,159.69745762223565,1732247.031974881
40,159.80156610395588,159.8071376120004,159.59826864931338,159.67831882559724,3551572.9158718903
41,159.65466995250856,159.73571461234147,159.3490220298074,159.47118035497027,276557.0850407679
42,159.63065153532523,160.16076742968212,159.56170563833473,160.1058415203233,1586081.6895684213
43,160.05506507878255,160.15243907378905,159.25396690823098,159.37433432147097,1333416.1111435085
44,159.25309131943823,159.3208592073237,158.3387158902587,158.42332206250362,0.0
45,158.48063144059105,158.55254542162484,157.73187070675334,157.84397919704773,0.0
46,157.85174216514858,157.90244137653963,157.0120738340889,157.02881590491563,2397734.745497274
47,157.0822707189461,157.98324737363527,157.03201874822585,157.85882213370604,2247333.6683506523
48,157.73858422913,157.9389624863668,157.5974919001931,157.9000632642264,1594217.4004388996
49,157.9254855098585,158.07744507813464,156.84456281449386,156.95784821752315,0.0
50,156.9840007865606,157.35382496484172,156.8582945328786,157.33655061729712,3816944.760051105
51,157.47415293128265,157.94668989411852,157.4579823724671,157.84016913164047,501562.4639668128
52,157.9297087077308,157.97559779248485,157.30746379856302,157.35904085931938,3209132.3233142253
53,157.50198998908633,157.56432043394656,157.34058499179258,157.41459013608645,2539340.6048024995
54,157.5720047262225,157.7185195334697,157.1498652025281,157.240861359284,924601.2116711838
55,157.24873381741696,157.28002676077128,156.96527504933294,156.9675562741236,495338.8217049277
56,157.04882645187686,157.077779621899,156.25921826199266,156.29049591641092,2636713.16938598
57,156.15398584114894,156.20386626802534,155.28425077356792,155.3578854166752,744605.2299477115
58,155.20252753125854,155.8080433862409,155.1939030031718,155.68551855140876,595243.5299511224
59,155.52983303285734,155.83713086439636,155.4684148228891,155.7010507625941,1730048.1332219192
60,155.7245558211787,156.59275975300423,155.6432568147563,156.53949016083547,0.0
61,156.60743844478858,156.6975054039658,156.2852965503953,156.3914106664351,211561.95250261785
62,156.31038188415488,156.35200547820554,155.8205030045234,155.84563152736646,1839464.8043081998
63,155.8046028328272,155.9185203284487,155.3257843576704,155.40733597330825,2927582.919175802
64,155.2713174414095,155.28459407472542,154.7502236718271,154.8229947210288,2809477.6851175698
65,154.7012669902082,155.67732542526414,154.58583848006873,155.65670584816664,635156.1186493307
66,155.60589618124214,155.66809267255454,154.64309446326683,154.72787727559677,0.0
67,154.67564823658992,154.71082255249004,154.44493609997429,154.54366958800662,3874629.4552236134
68,154.6982132575946,154.8405516524032,154.58976388817035,154.64716965048817,2334562.8064804464
69,154.7168242302467,155.01701732853027,154.61126382148348,154.87018659559945,1541010.4908882556
70,154.98910688566292,155.79543490531205,154.92832925169182,155.7041518477205,273870.9944717502
71,155.681559189715,155.80870291712634,155.1644222075894,155.28473894651165,3813307.957682497
72,155.14374256855177,155.73348337362881,155.01610590316315,155.69142590452222,2687020.90011386
73,155.6259618022299,155.73128562616841,155.176235797828,155.2352449503226,0.0
74,155.36464406432393,155.40580538777158,155.2150252912609,155.28934956756265,790161.2049463028
75,155.2752420025138,155.3856588698175,154.2577505415912,154.3627130689409,2109606.825408534
76,154.41500136475327,154.8850101227617,154.29807573927482,154.84494002098813,1776313.2628491153
77,154.92660527448075,155.0855924166137,154.8040349385604,155.03250323037378,0.0
