Interval,Open,High,Low,Close,Volume
0,162.95641140557638,163.8889043056435,162.8548718002043,163.83753508825762,154383.21439661924
1,163.8087749175316,164.552916140206,163.79350903884185,164.4361015028617,0.0
2,164.27166540135883,164.2979369543516,163.9593577675588,164.07427988587193,2929208.802785792
3,164.10642307773986,164.22690643680943,163.5835025428974,163.63056993995997,1218518.5861637439
4,163.79420050989992,163.8436048540427,163.1322837849312,163.19741553451755,1311287.9693652054
5,163.1041191263949,163.45023906391634,163.0943801463508,163.35792113332545,0.0
6,163.29980980355896,163.3571622167684,162.91861361909613,162.91953658112556,0.0
7,163.0094038440758,163.88905824378546,162.96572710258457,163.79684702664798,3379259.2950835866
8,163.6378242910377,163.65441538234268,163.00638966557685,163.00941630338474,0.0
9,162.96469433929903,163.51570037275536,162.92765752983252,163.49914342541,1857235.361893964
10,163.6626425688354,163.82193128191662,163.415723626082,163.5621292730839,4770084.0645446805
11,163.69983265154636,163.71728698238354,162.9411307923353,163.001130359638,3032472.529444233
12,162.83812922927837,162.99490139324195,162.75297125914759,162.82430908419585,0.0
13,162.66148477511166,162.7847502982984,161.7393641489038,161.85271027152493,2247952.8428346934
14,161.76033148451148,162.82082001163542,161.66114672096828,162.7242759310959,2395211.703749167
15,162.66423994107015,162.6903710844728,161.74938010701305,161.75327403232146,0.0
16,161.91502730635375,161.9839148288965,161.75741373024184,161.85627542171267,0.0
17,161.80780423371303,161.9134257830275,161.1641028163258,161.29997149890303,6134782.300020018
18,161.35151418754495,161.43113767470933,161.27342925705048,161.33486854758263,2885259.2239624206
19,161.43373713758314,161.52042914409947,161.01136102286745,161.159904163356,2399574.5986593473
20,161.04654467674567,161.81167476675793,160.97891279617835,161.69611524827778,1916341.5866140279
21,161.68675673549245,161.7879548846471,160.9242843073794,161.02116154944525,2346232.4071083562
22,161.04399669489027,161.08364137719792,160.9043595692714,161.01233244615668,0.0
23,161.17334477860283,161.29943288295914,160.0209578168695,160.13905908471418,0.0
24,160.02945624933486,160.87594318443124,159.89023700417548,160.75176377764345,495587.1206570247
25,160.84159240785408,160.90938054616055,160.18027086509653,160.19767003240136,0.0
26,160.1564007098418,160.2685582782347,159.6515901220515,159.77469273184607,494862.7456042485
27,159.61491803911423,159.7688860278156,159.56696181450062,159.75984251921398,0.0
28,159.60008267669477,160.73151382079575,159.4488092617248,160.62013823057165,2085362.0396959367
29,160.62789218131823,160.64063834708907,160.30285966999884,160.35612977938803,1339254.2919993273
30,160.30271945175593,160.34938328888657,159.8406991066498,159.95405613334302,4820613.227580956
31,159.7941020772097,160.6202048972833,159.76327007722293,160.4737812119572,0.0
