Interval,Open,High,Low,Close,Volume
0,162.79704670715333,163.98116212721644,162.74858655742938,163.83753508825762,222182.25476828148
1,163.6930291685552,164.22054057318627,163.60922147835663,164.13253899965113,1485215.942855552
2,164.22140081351932,164.43320798304643,164.1158252344918,164.28352303238637,675252.0808958072
3,164.30810915538748,164.45714469120298,164.12770173079878,164.24558347408822,508996.60219551926
4,164.4098290575623,164.61080615931192,164.32014359605841,164.48458681261886,2061601.186124662
5,164.64794070938697,164.7584822303998,164.09905244730024,164.10262614024683,858033.4476294424
6,164.14520089718133,164.1788031761804,163.60634054555757,163.63348181948336,3115759.9937186646
7,163.56251647226023,163.66582476605228,162.78533089936627,162.92724130717735,2308346.9060039767
8,162.76431406587017,162.82402213842482,161.84137790967998,161.95502828139416,2035390.8087019562
9,161.8586477839391,161.96792009126625,161.702150104727,161.8418884927533,0.0
10,161.68004660426055,161.8016570815578,161.4154868513824,161.4877776418207,2371038.1556827943
11,161.49049750958363,162.03605251639385,161.44752455924575,161.9578267762595,1125988.464430305
12,161.94470276862307,162.89342840252087,161.87461321613358,162.82995848094413,2422891.7332682535
13,162.72757130521484,162.73240692862015,162.22535093959794,162.3518633670536,0.0
14,162.3581310730493,162.47107625757363,161.95949365283198,161.9810400813152,2519503.183010866
15,161.91623042020947,162.17694274901237,161.79802204375972,162.09132797846803,716340.3809566802
16,161.9393477744973,162.17537086904923,161.90282696817584,162.05551120053394,219207.37129075895
17,162.21756671173446,162.29085305191515,161.63021523941168,161.68162647907184,0.0
18,161.77938720391077,161.93434619033675,160.65861375024537,160.81624034804668,1406472.5985793734
19,160.9217438178339,161.1691807176587,160.850732348132,161.08237091835625,2090579.3305248758
20,160.95034698974325,161.96903174611373,160.80014406426343,161.94978835374664,297078.4072208726
21,162.09210199760628,162.14157578320572,160.89771902694986,160.98340794678023,2758519.041990118
22,160.88653061718443,161.3811013165549,160.8747121832701,161.3329511669071,833556.3819463355
23,161.25139950531337,161.87721238127904,161.12862491270818,161.7595722970747,220441.0233016461
24,161.5978127247776,161.79369218253325,161.56357700457158,161.7800388529654,1768151.3421970755
25,161.65303129661817,162.66830517276827,161.58567937440517,162.65121318196955,3159740.0573627646
26,162.61486937710606,162.71027719969595,161.6001405473202,161.68064726035786,2060529.1278992668
27,161.81259346035588,161.8363365793363,161.514781029671,161.62718171194203,1584762.289563068
28,161.54913118498786,161.57914632734594,160.9634845570556,161.0466623453924,908351.5476899534
29,160.9755178605422,160.98373300753724,160.6215879526926,160.63125370433085,3114989.1510793027
30,160.67257910445096,160.68410432009543,159.65047699283565,159.67274120546148,1955779.2996425838
31,159.7933975509224,160.0877337454394,159.72467110860418,160.07604092452036,446423.6552442962
32,160.23611696544486,160.96485831143642,160.08198883562625,160.93803934243894,2972461.9628945854
33,161.09897738178137,161.2381448644891,160.19264961109235,160.30706673556355,1179938.6197664854
34,160.3086942235728,160.40420999791786,160.09278468702786,160.24513486566394,280004.1117493636
35,160.28331244618525,160.30474272517714,159.70447143277525,159.76863014090137,785858.5376654258
36,159.83829763668606,159.90364146417934,159.53360685952237,159.58748145602735,732769.0785181166
37,159.49991409281282,159.56619185612954,159.43760103278746,159.55757475593654,2915301.33699664
38,159.5767786392768,159.60840394242396,158.92887879009507,159.06768923101313,474016.4488356706
39,159.1061139905006,160.03767395025733,159.06082843774809,159.92425774474685,0.0
40,160.0841820024916,160.18554562396764,159.16775456389058,159.23810058391595,3161636.9714840073
41,159.23114500573783,159.68778448680976,159.20958632578746,159.61276352169207,2636573.0778277284
42,159.52344688466937,160.1462258955266,159.43124453422053,160.0584736424209,1997331.683950221
43,160.14694922051095,160.93903532682683,160.12634951263334,160.8063422963558,0.0
44,160.88513907378106,161.2113344834102,160.74175200461548,161.14854589004804,497552.05216236727
45,160.99433787675014,161.3606351577334,160.90055985978356,161.34994708475313,3564640.061511594
46,161.51129703183787,161.60338566084113,161.14352176430205,161.21580423739266,5395435.240125397
47,161.20627690106576,161.28773513190987,160.89169599945512,160.91875344261285,0.0
48,161.07967219605544,161.21602748346564,160.55334350521906,160.6191343486279,1787156.5271971242
49,160.51557793618196,160.5602834529139,159.54489988646915,159.6606941679012,470731.88341029664
50,159.7517528504239,160.48025100256493,159.60314234637232,160.43982768601344,516232.66959117365
51,160.50982913443949,160.87772601836215,160.45586505111734,160.80549898053906,0.0
52,160.718337041216,161.49253004908957,160.64127644499413,161.37397164286253,1269543.6884742833
53,161.21259767121967,161.40015662916113,161.20267331407788,161.28183564623546,0.0
54,161.17856054717728,161.2924301915452,160.9922641879105,161.07473394585116,0.0
55,161.14091425092946,161.23485783898232,160.5636663479451,160.66477277485234,0.0
56,160.77305082025475,161.3988565158457,160.6797987447564,161.25350502091078,645104.5121096337
57,161.09225151588987,161.21662143949007,160.62429417238747,160.705651717013,2145547.47289212
58,160.59358127278526,160.62150499958653,160.4053120690851,160.5490129732915,1160332.7944269094
59,160.4936044727319,160.85190415691432,160.35483652889405,160.78469853978993,3004829.898628775
60,160.9454832383297,161.01353053706165,160.66802644351986,160.77119169745575,1031142.1596064183
61,160.6207602347422,160.77339466372857,160.27773579838646,160.3497062938577,1123873.9942499115
62,160.46552204995194,160.60541327968525,160.32868107596772,160.5165355244441,561542.3403360476
63,160.67705205996853,160.78030627384425,159.48176120267942,159.55870756738545,2422907.5440975185
64,159.40855950684053,160.51654843916174,159.27016979227594,160.4179201809275,0.0
65,160.3866860645259,161.32540840684982,160.3352106799675,161.2817595950154,528550.6661725459
66,161.12047783542036,161.2635816298047,160.58893208514806,160.7001005756083,0.0
67,160.75313317329264,161.2508159459964,160.71237236522242,161.14061684970247,2938923.5692804493
68,161.07080378135825,161.85022055361844,160.92819793254242,161.73586445160763,2380712.7499240325
69,161.60057358548673,162.71553490857238,161.57793280564,162.60680090451325,1832030.3058503363
70,162.4910277132084,163.28967844909454,162.46965245702916,163.1913262776241,1191882.6044423014
71,163.13084830106393,164.0632987201925,163.05360943597503,163.95544767676589,1986956.3655917845
72,164.11940312444264,164.27000113885265,163.7186090630362,163.7558235954428,0.0
73,163.8467998755433,163.98116725546453,162.72154092920664,162.77866628602035,392817.33402314107
74,162.61588761973434,163.05528998557583,162.58164868319267,162.99014411384974,0.0
75,163.0817702836145,163.16570510197712,162.95913940143387,163.00029360450895,2030066.9116686853
76,163.02294263984356,163.06571248995044,161.97025660439107,162.02764466393054,3021753.8503576806
77,162.13858095863105,162.7848133051224,162.11240291328696,162.74323209160207,2866391.8037084723
78,162.7183980609887,162.72560435619758,162.69480962610774,162.70910942952665,1992563.6036621449
79,162.6231400542408,162.73468318509333,162.62214343234572,162.6783357753605,1046407.7191233482
80,162.51565743958514,163.5766363790159,162.5124287064833,163.55434737121266,1203923.942994602
81,163.71790171858385,163.72419754007427,162.63535893450117,162.73044259896662,2059453.546286011
82,162.89317304156557,163.75098286179536,162.86581776034183,163.60673478646294,2039415.360996625
83,163.610108686748,164.26437831381372,163.6082694915054,164.2270544723447,792757.1626090774
84,164.23317087796713,164.91629714366084,164.23270948685948,164.7721843716951,3156624.670991523
85,164.93695655606678,165.0479187820526,164.38405903161865,164.40715747194977,51271.987105892505
86,164.57156462942172,164.60735164246415,163.99143881003414,164.1150268251508,2602306.988399137
87,164.20644971127672,164.22203329132753,163.71262760392537,163.74634841752976,1597921.8968002256
88,163.65661440651166,164.0550323204645,163.64108441875703,163.9935882879768,147607.88544944185
89,163.89394461423484,164.77269536820756,163.8014300989878,164.7581848207882,1644440.6645408324
90,164.6399354655428,164.72749510986424,164.52204759557455,164.53398160117789,1159565.6499134712
91,164.3694476195767,164.37722291248537,163.54177386086846,163.5521808979115,0.0
92,163.3886287170136,163.7985558929371,163.36542393313448,163.67791550944443,1801211.1052102577
93,163.51423759393498,164.1862887798335,163.3711740999796,164.15040031071814,0.0
94,164.26388677579456,164.3399553776928,164.0606080084504,164.12110870607395,2562882.285566359
95,164.21903073595135,165.1544249316675,164.11932354583206,165.00488953445154,3568114.306094177
96,164.9645249738165,165.06769283284504,163.86340809212203,164.02027884788833,785256.5887004382
97,164.17926817984136,164.23908950058654,162.9594534241316,163.04154349148553,3906764.901344632
98,163.1987686647782,163.27241852595466,162.0386338467976,162.06864840620406,0.0
99,162.08254263528437,162.29600509698426,161.98491608532112,162.2632143347917,2691892.743406323
100,162.28534961882642,162.40894245371152,161.7381812068519,161.82567610369048,1464924.308554134
101,161.84241060909378,162.49297904064045,161.76151437087938,162.4925481368666,0.0
102,162.33005558872972,163.52287047062512,162.26398544679355,163.3675592791248,3828666.8335515885
103,163.20419171984568,164.41086835904468,163.15132735514533,164.2472822959142,0.0
104,164.0830350136183,164.21490005436598,163.59880823229594,163.66300857133615,3263705.4077654565
105,163.73133736850596,164.67174668873128,163.6711456156312,164.54432256214633,1532216.9149895401
106,164.5136465289306,165.4773015807082,164.37657906527824,165.316835566203,660949.5357665855
107,165.2728117924038,166.3026713613399,165.25845422467347,166.20705530108864,952422.5843719802
108,166.24524549305093,166.30774221010304,165.1016013899611,165.21527109824848,1730094.909286947
109,165.21229231883038,165.63069611734971,165.1671140689795,165.54938853343478,2317821.16508373
110,165.44417868085375,165.6515710412516,165.4287652606185,165.58631417600427,0.0
111,165.75190049018025,165.82991130115605,165.25206511814238,165.32347985667477,1258064.7798488569
112,165.15815637681808,165.57343373045964,165.04959200572665,165.45110694341096,0.0
113,165.50595262096883,165.76520657944852,165.36282948768348,165.6406155356135,2382251.8556458554
114,165.8062561511491,165.87558052074007,164.66811433611912,164.7535952228034,2237479.724911734
115,164.91834881802617,165.49383707140097,164.76432012139264,165.48712815132887,693949.5945068365
116,165.4053515299702,166.15242749821485,165.31151416233786,166.06667560626877,1750618.8066026033
117,166.0903888098624,166.1148447863396,164.984730740239,165.07572907162188,2344964.96249119
118,164.91065334255026,165.29459812913674,164.80546193768197,165.2266118346476,1118884.3567250515
119,165.27431590028513,166.1168733030268,165.22951465552782,165.97586833281062,233782.95295826718
120,166.04999806968914,166.74305001285313,166.00217326948473,166.63834796296382,1048811.8610147894
121,166.80498631092678,166.857300676654,165.84911607322374,165.9322903502165,1282027.3940935186
122,165.9472403169506,166.15968596013218,165.92232225205865,166.04541679904466,0.0
123,165.96002219432438,167.1004886591052,165.8578514215902,166.93955989351872,894299.4239277192
124,167.0149476716892,167.2488876583508,166.9243043737815,167.1670998781116,2303414.059241549
125,167.22137010738552,167.22279953701187,166.7932217014303,166.9472819516256,1174599.8759332527
126,167.04198808129263,167.14754557059086,166.78572730471578,166.89556486930664,1233740.593949399
127,166.9813362008992,167.0299070071992,166.00311387130515,166.054579509345,0.0
128,165.90112256615336,166.016361912035,165.55621452009984,165.57962491801086,1025066.0126079265
129,165.65155986993707,165.80331387109686,164.52528651330442,164.5915846930734,0.0
130,164.53317622924703,164.74112160820138,164.43727848328126,164.72504936434132,1862991.798572694
131,164.7597650857196,164.7819478851501,163.87117359569913,163.9317880425623,3184173.1562635843
132,164.09571983060482,164.89828412503857,163.98915875324286,164.7382236462721,4791725.07909449
133,164.8364607292422,164.86946277184128,164.51068281441246,164.67135244782287,4331333.235205834
134,164.626684267329,164.7210878816251,164.44787956841765,164.53185703181165,1733534.3662769548
135,164.36732517477984,164.39176510075632,163.96982612550192,164.03225015274052,1065892.6702366425
136,163.94226389531025,164.01358044759522,163.21575084037173,163.3685508367504,2346931.1414958364
137,163.5137934466183,163.52814229384705,162.31074143980692,162.3937044461007,2596866.277444696
138,162.4202766267222,162.9773733473388,162.4063720641544,162.88077102645863,662148.6864516872
139,162.8173644180781,162.8447227974386,161.93199891863725,162.08826901946753,2252114.3310342412
140,162.21895482271444,163.05302070323896,162.11432528301074,162.9611031466173,1681752.5703640673
141,163.01676296144404,163.15467381396743,162.55431095509527,162.709685226935,749177.5919461525
142,162.54697554170806,162.86718768232393,162.4287578940366,162.82716515903206,4900754.203976844
143,162.98999232419106,163.09443687647058,162.55272044660762,162.57320528555542,2750752.7463048254
144,162.64181310007936,162.87991278889737,162.600137177752,162.78646532826622,0.0
145,162.82495810528718,163.6749181241864,162.69819517822128,163.66305919428822,2325.0637969598174
146,163.56491973448996,164.01827771388918,163.52279444144625,163.96764269786706,512194.36708154506
147,164.13161034056492,164.28409224768805,163.4126033930341,163.50076135687453,0.0
148,163.38922686366172,163.50477755820899,162.50991928593822,162.5251260448095,0.0
149,162.47203870860167,162.54341528697293,161.44779769988125,161.55531250540318,2798865.871695779
150,161.421987718157,161.48747245019214,160.61722553228134,160.6234038052164,1292895.1166262438
151,160.78402720902162,160.8775821861583,160.28314677930777,160.33719263375673,800677.3580570007
152,160.24564129616383,160.8391413502293,160.24153488642884,160.70851655281012,0.0
153,160.825799960496,160.83750280992558,160.5134262764989,160.6439118406881,3464136.357420438
154,160.48326792884743,160.52983820502257,159.6787862305185,159.68532380868535,1231620.9687095794
155,159.68139176245947,160.16022991970004,159.56138544619347,160.13088016360538,1985856.8935753219
156,160.29101104376898,160.7348938369636,160.2527106934451,160.6425909533707,0.0
157,160.7952129028129,160.883562593417,160.44237953450633,160.5186286678319,1252498.776313852
158,160.35811003916407,160.39659945952417,160.0690424981339,160.2071979055792,0.0
159,160.23335867149513,160.73776973734218,160.18138220024207,160.58407699621023,422097.0685937643
160,160.52289043814056,160.55075036238915,159.59190069676706,159.72914947936383,0.0
161,159.59291181675627,159.66705063291082,159.25152787171646,159.28247848946222,482119.0115963848
162,159.2598885938809,159.63959901736797,159.24691634572056,159.551050004058,1387658.2578877406
