Interval,Open,High,Low,Close,Volume
0,163.12296672058105,163.15444158122168,163.00941589584988,163.133909374862,0.0
1,163.29704328423682,163.36228502484244,163.0686391370039,163.07348639573536,1265747.9951117968
2,163.09611498370256,163.25804136018797,162.24520121368545,162.38434719453983,2350402.273144612
3,162.22196284734528,163.16087038449749,162.14966416406767,163.11085449022661,3062656.781633732
4,163.27396534471683,163.3097290673025,163.0876848756449,163.09691005090667,4255956.5403761435
5,163.26000696095755,163.34205528528193,163.25990231002223,163.31155877841863,1466890.5673302263
6,163.38514744176177,163.4695704759851,163.06402310974067,163.16456666746552,1918913.26477124
7,163.00140210079806,163.88825242721464,162.97767598066477,163.87419790395248,0.0
8,163.91374314153794,164.00357885404915,163.19844717207792,163.20411379332356,2640101.168118705
9,163.36731790711687,163.43478448492658,163.24479559616302,163.3948190862643,0.0
10,163.55259985604815,163.5727856770674,163.43225715861874,163.4908648083453,1908340.6869855463
11,163.47925504915412,164.25226313385616,163.35715219470595,164.18975721418727,1309889.0578168626
12,164.20484077983198,164.28645765257468,163.18779636632172,163.2100105531433,0.0
13,163.33567602429684,163.34457679286757,162.79703600558727,162.84553370528437,547640.0760028716
14,162.795015063166,162.94183470472424,162.6742266081058,162.67765900953358,330803.4068346943
15,162.6136687813816,163.56271890515924,162.54533021057298,163.55366696104855,2262083.2836014894
16,163.42761946022677,163.48188707833285,162.62517784971055,162.74921361505292,2112174.564983274
17,162.91196282866795,163.0603358964856,162.59954310159392,162.7599376195479,1711975.8018747156
18,162.59717768192837,163.67797412651677,162.43599675685482,163.63638863569173,1627834.1047621598
19,163.8000250243274,163.8376275773341,162.9340540679866,162.99151239454054,2629336.3651391827
20,163.0024969768746,163.42924557350446,162.95489133556202,163.39888097361617,1328544.8157757628
21,163.56227985458978,163.64483847103625,163.34094848124556,163.37083773809096,842383.3263972398
22,163.38985371028767,164.08014429229354,163.28518839414974,164.06758440109633,892208.9458404703
23,163.90351681669523,164.0501240234743,163.23453501306295,163.37888835228978,2097090.7279683019
24,163.33567829636348,163.41429124481547,163.18026147313435,163.33226160012538,0.0
25,163.35163583367694,164.22625693821118,163.1937357781607,164.2117945413527,168729.0033677246
26,164.12428421771173,164.96506273347077,164.0326634477877,164.83767131177467,790474.1977309962
27,164.6728336404629,165.79709427670323,164.55084296796926,165.7253107802641,3567315.707916294
28,165.61743316413637,165.6465010728055,165.47001394391617,165.56441891489374,3500470.9762548814
29,165.4292382000615,165.59183266084315,165.28200953423467,165.52410668756394,2525489.877988833
30,165.53917392471394,165.99125154116678,165.43504262321673,165.9844890835842,0.0
31,166.0940114352559,166.2396602411281,165.81382442284377,165.90041101636336,2340537.718243696
32,165.88161040233263,165.88582858566699,165.26740125095444,165.358230509777,1436882.4085763963
33,165.31768672522915,166.17971040248045,165.28175104938313,166.06732733105505,0.0
34,166.2333946583861,166.36514678123652,165.7804693995991,165.8571430632135,2327718.6158186733
35,165.83638114064254,165.89776811282832,164.7200308940399,164.86744684291583,1760687.355826221
36,164.76823543367072,165.22187304639272,164.60659156200856,165.09289189591607,2071697.7097475962
37,165.1015761217061,165.1321702507858,164.6405364476539,164.80329994550647,2196142.231525644
38,164.96810324545194,165.10800338721606,164.35683293009384,164.40643944724323,1808364.6612796201
39,164.32065122805926,165.31540411346913,164.2177633584511,165.2917567619435,1978457.3843903649
40,165.45704851870542,165.4716330973958,165.30881989040665,165.38054544997732,1178834.7645932254
41,165.21516490452734,165.69985838731998,165.1789111618353,165.66496745593082,4043885.8648280147
42,165.62578422344944,165.77792740961166,164.93236356080615,164.9964768448701,3248586.0954405917
43,165.16147332171496,165.6337187697044,165.1484243463032,165.5061394291933,174736.89862573263
44,165.64133047579094,165.7548850113956,165.55092141117086,165.58308741967082,2875725.3805289306
45,165.41750433225116,166.0136931261629,165.2928393129997,165.9368864430662,0.0
46,165.8216581511978,165.85690637903554,164.78528214404918,164.94671438120886,1208983.7622899679
47,164.9543690840963,165.72436669198078,164.89247334920017,165.56869020988418,1063161.1203655698
48,165.58626286396293,166.6089407890725,165.47341732009332,166.460266164621,127739.03834886476
49,166.58852566057283,166.6617046357572,166.40359242570204,166.456859165025,155705.7786058425
50,166.34114186242886,166.4152876537135,165.9889634708542,166.1216079275386,1327913.388977085
51,166.11990166564763,166.90259085071003,165.99655415367002,166.7928226202106,0.0
52,166.86773983286508,167.79212564844738,166.70665719472373,167.69099044338026,583133.9940729056
53,167.85868143382362,168.43095730859775,167.82239236885516,168.3216145221384,417871.0710801664
54,168.15329290761625,169.34225770995747,168.01788636423524,169.2280147840489,1998439.088740178
55,169.05878676926486,169.31201082971364,169.04780915443652,169.21580184134464,1446602.0632901266
56,169.13211811348066,169.27699259236917,168.35587994529013,168.43595977903757,2522075.2704053116
57,168.2774260971917,169.1231031604361,168.18339641335953,169.02585815772466,1455944.099178182
58,169.05062399224272,170.09818515618164,168.902107364178,169.93605072294426,2708784.9850768545
59,170.0059510932831,170.74696387210608,169.9861218132155,170.73731795801467,0.0
60,170.80221010050494,170.9473825267784,169.62027118479014,169.71850095004046,521668.5335482551
61,169.8395439771298,170.66359931270455,169.7104729884955,170.63242334882986,1590268.616821636
62,170.64181363002405,171.1039099399872,170.5603528314234,171.00572388975522,0.0
63,171.17672961364497,171.5361244318637,171.0353693895885,171.3850649449259,0.0
64,171.23544718864582,171.95658373440588,171.1081714009332,171.88528086090645,1865231.3670249905
65,171.77737093680028,171.83917108414335,170.82531459174575,170.85961377385183,1384318.6053211298
66,170.78761410430357,170.87341397150408,170.054795342065,170.10650424438583,0.0
67,170.02810691740513,170.54444505300094,169.86730794582127,170.40700748111493,0.0
68,170.33169906543145,170.46414177116057,169.98257544101128,170.09863962646077,281219.30702244514
69,170.01365313696382,170.41621448327646,169.8698308175775,170.39651352323904,396227.134081739
70,170.56691003676227,170.66055106485192,169.97223189149358,170.10858279984566,2373744.624309674
71,170.01352062665617,170.28156784811935,169.91823587109366,170.22361981528815,2533700.1132980287
72,170.31720021726923,170.67268541720566,170.27016847321988,170.6369297719513,405671.1760245864
73,170.50704479515701,171.68685094678216,170.47789639174601,171.5557978464763,3121071.751647266
74,171.55015195743874,171.76239239609572,171.44703268925093,171.5965407753214,2640885.5399689875
75,171.4282271085045,171.97108410208082,171.26946812371247,171.82090933439042,2085554.8909933646
76,171.84521716821857,171.8926710854538,170.76414703626352,170.82234054682516,1770430.5893277852
77,170.88168211726324,170.9087190998222,170.295058147045,170.43638471743913,1578937.818061886
78,170.57732548333368,171.4783110520865,170.54250889055987,171.3541728707048,2557425.444291559
79,171.33893802609504,172.34110716358933,171.2828809056029,172.27690324974972,810360.4841498036
80,172.37391922562549,172.975735446278,172.31883490608232,172.87963450650912,3025460.349676156
81,173.05251414101562,173.11939181899874,172.4828278355193,172.6364419135985,2033717.4887565125
82,172.4638054716849,173.68412536488074,172.33832259941636,173.56607722282496,1539801.9830902568
83,173.58951696288204,173.68171394971685,172.852067209129,172.93390218310066,3124588.07562071
84,172.76096828091755,173.6837106496705,172.59136648593892,173.6336732023124,908751.1729504681
