Interval,Open,High,Low,Close,Volume
0,162.9816077800068,163.10509267824224,162.56039972375393,162.71304045807858,1520669.8189275286
1,162.5503274176205,162.67749366742643,162.40145629023525,162.4831304554067,2838621.5486923126
2,162.3206473249513,162.46724020779126,162.19571706592518,162.3928679687961,2867466.7858180534
3,162.5552608367649,162.66250016361462,162.50060459853492,162.65507821924686,3791669.3546909494
4,162.81773329746608,162.83246095772307,162.05250039537188,162.16855933772337,995607.1248504259
5,162.17277824788042,162.20363555671287,161.35739263059608,161.4626280026762,1591089.7080100826
6,161.50429679006956,161.6021922332991,161.48845673328753,161.49362263797522,0.0
7,161.33212901533724,161.4271103076235,160.56462795233446,160.64218962390933,2518543.882220433
8,160.52382260414288,161.00610188575357,160.37988845774066,160.96908629527806,3190742.303202229
9,160.83590382329362,160.90968426481248,159.86528997576957,160.00855789506022,1206841.823603891
10,159.985041499378,160.93928188656372,159.82529831123466,160.87019292152874,1447486.3356729911
11,160.95802671030123,161.0596463355441,160.93067481779525,160.94567047615115,839974.5906469098
12,161.03590479759637,161.60033332183215,161.02272492096327,161.5161229047862,686797.5795788753
13,161.6270939364279,161.73414179404173,161.26994229743866,161.2739718397157,1270837.6547641037
14,161.17565786136876,162.1556137292843,161.06246171924997,162.14242103282655,749918.3753998013
15,161.98027861179372,162.1067364109747,161.65068341266516,161.73749928283422,2584977.9611718156
16,161.70059581609718,162.02272285096385,161.69501339982702,161.97084133475687,756779.4639364904
17,162.06851068413485,162.38649594335885,161.95843875450416,162.30047266420624,1179708.3734735507
18,162.46277313687042,162.84194728643382,162.36297810119405,162.80605501942412,3201677.1465572445
19,162.69489661665253,163.36893002060538,162.60028931003978,163.22291877992265,0.0
20,163.10326251955618,163.24332182379874,162.3477665682273,162.46182496056514,1029474.1291906512
21,162.48474013201005,162.65404668641546,162.4458581666301,162.50413025151488,939255.2292481684
22,162.61735713833292,162.88106379538524,162.61446322773,162.81621580638264,668974.7228745449
23,162.76644562157037,162.83005117539682,162.48377702204508,162.57123355716365,1934406.666950917
