Interval,Open,High,Low,Close,Volume
0,162.79704670715333,162.9297019230992,162.14884105107754,162.2105463835658,929377.713827306
1,162.10508629915066,162.2919915006914,162.09231303306248,162.1850803290271,1473081.5517606565
2,162.09081559828746,162.11831802764527,161.50386073904397,161.6483438687884,3350626.9149358636
3,161.80999221265716,161.893302738454,160.8023539003395,160.82756060285863,508838.23983316775
4,160.7422610477537,160.74448618858244,160.25463503155527,160.38367526752634,1334771.6525676472
5,160.26019463577364,161.29315938067387,160.15650706351684,161.24733027512215,1745627.1976571954
6,161.1638545832635,161.51684150601088,161.14301066641457,161.4555250251708,0.0
7,161.4993915578817,161.9422520948396,161.46911732723626,161.88027936755898,317593.7448737584
8,162.04215964692654,162.22957852089874,162.02828046598742,162.2111223746489,468047.75336386974
9,162.04891125227425,162.83433134945815,161.91555819974914,162.75789750462877,1808108.3237712027
10,162.87212403663872,163.3951986618102,162.8412426409986,163.36194030530152,2848946.283676613
11,163.5253022456068,164.26747957240804,163.51102263736718,164.2416330643052,856576.7571116706
12,164.22915675637594,164.7621286145321,164.0727460575386,164.7197000803074,828247.9722254655
13,164.67980001407273,164.68190153056966,164.29577034680602,164.4041361063857,3962763.9958900996
14,164.51545032304182,165.35715748827113,164.37801757551887,165.28944101775463,2209107.546186349
15,165.45473045877236,165.48203820600975,164.2653833220065,164.30313236677273,361480.80423800345
16,164.24886831797053,164.48358502048376,164.1195797746193,164.3235491233462,1859761.0957566802
17,164.34274503507086,164.42822067942785,164.0587318360487,164.08761891431018,1379762.6016094408
18,164.25170653322448,164.83789041770396,164.18761587954882,164.71322728515236,1390798.9145698948
19,164.5485140578672,164.68854811841783,164.4360396046541,164.62498933038492,64292.95845030784
20,164.56720036674994,165.26097763008522,164.4099159886248,165.19382726378547,3808143.2932437016
21,165.06773547708886,166.06829214546164,165.0449521902007,165.99067819422058,227504.8983851513
22,166.02787822332988,166.19246637500945,165.2937104054422,165.35748041896863,3248218.1494942512
23,165.52283789938758,165.76495694780115,165.41700326990264,165.70047871383682,1009311.3507189392
24,165.68688087008917,166.5615745472677,165.58744962736955,166.45852401701708,1570231.981900319
