Interval,Open,High,Low,Close,Volume
0,163.09952548788686,163.10362882967198,162.84788650557357,162.98944906953383,1720052.5855191874
1,163.01034665076483,163.1576345143504,161.90384094858342,162.01686484003798,861923.3774129946
2,162.178881704878,162.30836561660203,161.88741663528637,162.00584180444935,1273310.5313076281
3,162.0418345722916,162.4553723401894,161.96258785539365,162.44436780955806,4273250.460619683
4,162.4142281882707,162.79987231050043,162.37361122356253,162.69396456653354,1477376.0551401107
5,162.66278381156133,162.72304520833538,161.6113997473473,161.72314354054146,1030305.7092333045
6,161.5723687500958,162.61975473287296,161.50555486207952,162.59401149222012,1252156.0767618583
7,162.70146654636136,163.46535260382495,162.5905212807788,163.33174316002368,1274088.6849676827
8,163.24365977211818,163.32691838266135,162.99830291525097,163.0899068192342,2840120.727072926
9,163.0772432028001,163.1786400352073,162.9444260833578,162.9911552126282,2036431.067633174
10,162.8788318700969,163.61346147634166,162.83450388899044,163.54154505362126,291313.322870397
11,163.64025948290643,163.64296794578155,162.66754143258242,162.67742328216576,0.0
12,162.73125228433204,162.81439936760592,161.76924286343768,161.83340181084407,1173638.6574412123
13,161.67156840903323,161.72198272726615,160.8955042120449,161.04774410084346,558205.0631987653
14,160.9463181090331,160.95853133667833,160.67173261350231,160.76629159936573,2650152.471562274
15,160.60552530776636,160.71620064921294,160.0691282902064,160.07396065315115,561584.0568841106
16,159.91388669249798,159.92292861328332,159.61882976566463,159.7673419911276,630907.7814785313
17,159.73595749000023,159.8487439435319,159.6110874844334,159.76688580623045,2487830.6966842534
18,159.60711892042423,160.52371626478015,159.52897874531163,160.4801969261297,212287.6945154555
19,160.40809303169857,160.55438217413885,159.6530244472204,159.7239903685784,2330130.307332831
20,159.56426637820982,159.68126625513347,158.84535908732832,158.95179846907135,0.0
21,158.79284667060227,159.03505447182656,158.77521423583082,158.88340442301208,0.0
22,158.94738468162123,159.24456779555592,158.91644978153573,159.2251904905773,1375987.7217812834
23,159.38441568106785,160.00667368818878,159.37853894209547,159.9700561791842,432659.2742153035
24,159.81008612300502,160.91476450402362,159.75704985763306,160.8314838765735,2613111.4727284373
25,160.7179359435174,161.70616032428336,160.70473134399856,161.69755030258207,1666263.4938024285
26,161.85924785288464,161.86716715578964,161.621891473753,161.66544946401004,1624172.5575789677
27,161.50378401454603,161.70313602487005,161.4939433138588,161.63290398127097,5716.836503680097
28,161.5880285454194,161.59223826478558,161.3716266718867,161.43003641809034,1187454.3859547733
29,161.32171546315178,162.36256157837374,161.26650755220305,162.208558487032,0.0
30,162.26472932987298,162.40406553987853,162.02112538437248,162.16897154960418,2525960.071917802
31,162.03985990005688,162.52711899948727,162.03517845500693,162.45805526297787,471697.3384530236
32,162.3261960634315,162.4430236252601,162.2713003190363,162.34913611777586,1731659.9710720426
33,162.1867869816581,162.64715886338652,162.1368452176541,162.52646128948564,1050368.0432050386
34,162.36393482819616,162.8931378261225,162.28728173346184,162.7558981778647,4649495.239898729
35,162.83248685820575,162.84969127844312,161.74066440446967,161.78470758406317,3328444.0320224226
36,161.67006519924539,162.0475724423321,161.64204490307736,161.93166991744718,0.0
37,162.03087548576696,162.03883112053023,161.42434207145843,161.45102486283258,1534472.1477908609
38,161.28957383796975,161.29588336119525,160.33600979330606,160.4876206577509,348978.4467349795
39,160.64810827840864,160.83516116960323,160.61822370393665,160.74737706498993,1281552.4266201085
40,160.89699951670346,161.6893731509737,160.843752251661,161.61299058163056,0.0
41,161.45137759104892,161.5856279899549,160.5054132798158,160.64861990108238,1078685.36205228
42,160.80926852098344,160.87657881512058,160.6219792561956,160.66222211142713,2385829.4344263906
43,160.541783062982,160.5859264125614,159.8809403440009,160.01780683923656,2806304.9631541446
44,160.17782464607578,160.18626719338653,160.0130655258708,160.15531143487888,594284.0572663662
45,160.07651264710572,160.2639524476081,160.05651972113674,160.14004049725506,0.0
46,160.257431906432,160.4167102185825,159.13168263860314,159.1844591465137,1241243.6795566801
47,159.26495536773626,159.7027922925825,159.11832341509634,159.57649793888908,450639.7118608892
48,159.62062346926126,159.7669853362655,158.86866088261095,159.0178585285371,1034364.5329944525
49,159.15783769195576,159.88302826446102,159.0466516906862,159.87415870738167,911243.4902343778
50,159.84588359272462,159.84853066587726,159.44623485711375,159.47657104376052,946185.4613916504
51,159.63604761480426,159.83809421940225,159.4864923452771,159.69258097394345,1809791.9931903894
52,159.75986475197553,159.8779100109028,159.62182228273852,159.81257693176505,2427605.1158847874
53,159.917635789408,159.94459122681567,158.72880085712566,158.8800816740173,1219504.1108613114
54,158.92234136128405,159.81263577442732,158.8971718489664,159.73563993402172,2325704.350979923
55,159.89537557395573,160.58669034064857,159.80256180587628,160.43732647649753,2292861.8813567115
56,160.27688915002102,160.818462009227,160.15444710373612,160.8068252557578,0.0
57,160.96763208101353,161.10286687928772,160.43147214880855,160.5601447185862,606479.732700465
58,160.72070486330477,161.03168850951772,160.58157706824727,160.91349158894025,2086181.0267622224
59,161.02633944060838,161.06733106910465,160.96745187456773,161.02645385660037,1968517.0341919255
