Interval,Open,High,Low,Close,Volume
0,162.8552939011365,163.63061982308423,162.72750040318073,163.4704228541511,2204138.393239991
1,163.39388510633412,164.19558459469164,163.31612939122616,164.18292368984538,0.0
2,164.19499638793712,164.39971244938016,164.18849517954118,164.33864978038557,1170106.0264095906
3,164.50298843016594,164.595698330177,163.78489756496413,163.81391744322332,3751570.100127779
4,163.97773136066652,164.05749607216464,163.13126494008563,163.18908679536332,1168810.5304319216
5,163.34890667366952,163.34971448235552,162.81770044171765,162.9062377526806,497869.02127105533
6,162.74484956870043,162.77371298721047,162.54393499712072,162.54775657917384,1161292.6613097133
7,162.710304335753,163.0027222275034,162.59773504034476,162.93590087779668,2193416.1097232224
8,162.8590022025434,162.9727222189739,161.91067948714212,161.96363617896432,1725277.3126528156
9,161.80167254278535,162.19272656117803,161.74431418321274,162.04062120346663,0.0
10,162.14091302612553,162.16444452986931,161.79020833751707,161.94372811595989,1214523.1465512651
11,161.80040101497517,162.12162534788737,161.7029400248046,162.07831830812052,1638069.9435719503
12,161.9856471543217,162.0609933065228,161.78304692621026,161.92396086854015,2222505.6352014337
13,162.08588482940868,162.10590535586974,160.8906670666736,160.95773457832757,1393620.4965088954
14,160.89938071339174,160.90100187306737,159.90225587400488,159.99727391562863,2202296.8505903734
15,159.837276641713,160.7958295812414,159.80460276117202,160.7563327480043,0.0
16,160.90262186478307,160.91673897520906,159.86592610425242,159.9045495518999,550867.0775524832
17,159.87000418717727,159.91763099596355,158.82950303101268,158.9503734134649,372658.0458769249
18,158.79142304005143,159.64540906859312,158.70824570638098,159.52828137888793,1497058.0209006239
19,159.46790577935232,159.59705864745712,158.4667169298896,158.57635049309488,590845.4718138317
20,158.64475432609947,159.540706194724,158.48689184010226,159.43027318168012,2520368.63085841
21,159.55192472640593,159.61863124215415,158.4199131340781,158.4789271265464,378889.0813396028
22,158.48333790032126,158.48627697010681,157.46700154336574,157.53325790617285,1920077.9557838126
23,157.45220537338858,157.56974988118876,157.15958126192626,157.30209626298827,623667.242032899
24,157.45939835925125,158.12352803263443,157.43767402598803,158.0721797752715,0.0
25,157.91864686440778,158.9900341867481,157.85210631756456,158.92338753938327,2728933.369852921
26,158.93101562973342,158.98521055361743,157.85567726516715,157.97506615231654,2091301.550299222
27,158.110764631877,158.97977485838814,157.9564743672424,158.82575096627997,871723.36353866
28,158.88863351869938,159.19972814755033,158.86319478449076,159.1984575480793,1725368.1577597712
29,159.08755697501073,159.3220690605122,159.07015607122037,159.29629468405145,289303.62570151966
30,159.1369983893674,159.17755831907743,158.2636461119595,158.3457481001389,271140.92847520066
31,158.18740235203876,158.56242093838648,158.14824527390033,158.45323444975855,2732256.832223568
32,158.31109841555752,158.6791306299367,158.17088865677286,158.561445366988,511790.9963540842
33,158.72000681235497,159.1406549359251,158.64107852380354,159.07775148570732,2013448.718711956
34,159.13247369585483,159.19707403522818,158.52473201533465,158.671424723544,2366025.290648313
35,158.64132719140594,159.44964054147766,158.50431579680077,159.3471567240841,2870725.766887538
36,159.50650388080817,159.9310782273301,159.45955291821227,159.83228014183908,1480292.674168553
37,159.9921124219809,160.04171431208184,158.7314382274661,158.87853524658516,211055.40060910117
38,158.85229868229985,159.0033247880173,158.79278571695838,158.90758592540038,1630196.1881558984
39,159.06649351132577,159.89973996019322,158.97257508708535,159.76329229389773,0.0
40,159.6798754860839,160.66666265087537,159.61143783132533,160.52277741241406,1624957.7987339878
41,160.42445682499138,161.1902750095014,160.32410915658141,161.10720560758264,2750219.6450130604
42,161.15558733859896,161.17849879518172,160.10235819163972,160.1458530272372,754159.2734279054
43,160.2458645072665,160.3533589681186,159.14790306586025,159.19023699219554,489360.8502978941
44,159.3494272291877,159.4731384353016,158.22130585204485,158.2403232715702,1860652.0586135325
45,158.39856359484173,158.4750349807423,157.54819951862547,157.67967067796914,1492948.6160219817
46,157.6614630198851,157.67262809426805,156.70380893881324,156.73877074923774,78602.78139641276
47,156.67732987392964,156.79459930499763,156.1152903720167,156.12261866594127,791425.498721616
48,155.96649604727534,156.09648596627622,155.65248679121987,155.66516661459758,1852649.0416556364
49,155.59495217376906,156.1263130061821,155.5544340024701,156.11897997333892,1100767.2767912983
50,156.0248408060891,156.12226333468874,155.5804178657936,155.59716233944073,1690865.243307084
51,155.54859841958523,155.62209405062504,154.67514415485132,154.79824742744177,0.0
52,154.9530456748692,154.9987822769292,154.3189617032681,154.38623456741632,1256863.8284424138
53,154.527292598209,155.00381135672174,154.4935872359568,154.92485370541863,1614365.6226842445
54,154.76992885171322,155.78483907435336,154.7052653988037,155.75911333614818,988990.8626688931
55,155.8716703906078,155.89782930822201,155.71341096699956,155.74145523436724,1585316.9711121556
56,155.70566216279315,156.69439060525042,155.61326513272363,156.58011220789686,30197.77546426514
57,156.70863907339384,157.22404681968666,156.69637623644243,157.1135286985948,1177169.606954419
58,156.9564151698962,157.04869023010033,156.86238888484976,157.04787485775952,0.0
59,156.992505305232,157.11465588320888,156.38817056148895,156.53476103348626,0.0
60,156.56346577296074,156.66569113284638,156.07467391740906,156.17583334544418,2117873.0069528017
61,156.13359707770005,156.22170432773527,155.55400279441906,155.57947416203032,663104.4635344446
62,155.68104513633304,155.71101154671166,154.62019428086592,154.65110644334015,1557171.6432637146
63,154.80575754978346,154.82463363986992,154.0598236000838,154.10564835992133,845426.080468534
