Interval,Open,High,Low,Close,Volume
0,162.92985608258863,162.94628024933968,161.94311986096997,161.98759817163798,1763580.7474830819
1,161.82561057346635,162.15832414978752,161.82506444476292,162.02921357548905,1050985.5122279911
2,161.9378174374036,163.003619337857,161.9357714702236,162.90172969315415,2473939.5005212184
3,162.95120093364636,163.85473434384122,162.81117839908035,163.77894424981545,1638626.5067123845
4,163.94272319406525,164.01353222463587,163.8458639739795,163.86555444672098,1286345.6531412385
5,164.0294200011677,164.1631031475493,163.84905014192734,163.99599893386258,1442578.6329694537
6,164.00115802704013,164.13808649897106,163.2586106847264,163.38357880281015,1267319.7122049313
7,163.22019522400734,163.3681554634592,162.7311745847773,162.82376294584355,1158978.8917534207
8,162.98648594013085,163.7734582950593,162.89561589781383,163.70055765695867,3130507.947207563
9,163.8642582146156,164.018014896729,162.70325879979777,162.72373012827052,1087183.9976147101
10,162.72547655211253,163.60874421140784,162.63450192896892,163.53121314993157,1469205.0766060054
11,163.36768193678165,163.39430970308283,163.01994084089392,163.0923716701454,3398284.400927146
12,163.25546404181554,163.3898556507047,162.99978573972513,163.04189092659527,1054160.749832087
13,162.9277177345272,163.98467370055084,162.7868760073444,163.91986024181244,1634615.7431280059
14,164.04616809698194,164.6140635610837,164.0290444075982,164.5480241447145,2011253.3392494028
15,164.41544213547235,164.7402045404734,164.41005160104538,164.59836186912506,1308112.332125314
16,164.43376350725592,165.19908861685113,164.39757252039865,165.14113659851117,2098727.624145701
17,165.23280606040672,165.37066491986468,164.93590240735614,164.9952527864397,3249711.8751943796
18,164.84085985811836,165.78980185913218,164.7754927039379,165.7730475727088,4405902.6966007
19,165.7778237119446,166.80733975549734,165.70749609704427,166.6657239777218,1720988.40067407
20,166.6021657911788,167.18031017997353,166.55584575510096,167.10196447025825,538746.3884557091
21,167.03756479915853,167.4315549316695,166.96502408264655,167.2904040404831,3751167.6172607997
22,167.4562248600512,167.48751149362494,166.75515321019833,166.76459136578697,1265783.603401241
23,166.7359363307797,166.91000225382317,166.6537864120244,166.7448836216027,1619784.2904207858
24,166.82340318739867,167.40976349274743,166.65713563337363,167.2444843707466,0.0
25,167.27078465274548,168.0781362467113,167.1584612911219,167.93612802885457,675609.3059540692
26,167.8280975548109,168.9281283311866,167.7955555110665,168.84045247263876,167977.55405821255
27,168.88632498982636,169.01814080037235,167.7388132287558,167.8808957297293,782873.7310056156
28,167.96435692560684,168.11251123022723,167.1771273038944,167.32522374380815,1647922.5464651615
29,167.49254896755195,167.60887301805568,166.97799166783463,166.99288851836278,394241.41773602786
30,167.01553014308195,167.10925972854614,166.66988676518665,166.70144247715416,2962936.0203967895
31,166.59920771696875,166.64688838794584,166.3978940348081,166.55574585366432,2027830.5198344367
32,166.72230159951798,167.54228682828457,166.6063448501956,167.45263703482993,2678680.0041553816
33,167.5653282121654,168.4925065365153,167.48378051757226,168.3543579130242,1624587.036106602
34,168.18600355511117,169.3931198873788,168.04842978012385,169.2609344958318,2926048.89597975
