Interval,Open,High,Low,Close,Volume
0,163.08036937736597,163.13017278663634,162.76828016657964,162.79629158209335,2896336.044841975
1,162.7793110224455,163.06653893262904,162.77012348876565,163.03205396371337,1083144.0586297938
2,163.12925668486673,163.4207239565481,163.01597648728696,163.36798810886998,2262853.0259999367
3,163.30778633702997,163.7336141978471,163.21650973410573,163.71065668639733,1225941.2443190797
4,163.69853601042772,163.7052392279171,162.6402102478093,162.79942793529207,1338411.6036488176
5,162.8451217101559,162.9995565351057,161.87687586852778,161.90275536609548,698044.8622020191
6,162.06465812146155,162.14318966773178,161.0984413838332,161.16681294202743,0.0
7,161.00564612908542,161.1062027395624,160.85503077861085,160.96505366146275,1163748.7883768454
8,160.86857512481112,160.87118722717562,159.97446067591187,160.0045493246188,1917048.1425386588
9,159.93590391224632,160.0522702123691,159.89116643097205,159.89482430923985,2302966.41912531
10,159.76840840024846,160.03515164578272,159.655337229462,160.0029339103256,2790015.4476237157
11,160.1629368442359,160.59905774917493,160.05729911399166,160.48570396867856,325284.03028413374
12,160.41886664921532,161.36045750550724,160.37263691780046,161.25411393055413,0.0
13,161.1171385160406,161.12505170853464,160.22919387937577,160.2918847246423,2137655.0769256
14,160.27941719564322,160.27987527272884,159.48240197899324,159.50687330676237,892761.5746331606
15,159.54047369095613,159.5883531888474,159.0391407246456,159.0623160991432,2629916.7021534825
16,158.90325378304405,158.9194501943637,158.47006555273242,158.61452623912183,0.0
17,158.5120710831096,158.59734870527237,157.88786224190994,157.91695898529287,1540187.2220460102
18,157.9489422644963,158.87716077767303,157.83431705142175,158.76616689782452,0.0
19,158.90540322922493,158.99119968223667,158.17956106892473,158.2372668932963,938355.2739460324
20,158.39550416018957,158.51980447785667,157.65579343674656,157.7217055053397,543337.9272978924
21,157.78923681476596,157.84596691420302,157.49261730233235,157.60232127271107,0.0
22,157.75992359398376,157.9034152184698,157.1834131387451,157.2941287716546,2323514.080538964
23,157.2281204117977,157.2396740774055,156.27578723636543,156.35552943342176,3997155.1030268623
24,156.2425292509121,156.36502251171552,155.97234768595382,155.9887549565166,1844304.314398204
25,156.10493825717808,156.17575559231733,154.99731947993678,155.05794499356816,0.0
26,154.9787258764581,155.6544712481365,154.9192171374212,155.5774926858944,1438791.56759986
27,155.73307017858028,155.85218288561094,155.435577196433,155.55593216986864,0.0
28,155.50071864148418,155.61113624758562,155.44938386855736,155.46104647675793,0.0
29,155.61650752323467,155.846727238185,155.60291920023482,155.81335781239554,1568367.0587947965
30,155.7775166128383,155.79082394745927,154.80658159322905,154.88359447238645,3382549.833423671
31,154.72871087791407,154.8024078699612,154.5863195497964,154.78884164954727,356693.6767479675
32,154.94363049119679,155.09076527460164,153.84104346202355,153.97380463072523,2472551.029024855
33,154.07186347877092,154.2240655766328,153.8523776064056,153.90966781049738,4348264.186941085
34,153.88377061092322,154.87441997638874,153.77849691021456,154.73846073533977,690380.7170164179
35,154.86920526302555,154.98172320223009,154.6917222100755,154.77342652437568,0.0
36,154.6186530978513,154.88405495316704,154.56691667943863,154.78655797472686,1809159.4862906314
37,154.94134453270158,154.94322286682092,154.261148114892,154.26525586785613,1187731.9620941961
38,154.15745517444256,155.2144249702293,154.13967203607615,155.09596360981357,0.0
39,155.06233421351496,155.76832000795608,154.90942220011505,155.65047242861473,0.0
40,155.80612290104332,155.98436110001836,155.72135743225175,155.8877799217016,1241353.3787063505
41,155.7318921417799,155.8058428727802,155.11224811678971,155.2019850046756,74460.13411376067
42,155.33745689778974,155.49149447070377,154.89901336673697,155.0522355320346,2777449.5601608623
43,155.00736954474235,155.0721822631441,154.73613876930096,154.7505904674851,1873805.1472046627
44,154.7836319796697,154.85667336598988,154.0791334485473,154.11996233499914,278532.04972324613
45,154.2162565007832,154.30903275849784,153.19997635345243,153.20030375787513,2435390.0892520105
46,153.20958315253736,153.3577163459417,153.06375092104648,153.07739942565783,1509413.5293086877
47,153.03559401554506,153.71716942661175,152.90737213752,153.5963196894233,0.0
48,153.51788736301214,153.91215967960898,153.4904450297351,153.80199465383544,1240253.5375938388
49,153.95579664848927,154.06750049015952,153.22244182999492,153.3424647202827,663831.0571607144
50,153.44501715208392,153.49298428054774,153.37553767521095,153.4726767315416,1406098.427850465
51,153.59049038163312,154.31412889098522,153.49478983221385,154.28813435194502,0.0
52,154.28274671091614,154.49819959299438,154.16138816228863,154.36817943013932,80006.52629220043
53,154.49814095369774,154.58345707922683,154.31310660218807,154.43445296286177,57533.4900851266
54,154.58888741582462,154.64577968949487,153.92863815546727,153.9293159536152,1881828.3139740098
55,153.7753866376616,154.76736314165228,153.71730189924855,154.61721918452633,1849334.9474019422
56,154.48461890184552,154.92506203907118,154.3699174932485,154.88437103455178,2435965.0221546306
57,154.8499820536054,155.84731409632673,154.78492076510892,155.71841266889635,3784979.585276246
58,155.78475418803592,155.89840150228312,155.19540891318607,155.29256312214284,0.0
59,155.27366274385614,155.4183675334279,154.93814584215244,155.06956815711348,0.0
60,155.20492690671807,155.37549901939954,155.0596297817451,155.28457343150328,0.0
61,155.43985800493476,155.53475151219178,154.4562447122549,154.54542750005226,1597206.3031350004
62,154.60211126750258,154.6295344824534,154.05774489942615,154.20382865046778,157130.9557589756
63,154.0496248218173,154.15792530673065,153.42013187653802,153.45352967932294,0.0
64,153.60698320900224,153.6716228654954,153.37066445006698,153.3827443268548,1321632.4222185053
65,153.43638486616263,153.66871729860722,153.43480667910165,153.64733431456918,1121290.627813216
66,153.69879211542948,153.74339592484665,153.0853482159448,153.23682604218655,832480.0569377451
67,153.1314293923124,153.17392586901036,153.0536911015515,153.06873502088058,1770422.5731484902
68,153.0292289942655,153.1391003098689,152.00425749891997,152.15534928603662,1969808.285994913
69,152.14671584864232,152.18682725514103,151.82455525219873,151.89323696283844,1511700.6859167593
70,151.81347833739954,151.85302199842758,150.98755323035826,151.03210711669374,428603.049121844
71,151.05551965998637,151.30765770534953,150.98479418493895,151.20594327292088,0.0
72,151.34482227673485,151.50005263002484,151.25365259255324,151.48930835485248,0.0
73,151.33781904649763,151.4509089705009,150.57071460564435,150.58534731268523,2148617.8198220264
74,150.51274083558698,150.52396930820888,150.00162069955522,150.0332274161225,637674.9401130294
75,149.88319418870637,150.15107614145276,149.8684917141056,150.0900102492152,1349046.2083198314
76,149.94398713986388,150.04285767882988,149.12463606947088,149.2488725847664,3133636.049524944
77,149.09962371218163,149.1965196569118,148.9546576352175,149.01162905062347,1322654.992582575
78,149.0760054245355,149.13100963392614,147.98880070985152,148.1224527189439,1692908.127089259
79,148.12540079647266,148.8396581629854,148.10640629139849,148.7258709253199,612408.9486720156
80,148.61582386566405,148.6709511884301,148.32384111561987,148.32679960187974,2049242.560177735
81,148.17847280227787,148.5128980730668,148.13746818878644,148.42618309706398,2742575.714253783
