Interval,Open,High,Low,Close,Volume
0,163.00188194856605,163.1506817587266,162.71949813388167,162.85262312444917,413198.3581868657
1,163.0154757475736,163.03295759066646,162.3161039662477,162.36029113003428,3565657.8016372425
2,162.33453223079005,162.35953069923494,161.80785312934097,161.8361106082388,2110483.583010578
3,161.83424121643634,161.95378992110116,160.8469012347919,160.87040853464404,227595.48884108942
4,160.77880628690468,161.87767952158228,160.65488660326054,161.72196962988096,2560838.160014592
5,161.8743006433797,161.91930509664044,160.6796160269605,160.75694865384264,3601818.6182927825
6,160.76838378359344,160.86541615693184,160.14564950774073,160.17808411581478,1385752.731480564
7,160.33826219993057,160.73045426396624,160.2330017120023,160.64619598547637,0.0
8,160.49618506626283,160.58060690564716,159.72330358890753,159.76746295168246,2350547.979193922
9,159.60769548873077,159.6891489783057,158.74153941391626,158.81410483101615,442378.54625383066
10,158.75001616461128,159.52910658490106,158.72137467775724,159.3871653984249,3279638.821021868
11,159.47684610564096,159.4911377650488,159.0612192298251,159.1544833053673,2558090.0368497157
12,158.99532882206194,159.59253615309686,158.9801967562692,159.446049334937,2964944.9461638173
13,159.5869548957373,160.3451480567102,159.57958540639672,160.30465529168282,0.0
14,160.38911821395172,160.41181844492513,159.85299498161166,159.85878024633826,3784970.96330351
15,159.8569337480948,159.98255243943998,159.3290877936564,159.4636492769273,1623513.5020075887
16,159.4633149548882,159.56598086163237,158.91720973701842,158.97395332435894,597461.1589243386
17,158.88999386320248,158.97678858978145,157.94103242697778,158.02533020312904,1551786.9647118978
18,157.86730487292593,158.01285730009562,157.3053620191171,157.4560870440322,92964.71983192442
19,157.29863095698815,157.6768479615528,157.19108766050937,157.63076428651868,0.0
20,157.76783072109305,157.79102522008867,157.43457464377965,157.52803264614988,3330780.0779257724
21,157.51847048544306,157.62330119182872,157.44538831472363,157.4756740684155,253991.7773556672
22,157.6087958384554,158.31002450200998,157.45619991747228,158.27376799272977,1496450.3185080327
23,158.1536382660082,158.15671463517697,157.9524319329736,157.99712006178,153979.8978861377
24,158.15511718184177,158.74410444323058,158.08010476085008,158.6017668217413,3999438.3367851153
25,158.76036858856304,158.9030672086388,157.96495255911427,157.96718716889927,1265300.7304155
26,157.8737059678187,158.855527776657,157.854797553515,158.7580182622874,1030848.6308027215
27,158.9016589348972,158.96480859100757,157.96858220889428,158.0271467350416,2780190.326257768
28,157.96825924090405,158.93272814431202,157.9037610511778,158.87811199934387,3046274.68897336
29,159.0369901113432,159.0458609792562,158.59559323693622,158.6307554502109,799672.4158775894
30,158.7893862056611,159.57710191900117,158.73845463661053,159.48497110573044,2305319.8605091004
31,159.3254861346247,160.060846731766,159.25044359145272,159.98878507314487,483425.9686324664
32,160.10049757889107,160.17805571345014,159.55583871580507,159.69983260410189,1278857.4061924461
33,159.6701497805874,160.56451934843315,159.5929664886624,160.55980516621383,4568529.177175202
34,160.48747291678018,160.99320105525925,160.45228379533097,160.99047089668647,2104593.8898101416
35,161.0539850521218,161.15660409399234,160.7499070423045,160.78168391641705,2360430.2677872404
36,160.94246560033346,161.0407804774158,160.55277102128798,160.60323908534292,3824014.577979723
37,160.76384232442825,160.77356395571425,160.60732422184782,160.61115610581098,2848651.0361284837
38,160.45054494970518,160.4940778307496,159.72355749398528,159.81413835138076,3292596.9872972267
39,159.9739524897321,160.53204511712275,159.86169413152518,160.51882786698243,3666571.453969904
40,160.53596442357923,160.8592000414915,160.5134145946267,160.82275630865524,433453.4802934261
41,160.84457068523605,161.7721560927033,160.72401343167434,161.68877573731373,1881281.4181858453
42,161.52708696157643,161.58182743449217,161.37705104359395,161.47146150815544,3032154.748363373
43,161.63293296966359,161.74519683798877,160.7424421027666,160.78426535926747,0.0
44,160.8637808794994,161.04924206296593,160.81287817563464,160.91638356448289,2537506.0091651846
45,160.7554671809184,160.79175859219848,160.42746308371724,160.5696675864244,1192020.849473142
46,160.40909791883797,161.5082724850852,160.38688152862395,161.434324149804,1626762.5882168994
47,161.48883463546144,161.50546365326744,160.37538389648435,160.47101960056023,69415.1092762372
48,160.56496485134244,161.11615203801603,160.441891952508,161.1143610522133,3670806.4047370628
49,160.95324669116107,161.6879604540156,160.87963922766193,161.58988405462011,0.0
50,161.56168432602925,161.82760144587007,161.50183020916398,161.82753133825756,2863940.9931778135
51,161.6657038069193,161.8300992261376,161.65474239416008,161.73654199927546,467235.5075981723
52,161.83212854341485,161.8548169637667,160.75751025390198,160.9176533932284,96859.35339937359
53,160.82578848506287,160.9295704935489,160.6063332999496,160.64185506486695,1103138.869154053
54,160.48121320980206,161.66560876766792,160.40219654752224,161.50690035282926,667015.840910282
55,161.44501613842507,161.48714743575377,161.39317069129947,161.45013030737343,3378346.450993271
56,161.32865359247816,161.45687819357866,160.83772548434936,160.90079232205943,1189528.1309541094
57,160.8726055577561,161.03215481694113,160.09252636896022,160.24546752872138,736988.0690290265
58,160.31034939469973,160.4658687129018,159.7095635434395,159.85001791474687,2287077.7920637988
59,159.89783912446214,159.9027548848083,159.1381726726233,159.2451348687365,1752960.624457507
