Interval,Open,High,Low,Close,Volume
0,162.85508479832333,162.95946054311133,162.6245750907797,162.75768144520882,2408880.0181906526
1,162.920439126654,163.25236753457267,162.8331028029334,163.1202806237429,686122.4825346301
2,162.95716034311917,163.03017828848593,162.43419711843612,162.5223175391029,2251161.658344209
3,162.51393176117784,162.56981723291784,161.83997878385486,161.9878557367373,429583.7574586492
4,162.04208826810122,162.09440788901273,161.3561648716265,161.35927246157007,2140354.9865737995
5,161.1979131891085,161.2868184582624,161.10736578768964,161.23046937470107,3400583.852920478
6,161.06923890532636,161.88378269856062,160.92570264961086,161.72626219067405,2227675.257153484
7,161.70255616522752,162.62060586558454,161.55952287955887,162.59714693606813,683107.8086847422
8,162.75974408300416,163.0681012300197,162.74299078525328,162.90560222824814,1578111.0030734777
9,163.06850783047636,163.18352311754765,163.04384560958658,163.14361582615837,2086275.4484633598
10,163.3067594419845,163.64159442223516,163.20919216128996,163.58365656750925,2910919.2359594023
11,163.67345697116852,163.7466549444348,162.68838807073274,162.71360053448936,1754030.9257728697
12,162.87631413502382,162.91488127149566,162.42344806438945,162.43740830025038,3155937.557606457
13,162.48420041666117,162.622770646991,161.91099527425035,161.9280203346325,0.0
14,162.00545656294082,162.47613301982048,162.0051575662219,162.41939537537675,1591087.6762092435
15,162.45298494015373,162.45417941683365,161.75829089863836,161.80673083977223,0.0
16,161.78936052563114,161.78990486184225,161.56619623039418,161.64168149919936,2701467.0344939106
17,161.48003981770017,161.615128826916,160.74515417066468,160.83672733337025,3105968.6748059597
18,160.9975640607036,161.12311991887424,160.62022284149532,160.67650771644824,1651893.6767620973
19,160.83718422416467,160.8907471075444,160.63339422844575,160.64605411679477,3138137.7574704713
20,160.58755693577442,160.70171192551393,160.15304016063297,160.19417293820314,548745.2098602735
21,160.25410657361735,160.2711751530641,159.22809002264356,159.23826857048937,2914879.077906328
22,159.12474611155096,160.21451657991037,159.04778878575397,160.09575564217786,264244.49940056144
23,160.0173842279944,160.0901076827695,159.65373946725867,159.77635700814187,2400699.8459446775
24,159.67633603257468,159.77659845550448,158.75181183867434,158.82294581521168,1600297.3293056143
25,158.91338094752138,159.0068416997312,158.80186726435952,158.86413846117694,887905.4530184646
26,158.72054606439286,159.51449445982155,158.64429044667702,159.49746028598366,1316428.9667908978
27,159.33796282569767,159.36507913895315,158.4538658392073,158.5457133146039,804873.0862596566
28,158.6671543270673,158.85208828711143,158.64644177075434,158.70887755352982,3327085.93385371
29,158.562357813612,158.8029530459467,158.50788406710635,158.72774427471893,3013710.6926472513
