Interval,Open,High,Low,Close,Volume
0,162.79704670715333,162.86896128702406,162.57344959973722,162.66407264287665,1657449.3639778933
1,162.6989827989366,163.10330487644276,162.58860780122907,163.0082506641944,1622490.8394435453
2,163.15304302851672,163.61219750998217,163.08084394867222,163.54441960515766,928566.9692380625
3,163.4857155766312,164.45235405600374,163.34223386119902,164.42509500258038,1318167.9505613823
4,164.58952009758295,164.6459335120569,163.67217518393957,163.70987425529964,795686.0380438815
5,163.54616438104435,164.06775321268606,163.47239165386657,163.92936250315438,459527.34748389875
6,163.98576310082035,164.0995290273114,163.6861363396473,163.72431937781096,1360637.1580492125
7,163.56059505843314,163.6716861377696,163.534555648036,163.6102115074437,1710636.2360198835
8,163.64142504594898,163.6643189332859,163.01684465534998,163.10936805777507,2141844.51008913
9,163.0093114323401,163.09579888399864,162.96011881848648,163.03381088890103,1677486.5639153034
10,163.12481297873398,163.1940527773924,162.02801186583199,162.1766504323336,1951096.334129068
11,162.1958506743075,162.3442464546857,161.19298910521863,161.20891630289518,1380866.380378981
12,161.0477073865923,161.6093262296523,160.9990024639185,161.60622062537533,96538.6777389145
13,161.44461440474996,161.78616193394132,161.41215176873504,161.77636386774404,849923.6473525636
14,161.9197608701254,162.6896251702784,161.8797951418354,162.64751840720675,951051.3807244402
15,162.76710362723966,162.82758797120619,162.64989956934227,162.69882007732036,2193188.1183917862
16,162.86151889739767,163.21928884800698,162.8200542054627,163.0949732530482,2012899.933660265
17,163.13951496747913,163.48487047779733,163.00174447460466,163.46401404212114,0.0
18,163.39104808534208,163.52612331186435,162.54118965544436,162.6401971980134,2318202.24999664
19,162.68284834671718,162.74577309865677,162.18246412283744,162.22268246791228,1814046.8870335587
20,162.38490515038018,162.38818618427575,161.5917560457264,161.68383062061878,2209577.396268034
21,161.69505694194646,161.81584762692444,161.48649382336896,161.51050560022432,3658377.0788134607
22,161.61343207887498,162.0597315728559,161.55584361575688,162.0196572485708,582669.4297398037
23,162.10109967019847,162.3077730034202,161.95977100041256,162.1859278370838,0.0
24,162.1443829438798,162.7856546868319,162.11626758554695,162.62912781849766,0.0
25,162.65718452764548,162.70697857810674,162.14897783300776,162.304731600889,792659.8490468083
26,162.27812268002174,162.35825394066663,161.88322464216745,161.9898761336087,3368362.0908573777
27,162.1394534821895,162.2753438471148,161.01466291981149,161.0232565164191,2340320.3853715574
28,161.00900166385168,161.7045839808189,160.8886658461722,161.6795982046304,494036.06316733174
29,161.55685464289266,161.6734719698446,161.11806305932697,161.13530086791388,4251716.442058647
30,161.1160344547279,161.23802633815617,160.1527752823608,160.17378063863606,2396987.8662368045
31,160.33395441927468,160.56170232274366,160.28051274106886,160.4722985500069,1604796.3256577794
32,160.34331177139094,160.43195747806942,160.3234677441749,160.3790167778928,1027476.3882052752
33,160.53939579467067,160.5443549234679,160.00877260327806,160.15939137744974,2950472.8070710893
34,160.1808079875156,160.88973879298143,160.10863332239046,160.8012441828578,2242197.052729712
35,160.80058595752848,160.89211454844738,160.68649762533698,160.88035211063567,970957.5965436012
36,161.04123246274628,161.58012385306606,160.9692945227476,161.50840527676223,2740565.0420929464
37,161.66991368203898,161.79454541046692,161.41842225810404,161.55691341751682,870261.5871813704
38,161.71008414709956,161.82009418743598,160.72847718789848,160.87717769802362,2436510.130691942
39,161.03805487572163,161.5018115146168,160.88052205746055,161.38621713089685,0.0
40,161.54760334802774,161.70142030728508,160.73030110554458,160.7359880848884,2854423.8744988097
41,160.72926795211,161.53763095029973,160.60813330591046,161.43640179101206,663377.6302435371
42,161.52347725724826,162.30958342941926,161.38757775986986,162.3057256581855,0.0
43,162.38724441845284,163.24618034332693,162.2251957795154,163.17973077430685,0.0
44,163.0867597400877,163.12681878606264,163.08335791760118,163.12142877240896,556965.4531338448
45,163.0731770419253,163.23876504315828,162.98075261498815,163.14417942436594,1743490.1954364125
46,162.98103524494158,164.1092287103997,162.97726957794197,164.0226995560747,3332818.6061909404
47,164.18672225563077,164.7029973022245,164.115022141394,164.67744018783415,3133588.5525485445
48,164.62196319677687,165.11901228776338,164.53626929052783,165.0694516500914,1183496.2275360792
49,165.21067922935532,165.32742842252284,164.35250791035529,164.4487806433691,1337960.7504036892
50,164.35109932832336,164.40155380961903,163.96601851378946,164.06958938155725,2804499.838595715
51,163.90551979217568,163.97648909423833,163.40954607878794,163.43150530396886,1936161.5432835666
52,163.45456763263968,164.41935377445395,163.45377391634338,164.31157266568292,3854865.0136712156
53,164.193672180582,164.3112018577992,163.93776775037728,163.99572103912118,898118.9450609034
54,164.08380947191577,164.1996532482977,163.64775015307387,163.7970223425876,0.0
55,163.83289484959508,163.8700592098017,163.58345347841455,163.64416715546798,1955802.9491107669
56,163.64249477021218,164.5545219896092,163.5688730777798,164.48611704960555,3110746.013550632
57,164.32163093255593,164.37973960394075,163.66093711516882,163.7807032720622,1270057.0130029104
58,163.79593145014962,163.92859606113115,163.1595908789969,163.2690491154377,1955966.2658989003
59,163.20030029526077,163.22527361269098,162.19113373177885,162.29479646754564,1550512.9288825209
60,162.45709126401317,162.73094792005656,162.44763599770576,162.64823229349886,1077931.1401979877
61,162.48558406120537,163.04783765338277,162.43832090501778,162.93407284043917,984375.9718890244
62,163.0055881544032,163.11955405341226,162.12788834674967,162.17789984710546,2919239.859297878
63,162.01572194725836,162.19442401273153,161.96070811054184,162.13113015701956,387959.21055261255
64,161.9859008983509,162.07798567258664,161.60596149242525,161.72317780296183,0.0
65,161.5713624968241,161.63743629069697,160.6356089453137,160.75814961756063,2033095.474793911
66,160.7149317631777,160.9983644151334,160.62014769840115,160.95813204967197,2678590.7374840705
67,160.7971739176223,161.07324285242282,160.71543298061897,161.0394751010488,200643.4087424113
68,160.96168204519958,161.10631810936505,160.69878061914167,160.7674624128794,2435269.4274793877
69,160.72212062761392,160.96602707120053,160.67825288627833,160.94195378540667,726285.9778059801
70,160.82739770909998,161.8229428382111,160.8239817581507,161.80861508424002,0.0
71,161.97042369932424,161.97585121033478,161.67947251349725,161.79796952818978,1090013.773721629
72,161.88339033361984,162.15912268441875,161.75365046155193,162.12669626529598,1369207.191757008
73,161.9917914257624,162.76492167464377,161.9460562629674,162.746976775823,0.0
