Interval,Open,High,Low,Close,Volume
0,163.1063281820437,163.21283555885864,162.54676866498187,162.55191360293807,2260746.246084661
1,162.4482257100922,163.24542606949518,162.3552229457416,163.19688742577364,1855271.4806828392
2,163.03369053834786,163.08148696165003,162.14239273752955,162.22306537827777,3310667.3140390133
3,162.0608423128995,162.84673120716187,161.90031441898392,162.74166852815523,91276.59926861431
4,162.76960869411235,162.86444851069157,162.0842685979945,162.22582399397712,877833.7861248895
5,162.38804981797108,162.5712094864921,162.3130794141557,162.4940210129947,1561750.1942627353
6,162.3743882053924,162.60904751601333,162.35193367180517,162.52289019008052,4683736.0582834175
7,162.4545847187548,162.7657784633854,162.3081632235269,162.71242525876923,1330793.0900631947
8,162.65284179037815,163.66733334202803,162.5841337098892,163.5767825052997,471103.9355799728
9,163.4132057227944,163.538658544753,162.9544651946047,163.10294566724846,1567501.6623447489
10,163.11792485562188,163.26304974775354,162.01513687453425,162.12968418531898,456554.41709407046
11,162.12072303897625,162.5145939475971,162.06407201121175,162.37978641416453,1154141.1936125625
12,162.54216620057866,162.77198169991058,162.48460588446744,162.7626802370429,0.0
13,162.59991755680585,163.22872474919166,162.53844109729076,163.21972363197762,2676182.0961396294
14,163.2691683937633,163.5900365430911,163.16168787623002,163.47962264377477,691095.4251518069
15,163.3821456092038,163.45553944903767,162.37778402370864,162.5041134698071,1941418.3892916855
16,162.6666175832769,162.9917113632764,162.53275325352814,162.88404174276604,0.0
17,162.72296499702247,162.8613528028059,162.5942836062246,162.71132582722814,1391014.2756260852
18,162.8525539950486,162.8581281646532,161.83781910835384,161.96564917438067,84756.5544802004
19,162.06883424996585,162.97689286162586,161.9265050164794,162.83782300213858,3284343.9961047065
20,162.67498517913643,162.67865522414795,162.53695620886364,162.6304432598733,2324389.1635302086
21,162.63466519106984,163.26414867154037,162.48547564914224,163.19828264951573,315022.8648627575
22,163.31042309199105,163.4188236201879,162.97056049850502,162.97190143860735,616920.8191562445
23,162.99333115060142,163.69345861508984,162.95684631352796,163.6091793587743,0.0
24,163.55388550446807,164.5514049375075,163.42068789902925,164.49020348299484,875295.2357338183
25,164.37077338823406,164.41018788773027,164.314166076147,164.39099408377106,0.0
26,164.32916904984594,164.89570038626113,164.1913047964191,164.7479724987712,548090.9741993994
