Interval,Open,High,Low,Close,Volume
0,226.16824998386562,226.29156854775724,225.08986845191095,225.10969239592777,0.0
1,225.20827015106997,225.2241005650077,224.93577275578974,224.97365014512508,4367686.1078233905
2,225.04690643756246,225.16826784023917,223.63775750649242,223.71953007994006,7121846.411854442
3,223.6140045062714,225.61011375968812,223.44079570264137,225.407582305128,6547582.303678538
4,225.3418699930007,226.80916692664755,225.16764194175792,226.67092082816478,8280747.663526728
5,226.44424990733663,228.26919915145967,226.2388654033619,228.0791823207696,3971759.7964538727
6,228.30726150309036,229.9023244686161,228.15726766398978,229.80012984420688,825676.2660026983
7,229.95173994927782,231.05422273736687,229.8770519213881,230.85720007749595,0.0
8,231.08805727757343,231.3052832610571,229.7446867002732,229.9035956097242,60710.823411804624
9,229.67369201411447,229.8008378928697,228.41744421362023,228.62199346597825,8611652.543260772
10,228.44001542344492,228.5929370141062,228.11292618196566,228.1427431041208,744812.5859627747
11,228.15564717706627,228.86392810647965,228.0406796839499,228.75427788584,6357898.859318443
12,228.89062655461092,230.542325377428,228.78162139444947,230.48031927198306,6694116.738366295
13,230.2498389527111,230.3652126858092,229.70230909768486,229.8461705073305,0.0
14,229.6731066619208,230.51246718124364,229.5886849901644,230.49671346387967,1869952.221354729
15,230.46526595099203,230.58059603919696,229.88024772243233,230.06888514692903,5634597.578621573
16,230.29895403207593,230.37108493985124,229.71372442498688,229.91198822582808,8913066.926035833
17,229.9574635490207,230.15432578575948,228.5729594024625,228.63033929727757,8869538.940929879
18,228.7798659559785,229.91367832913915,228.70387196485086,229.7997236388187,0.0
19,229.61828971129586,230.61825643164258,229.47397687892257,230.4547012098375,575736.3380231685
20,230.22424650862766,230.4515354839555,229.51349849714077,229.70214853762067,702004.9229012583
21,229.57257139403268,229.57734365839207,229.37876549779645,229.53968046884714,1252104.216919194
22,229.62962733677716,229.8024929803392,229.06658551761703,229.2617387367395,0.0
23,229.0608789435904,231.06127461220507,229.0251897490898,230.99160911545306,5000726.65305624
24,230.98120123147717,231.07938048436475,229.63034099186217,229.70394181888656,1306811.3154618568
25,229.82668675518838,231.0313827906038,229.68929096498408,230.9646189879675,5492994.727877547
26,231.19558360695544,231.32656593452035,229.63822659823163,229.67710214840085,1720798.1829617932
27,229.5176123601198,229.79528755826232,229.4488811518181,229.61578859102505,5169089.947445083
28,229.8440878136468,230.03779669116582,228.45663221822733,228.61460539657082,4748650.6702810945
29,228.84322000196738,228.85756336367552,228.22810338912498,228.39603475334323,0.0
30,228.33178312108186,229.36449236616303,228.15337371505123,229.35132950246916,7674833.021404351
31,229.38860318557826,229.4271131061993,228.45795162734618,228.54245371418634,5845552.770915255
32,228.31391126047214,228.7712162696319,228.21546253590353,228.66220218737195,5828766.646276934
33,228.56632248241263,230.13777198246194,228.48026193384416,230.08676719232324,11089533.7572914
34,229.86431827909865,230.0675412903173,229.15132118756623,229.2161413174241,10519297.182967527
35,229.4453574587415,230.1952099399294,229.31181161280793,230.16038139082605,4997330.923469672
36,230.153262098662,231.61184521429792,230.03813463065467,231.59835144413813,5618830.330155773
37,231.75358056195023,231.9792503484906,231.61220437273434,231.72157211076532,3843308.228074671
38,231.92900250863,232.29330458080616,231.7722593764886,232.25917299432092,5263208.849565742
39,232.27899967836356,233.43981943678415,232.1273545283202,233.27107927224506,4049837.261315273
40,233.50435035151727,233.5768142587287,232.70522750271567,232.80946400929272,1440499.090475001
41,232.6484450323651,232.7573022231303,231.28985260808824,231.51166304464337,1830478.5834783562
42,231.28015138159873,233.48008630945938,231.1165706654874,233.25850999099546,2173552.7234625663
43,233.2395317150995,233.40460648290943,231.89287983062547,231.95820581063404,7443066.731005464
44,231.9315826484531,232.1624050452021,231.0412794668852,231.0944070480653,2492548.8940657047
45,231.11650900126853,232.93076360167285,231.01416433513265,232.83810563310428,5075790.104272035
46,233.07094373873736,233.26128060185977,231.31395809314517,231.54014500515615,4216376.278043209
47,231.76035592623174,232.1822220315139,231.74768531410226,232.01730882754583,0.0
48,231.99347631856173,232.0465248555599,230.5183314026486,230.72392374763467,1378481.6812763694
49,230.84176621636814,231.17422293387554,230.7810759623497,231.0003846985317,5438747.674896462
50,231.2313850832302,231.44713901305843,229.55444713663962,229.71266848230366,2001937.4225300634
51,229.53873796583522,229.63533509868725,228.59354096625796,228.7481964565605,0.0
52,228.97694465301703,229.20444709050213,228.28618068879723,228.32704558658293,8445933.721200284
53,228.2723006308808,229.03123383033895,228.15523936665414,229.02290659063445,7879170.617253432
54,229.1112473023932,229.75290184538363,229.10042232767037,229.58254064218443,3861151.7427540855
55,229.3971767809457,231.23988690198644,229.32804389392132,231.20250975464927,2756139.1750783725
56,231.42206100338774,231.63807342955292,229.74258355401304,229.91366678829564,176631.07357758656
57,229.68375312150735,229.92013662577938,229.50747943431435,229.7582240319316,5735041.128905382
58,229.79165076979447,229.8941679473157,228.47148767281934,228.47743226492312,680255.2034418718
59,228.57138849212333,229.21693790150925,228.3610424124906,229.11094273963968,1859424.97149516
60,229.3400536823793,229.4535717770818,228.94163882570382,229.05543493261553,10984100.73388493
61,228.85861424754683,229.7042603705293,228.85030715434982,229.4884578029489,2191370.4066423993
62,229.25896934514594,229.39193181135852,228.0647610280901,228.2091698531228,556918.2428281754
63,228.2527572216306,229.35875595793064,228.1616196063375,229.17046165048993,1320063.2105075005
64,228.95628145206533,230.80416177066596,228.77276195786513,230.58528110133844,5131632.204669164
65,230.81586638243976,230.87603850345212,229.26261070748626,229.31997816064782,537816.1054556654
66,229.20933631434016,231.26678741700417,229.17963656519802,231.05028797881977,6637285.875806175
67,230.81923769084094,232.7826725463305,230.7987691514756,232.66817422073936,9779761.705487914
68,232.4355060465186,232.84625790551394,232.4334138720851,232.68566374035433,5149722.919323928
69,232.55711660806253,232.656751318519,232.1764067906053,232.2176352857014,8943457.81848722
70,232.44985292098707,232.55615414514946,230.88622806378896,230.9231334819846,882143.870070667
71,231.15405661546654,231.2257950537132,230.45816771185739,230.53440853905147,1789499.323742378
72,230.63099551499747,230.74652762046887,229.17404542851438,229.24928991614658,6944632.294429283
73,229.10786865695167,229.20295070081485,227.91318983777634,227.97133521243885,5024163.512580814
74,228.19930654765125,228.35378480553953,226.52922526705368,226.70050449251892,1009957.39951208
75,226.75927328555625,226.8172866441562,225.9392143466545,225.9577470184667,7800706.0235309955
76,225.73178927144824,226.37813722152598,225.58409301276208,226.3396143287417,4020582.3498363085
77,226.42068250318167,226.49222793860864,225.9360485650743,225.9655184027594,7254880.53268416
78,226.19148392116213,226.72301085113108,226.11758905548433,226.51526120416912,3977627.431388316
79,226.66314419779258,226.82967994654112,225.08844160859852,225.25254739762545,6637123.351522012
80,225.0924441892082,225.0963998690924,224.44836536797413,224.4751024512652,2924903.7284104815
81,224.46349729697332,225.9990182965383,224.40157033820384,225.8477138849396,11795204.09477473
82,225.62186617105465,226.00048698529,225.44540999305778,225.9950911868749,0.0
83,226.16734629469443,226.36780285241514,225.36818309091026,225.56956229829257,4903889.311845319
84,225.79513186059083,226.8285352678076,225.73842596351093,226.6241706587844,0.0
85,226.4103210717083,226.69028775184904,226.32131616185734,226.4745742589662,2207256.8995770165
86,226.24809968470723,227.2300052667209,226.07190265297223,227.1382194866388,0.0
87,227.26256955046566,227.40929360902254,225.83532541919658,225.87203298682053,1968326.70619058
88,225.88799836293867,226.62000464545292,225.66860707605474,226.59683308971253,7611437.507286746
89,226.57688920233798,227.82669321706447,226.54608940557068,227.64622766502893,3437583.3559688493
90,227.49314157028613,227.67488459002587,227.31329843551322,227.36544931215712,8409529.436605949
91,227.59281476146927,227.932998173921,227.50149489328362,227.8567185078799,7301497.1897823205
92,227.83407787571974,228.7918414939315,227.7119470430563,228.6385648024829,1952548.4189517687
93,228.69899602579562,230.32766193030054,228.60334988682595,230.2184687070472,7733692.789608946
94,230.44868717575423,232.02845010706574,230.3593193962718,231.9555579913016,4531880.312415301
95,232.18751354929287,232.28864924881256,231.55000532141023,231.6285981444209,0.0
96,231.82865856761808,231.95985343050927,230.76453880648629,230.97125854484725,7226140.005903197
97,230.86314101355072,231.07826629914896,229.65078628695397,229.68370469293936,3409367.2478007656
98,229.86542388839695,229.87530943797233,229.59966780502836,229.67693707009778,8986441.169531567
99,229.66132109664912,229.83806052028473,228.8334590167231,229.00604274096074,0.0
100,229.23504878370167,230.07355440350716,229.21822583794042,229.97994148785705,0.0
101,230.1197014651123,230.9818957957134,230.01983112112308,230.89176011881455,7980495.108539553
102,231.09242334794203,231.3252198159553,230.86268864080665,231.17925059902188,0.0
103,231.41042984962087,231.5541068360641,230.8856425039734,230.9295856894824,8119000.286925992
104,230.99706402876635,231.02660586160846,230.40655964896277,230.5850565270429,0.0
