Interval,Open,High,Low,Close,Volume
0,226.20161519098036,227.5429795233592,226.07817829172944,227.50552589873035,8121708.036834011
1,227.27802037283163,227.89332890124118,227.24530229091155,227.83323247559173,3948935.203897661
2,227.7624380272461,227.9843428629764,227.6744535822575,227.76300570737274,2186913.499677944
3,227.75023735144833,227.90934170313056,226.6045750167588,226.7102245511597,659604.9814074589
4,226.50783890564574,226.60392905217788,226.12979048281994,226.32236212208917,4409865.810831202
5,226.11825930062076,227.79629127618318,225.90382947045813,227.7678448271728,1776357.5659331037
6,227.9703419927084,228.07102598149538,226.29219964845973,226.51596265740628,7510747.242835481
7,226.39071169361972,227.00125059592443,226.22013836122184,226.9280429528011,796544.7095685471
8,226.98869947957874,227.008285380585,226.20670093293893,226.42326806511645,3260026.089603949
9,226.49202034763476,228.28578540449038,226.47461689948474,228.07529991845487,6137033.571321308
10,228.00419641171328,228.0712618281838,227.2076259653069,227.22549273862185,0.0
11,227.02609165204098,227.30548432531415,226.8139179611888,227.1843048421695,0.0
12,227.04728748085878,228.9779757923359,226.87798285855303,228.75739376352263,0.0
13,228.7463170215797,229.65268128045145,228.66388014430305,229.60999619073297,6495458.180302454
14,229.6663870807583,231.36959899053886,229.4668929140104,231.20363271486698,6539560.303030718
15,231.43483634758184,231.6246390225259,230.3660674198187,230.53228322621342,2854693.313923982
16,230.4876289595943,230.5353462823753,229.38241930702083,229.5778251170039,5759176.833149614
17,229.5387513377724,229.8917244793657,229.3759764563326,229.66303718777402,13674578.05187925
18,229.89270022496177,230.25702502505217,229.84487242162612,230.24145798068164,6511933.80990215
19,230.27626376678157,230.47410688882175,228.78592804645413,228.95797241646218,3323251.227030071
20,228.72901444404573,229.56192090738395,228.63150449277776,229.3964571160899,4301427.326891846
21,229.47553075099947,229.66721941325156,228.0344410936985,228.23177554088292,4214699.610066923
22,228.00354376534204,228.04648533549639,226.94765378376994,227.0382406537736,5922115.3204860855
23,227.17250022590468,227.302766199963,226.32164226080667,226.51086361116845,4738155.875010443
24,226.51172695334205,226.53292272746566,225.20897491563875,225.24817431909398,12147855.1886089
25,225.34080735043113,225.4242946500014,223.9442351463947,223.99252391346803,6882217.296694063
26,223.8407169388823,223.90965556245592,222.75970992943317,222.94195309586692,1095196.3327027317
27,222.71901114277105,223.70631971137294,222.59109065382634,223.69197037292642,2233066.338037325
28,223.91427686254255,224.1244462898024,222.95155574251734,223.15135466930315,973995.9682876877
29,223.37450602397243,223.8748508904038,223.21673798893966,223.797112070193,2273713.8025723165
30,223.5733149581228,223.60967777733143,222.58051187024103,222.6430442788514,3930878.087726363
31,222.6966295084949,222.81154194135274,221.3057783099171,221.40191622219288,3903620.8202875066
32,221.3225049638182,221.40497479230586,220.61211592183355,220.70730959848163,6801106.488672512
33,220.88276790006398,222.18023606678094,220.75990653720666,222.01541680590762,2584398.5210241685
34,221.99867455290442,222.00831758882094,220.9787786366086,221.17496800076478,4053273.386785653
35,221.39614296876553,221.53087876674485,221.003461231662,221.15083394426537,0.0
36,220.9296831103211,222.04148332805065,220.80038282212894,222.00306155593822,7604305.294129235
37,222.18034015393604,222.22539873017746,220.60978258187606,220.76550109563448,2682739.387128067
38,220.68431878540827,220.7752960198586,220.00994695071122,220.22249344490956,1245657.6567069488
39,220.00227095146465,221.69303916334843,219.80341897533052,221.57892971044848,10657196.741301052
40,221.4770276354118,223.11144942618978,221.30442730577863,222.9768198771947,0.0
