Interval,Open,High,Low,Close,Volume
0,226.2271181947521,226.31397240274774,224.7380569408124,224.78988283599267,10230466.85948473
1,224.6928061921962,224.87830988672414,223.74693926955786,223.7787879034242,2520416.72489415
2,223.6591247743969,223.66331408135645,222.36914670303045,222.531328621453,8583434.9343784
3,222.70688911236616,223.29240362523376,222.70666990217566,223.08165899091273,2196009.530636461
4,222.98499660372624,224.75518534190905,222.9222792003346,224.6215199820295,3078496.562837338
5,224.6569818273468,225.58797034673967,224.58747695195,225.3735380416751,5994893.1033143
6,225.23082247546606,225.34830030335047,224.82966034954157,224.98084258176948,6896516.062683661
7,224.8778612169327,226.3961249011383,224.76108869280833,226.23720270741038,4460738.762090449
8,226.01096550470297,226.22702484455465,225.10729839990663,225.20839791797295,5226045.7203439865
9,225.138824855671,225.25681232832798,224.75700445422723,224.7595695738726,8008691.980452622
10,224.70819495952856,225.45315599776663,224.6926887538545,225.451280793639,566398.3755315435
11,225.45502494993005,225.54908548580448,225.09016275940155,225.30454664238692,0.0
12,225.39825685226197,225.61135883575977,225.31509642185048,225.579985817239,3685863.832870512
13,225.79679136570897,227.09440628504788,225.61528204850424,227.05875434110916,5921650.817725286
14,226.89584049471574,228.38724902035418,226.70120822693508,228.23546322417155,9039405.606536943
15,228.25151922729225,228.31169167284216,228.24926696738217,228.29328469634564,0.0
16,228.4619960094957,228.5660976529194,227.26141600569528,227.39300749035127,2905780.735423919
17,227.29067490374592,227.4918786075169,225.97615658151707,226.1254006697638,3617574.2051985506
18,226.18390918509493,226.58038095523332,226.03851107321208,226.44421068333153,4574971.249823077
19,226.5089937601781,226.70187207229634,226.2874258371796,226.34061990493618,7417507.032034902
20,226.56696052484108,228.2315126698713,226.39227367630843,228.04844928820202,7960527.765921196
21,227.82040083891383,229.77686827903037,227.73563332668755,229.7691649187688,0.0
22,229.99893408368754,230.05735390507184,229.13603015900154,229.22977451326523,0.0
23,229.0489209597441,230.99274204267297,228.9730030445889,230.8009248748509,6385985.143035872
24,231.00081038231463,232.5909482958363,230.99780214480035,232.54240902096552,6322414.692690324
25,232.47384816319536,232.824836829526,232.2848300001326,232.5938018716538,6288970.70949365
26,232.53967556129612,234.21237207832024,232.4728854032779,234.1232360840734,5645212.788097261
27,234.11750119673545,234.15402080753,233.88637073576757,234.1282421319102,0.0
28,234.3623703740421,234.58726421161361,232.83496967709854,232.94094464471382,1075816.361006347
29,233.12737831394017,233.15568658338853,231.5649851838422,231.6424107386602,3655414.569482737
30,231.41076832792155,231.73329694033515,231.2723636851445,231.63999065504552,14775846.388117522
31,231.71911974965295,232.47332619056937,231.4922590235346,232.35447058760755,2596963.182356813
