Interval,Open,High,Low,Close,Volume
0,226.03065421464473,226.13337921684007,225.64562442001298,225.79290993898994,3642094.543967315
1,225.56711702905093,226.80148636324958,225.43813897960558,226.70525471852903,4683102.874504286
2,226.93195997324753,227.46157373352102,226.9163795684483,227.31227182380997,6936236.97940554
3,227.34074459645794,227.45538972816735,226.45601139794059,226.4725905609612,4220278.580090688
4,226.38067630597965,226.43737557543335,224.99168527610618,225.21011462276257,6907387.167186178
5,225.43532473738532,225.56007725411942,224.82898145371036,224.89892574067954,4271052.231558426
6,224.67402681493886,225.33476862967555,224.56781945429947,225.23605845183206,2394176.4032356655
7,225.05848698544077,225.21240623838366,224.54700140736287,224.74065766333234,4168092.841527813
8,224.7786964072773,226.59740048445994,224.67151467034535,226.43641469948932,1517073.387935577
9,226.29168317800574,226.31853771875495,225.549333547103,225.67881748655267,597735.8585287845
10,225.70092389049367,226.42314761058554,225.6377529854062,226.20361117187042,5190083.1783699505
11,226.253091721283,226.33520728228203,225.54601839514575,225.61779069178695,534054.337155825
12,225.79892375180168,225.90294974553373,225.68710130116824,225.74336005827155,0.0
13,225.56986478716178,226.38382749496338,225.40495905608475,226.23502352875994,5916347.797062388
14,226.00878850523117,227.65294478098014,225.8284276258824,227.5389312123736,3016662.6491172393
15,227.62470551289417,229.2691633539438,227.57236655756725,229.25580232779515,10375121.777085647
16,229.430054179559,230.271772701265,229.4200959689104,230.04691869812004,0.0
17,230.2651547764914,230.38077730457354,229.83030680503882,229.99271347420526,3254136.347401958
18,230.22270618767945,230.41806430784425,230.15368546213935,230.25890993244806,3256586.041235882
19,230.28228343468913,230.42632899986452,228.96893341742046,228.97532708197807,7907988.5031098835
20,228.9915176906842,229.20108545305217,228.36498005825896,228.38264319407247,773082.330214676
21,228.2380719515384,229.76244351253217,228.21749041237732,229.64534664377442,5406300.944854478
22,229.63223346202685,231.43815549776068,229.51756710363554,231.37811149567432,4641775.387912166
23,231.3850911080685,231.68059681524537,231.2176568715809,231.53199716892058,1628914.7006721217
24,231.55980342964477,231.76162534891895,230.23301594419908,230.24131746845524,4233230.346345449
25,230.47155878592366,231.3504837339291,230.44840248984198,231.3179502523664,2706783.827187404
26,231.08663230211403,232.23712561996945,230.94145329139278,232.1022715138082,0.0
27,231.8701692422944,232.3559671573161,231.83545014838134,232.1333370575813,301771.469342445
28,232.00937891619117,233.98807110568129,231.89159316353445,233.88487477992646,1334027.3960332456
29,233.65098990514653,233.66093358134037,233.44484586358678,233.65405284956447,2417065.5354027282
30,233.887706902414,235.50963872763185,233.73479260675728,235.41706497325325,423177.5777274957
31,235.327805358718,236.80606552610988,235.23988592617212,236.69374242517134,5901193.360953796
32,236.6205375271832,236.65072000724464,235.36323336742038,235.37428847361898,2587630.8898125608
33,235.13891418514535,235.32291187432753,235.04707349795098,235.11215366057291,2918294.1152172377
34,234.87704150691235,236.3013459325687,234.72959964691242,236.10245322171698,2136678.545125132
35,235.96225588949008,237.62336197880455,235.84937837423328,237.43801910709215,8414249.68528357
36,237.53354177966432,238.82314564248014,237.44524644908233,238.71013017890988,2507303.5671650255
37,238.5893778099698,238.80731637813335,237.72359290766047,237.86856680253268,632157.9762313729
38,238.0718741390555,238.16184639020432,237.7802655342653,237.796991763595,7773665.090119824
39,237.55919477183141,237.56669086286738,236.44633595834753,236.6750831845955,6564900.145939304
40,236.43840810141091,237.72440130022645,236.348676800169,237.68493854303256,3187077.329809513
41,237.47434808113144,238.32359885941202,237.37251436361763,238.11317871420567,6229000.402640822
42,238.114605011052,240.02811478665814,237.98378586423647,239.9098367039282,5033055.591570842
43,240.1497465406321,240.34726966455912,238.36633252263107,238.5724545711692,8516409.904565495
44,238.81102702574034,238.84665900428323,238.44119493252794,238.44174986139825,6125144.375144113
45,238.57971668432796,239.67399485754797,238.55957516715824,239.54801928938778,5748894.958256738
46,239.54683323302717,240.48254055332185,239.50024558907367,240.33072000583067,6598399.074682294
47,240.50729762104405,240.89411761058508,240.34106296301024,240.79897034090249,7222985.03079508
48,240.8859142720447,240.92170828696416,239.3150709295816,239.45663171508735,5560444.864156484
49,239.26695019258966,240.10227893786802,239.0400182333513,239.94828146407139,10870956.448770043
50,240.1514344860337,240.34174753389783,239.38472829185008,239.57236253615866,8528556.331836192
51,239.3327901736225,239.44175013953873,238.37884969883876,238.4836471768876,7948582.230105633
52,238.58572576320094,239.68759965581737,238.35155056568448,239.68342052990735,5551838.273023549
53,239.61609350063716,239.8089490460476,238.51044734453689,238.7159204450223,3586532.9794574264
54,238.69245912356166,238.8024564334479,237.27844613920553,237.38519382207738,1838818.5714413673
55,237.62257901589945,237.7126423104567,237.15456822022685,237.33178743032113,0.0
56,237.46087509585047,237.69506248423318,235.94289556488107,236.00877668426,0.0
57,235.88648961694108,235.96295075807183,235.2381328914901,235.44076435804024,1879537.0859269337
58,235.67620512239824,235.83486010342173,235.66500884762164,235.74941406123344,4189294.265315979
59,235.9405471198414,236.8594959047294,235.7567975538656,236.66243378358013,4983820.855570021
60,236.53619260283733,238.03463577816612,236.4813850665265,237.89044244918585,6762280.747333004
61,237.8379803731963,238.2035008472325,237.83361785669064,237.99138068257244,1137035.4323129961
62,238.06084980377216,239.07754310741765,237.882171953693,238.92824188766755,2595522.545018359
63,238.6893136457799,239.2606992215432,238.6456621503636,239.10522162343838,1466307.093859347
64,239.29726149530146,239.37564237507792,238.69395999583293,238.82336465390543,1063646.1840581736
65,238.8979980612391,239.79113433531703,238.78746030459678,239.77993495601712,9075362.119444609
66,240.01971489097312,240.09356060058803,239.2947851925481,239.50849894069648,333254.0183773879
67,239.4111316882552,239.63742297119566,238.11555534946126,238.1733540732415,1390247.729985172
68,238.2681808810031,239.00513728726784,238.1206267103988,238.82498002677914,2542870.1004755264
69,238.59051776839715,240.69551980885478,238.54657148653789,240.62700883857138,3411042.7789425184
70,240.64570598369707,240.85563502508336,239.19788105840337,239.35733952008462,0.0
71,239.52918664272806,239.56181372131618,239.37821904694354,239.46331643554075,7250178.9749575835
72,239.53407194845005,240.8462375028118,239.44903891314692,240.64111828082568,4860598.100925
73,240.5823719559531,240.9052536736797,240.54072162175353,240.8589545132961,5144062.961149024
74,240.654303684052,241.12625904094085,240.4747704375326,241.03198676185974,6581631.314313146
75,241.27301874862158,242.88512234757732,241.04162007714405,242.85066831125081,1178401.4818866556
76,243.09351897956205,243.2766153440184,242.35005557997866,242.3581608131436,0.0
77,242.11580265233044,242.85068709849568,241.93831544933994,242.6519348865281,2086598.390371052
78,242.51058828352424,243.74276240329095,242.33544964668414,243.51639404663214,5380149.744528602
79,243.27287765258552,243.42738286796754,243.04757219263885,243.285310970155,5250778.34088723
80,243.08045152639818,243.2664107710888,241.7183532442359,241.92911218929495,2410722.1354559
81,241.89276620055358,241.9277320998411,240.44100308579308,240.58047356537932,2502248.2140685422
82,240.56307163220285,240.77078229295387,239.50426729596944,239.56487796094635,1338197.3182633729
83,239.5586645537409,240.446619036611,239.52687187970025,240.44625102779773,5574153.852812054
84,240.6866972788255,240.73944644694163,240.33412935077257,240.4043610301368,7518020.7296423195
85,240.41086479247141,240.460054513178,239.24804601259856,239.4242006955116,1279158.4749258193
86,239.66362489620707,239.74549190979718,238.31882843720362,238.3249180072686,7313132.043592233
87,238.44758576432477,238.63132610461662,236.88578442643444,236.99637103515124,0.0
88,236.75937466411608,238.46370775241317,236.70167512263538,238.23104525495447,6445400.418928034
89,238.41102049894127,238.58715600112916,236.76230182359697,236.90302157835274,1970481.6646597884
90,236.77065262111728,237.7406055367155,236.6208633230423,237.5523298025691,5060817.096663316
91,237.3935679603026,239.0130793359467,237.3544002928921,238.8908101166673,0.0
92,238.9745587226948,239.02217716322752,238.66594568422866,238.7145461777686,2644484.132666907
93,238.841571970583,238.9205756663231,237.30461315464507,237.38382721570366,1540621.9606925594
94,237.62121104291933,238.4037809178419,237.47646402934458,238.36224732455725,4473856.278438843
95,238.321513504002,238.9930660200677,238.25394898442502,238.93975839185373,788358.8785209372
96,239.17869815024557,239.19492207950313,237.8898111127487,238.01003841352158,4105809.8296928764
97,237.77202837510805,239.88140313786386,237.62150418118708,239.8059181689343,6257078.097280138
98,240.04572408710322,240.08478196481263,238.26898585261603,238.4691153321053,0.0
99,238.32356803614604,238.39767489157177,237.26085412283248,237.30752449919476,3976406.6553648245
100,237.48721582383973,238.5201343842539,237.37519073565088,238.48595436294747,4796613.277222438
101,238.40330837820616,239.1185498143617,238.18854036830353,238.88967994643446,2576401.9745320184
102,238.66229250586852,239.7246360838021,238.65950336560613,239.61575257914333,0.0
103,239.46487875607778,240.36932798203335,239.43211924395027,240.34921542612688,2456197.2809325573
104,240.58956464155298,240.61849291800527,238.9242609146558,239.08800081201505,0.0
105,239.2051346031556,239.94105989065807,239.02519938861982,239.88256691734279,4259356.38268392
106,240.05801855400287,240.27124630259792,239.71155236754987,239.90459591760177,9020625.001102684
107,239.74696330838333,239.97036786170173,239.70685761504348,239.70743030794458,6480476.904458358
108,239.49697165822758,240.3115378260268,239.30881325018143,240.22320882353586,919658.8556679017
109,240.46343203235938,240.66309411825287,238.7507450798178,238.88407979169418,7574026.9415100645
110,238.9913606499653,239.0395874140027,237.92943257676387,238.1225150058829,7225366.12094463
111,238.36063752088876,239.21565841296692,238.20184208522724,239.14162571609688,1721427.5391131192
112,239.30333868113635,239.35416146856136,239.04621942838835,239.2333332673888,10757187.586455196
113,239.27906849666266,239.4983451232623,237.73524073256866,237.89972231642545,7234003.526965832
114,238.08987139847946,239.1029585948651,238.04471729610165,238.97079187492574,7546269.999245438
115,239.20976266680063,240.93143810384686,239.1493941324084,240.7739208947089,11568851.361699563
116,240.5929905021929,240.66327444178052,240.3221001185367,240.395891764564,0.0
117,240.59054097131448,240.77365201334746,239.8264648196634,240.0587875735466,12400819.417054271
118,240.29884636112013,241.4574568611116,240.2781727260335,241.41076809897461,7827768.790202951
119,241.29783062456107,241.9766473896777,241.1850030261731,241.95769569788166,983955.2374908123
120,241.98847719774275,242.0021819296697,240.50132567080794,240.60889773463174,8086904.86135621
121,240.58213619144763,241.13217087792648,240.4182528154153,241.12019677444988,8314422.592180887
122,241.13474489443223,241.25705739788773,240.3317188512341,240.56391689994888,7151366.704304004
123,240.72678260257945,240.94191548462538,239.16999882031703,239.22288858419228,366008.69431685796
124,239.03729844017118,240.84095856222666,238.9128887643278,240.69907870117015,0.0
125,240.45837962246898,240.65592124555712,239.15352648808658,239.35729692327766,0.0
126,239.11793962635437,240.79690671529642,238.97588699850863,240.6053208970627,5156681.12394397
127,240.58208811207552,242.4578116213564,240.45286291721084,242.42078308396796,5050861.695828886
128,242.178362300884,242.3398075049096,240.96898007755053,241.06940363091934,6222917.44313989
129,240.881557213904,241.1141996517003,240.4067808247266,240.4381076715812,9231640.994669847
130,240.47767997683673,240.6560660454397,240.15812089339278,240.26998422382138,2307806.4554710146
131,240.51025420804518,240.64752836325184,240.17254127243027,240.36119103674795,6230985.762912892
132,240.1208298457112,240.35490954092035,239.35213921998317,239.41919957662245,0.0
133,239.32122994661447,239.52468680417698,237.99366743245565,238.20896716047858,5830830.61593149
134,238.2695209766787,238.28173590789947,237.3429244135855,237.35261239963793,8711697.962420806
