Interval,Open,High,Low,Close,Volume
0,225.87583971541437,226.95126068158396,225.68328579399287,226.7291485435312,2607770.694542201
1,226.5547780615957,226.57290464331135,225.95809164313044,226.05017370385391,2381749.1507451516
2,226.13338323040443,226.30175300767493,224.5655580542136,224.79005253678528,7393636.188224636
3,224.5652624842485,224.9920185065859,224.36040160798112,224.80356026724286,8464402.59567394
4,224.622767442926,224.64380456947427,224.05860644937735,224.15894078459112,0.0
5,224.21921122985893,224.23596993819191,222.68710299757785,222.9093623328603,1637296.9252435165
6,222.80212686992863,223.60352353921795,222.62932144633234,223.5793001712603,5049897.280279981
7,223.5768774056057,223.6674748133383,222.67487328118278,222.872952927673,7639480.498961903
8,222.81771200712706,224.58429784168476,222.7066298613983,224.55461739384336,9705320.654002957
9,224.72974916805993,224.84799078008092,224.0137411799511,224.13246963630084,3174746.577195231
10,224.07589388539066,225.8545469409828,223.9828552095818,225.82363765355547,4578796.66308765
11,225.7707217832156,225.88437406102346,224.7297014029179,224.7312383970627,6915465.411932517
12,224.50650715866564,224.65677113775112,224.2818803250689,224.48442240395968,3512021.625688871
13,224.70890682636363,224.82252021285498,224.42582451175733,224.44827017892067,4945888.053746561
14,224.569463086083,224.6667321479389,224.1561774153656,224.2782438755776,0.0
15,224.30382885564688,224.51676948296156,223.20465053337247,223.26221741523955,1482929.0759339016
16,223.08959874688182,224.96876531888284,223.07623633365966,224.94681903573073,1454287.526853633
17,225.09264179331836,225.26309409977827,223.66708710644605,223.69284854109603,7767082.166259667
18,223.5400604813785,224.09396064288697,223.53188428015795,224.02329238982108,0.0
19,224.24731568221088,225.9223452632313,224.19687272047764,225.71363662162526,10913912.492132984
20,225.49589586840986,227.5103608105629,225.30801376130833,227.41673516835584,0.0
21,227.64415190352418,228.98683499719218,227.53643359751067,228.78984790755337,4257654.473326747
22,228.71463183811804,229.31513192666327,228.62107340719788,229.3033857418873,0.0
