Interval,Open,High,Low,Close,Volume
0,225.96308059371896,226.0250678819497,224.7960097375303,224.94976479352664,0.0
1,225.06819305060387,225.84328065772925,224.9176756369664,225.73107896092722,828971.5324595901
2,225.8746003490407,227.3772551596506,225.79814885028222,227.36282457096465,1161028.6030290741
3,227.34289251664836,227.5423498665079,226.36614689788837,226.5308253098563,3160518.188006596
4,226.32034349187978,226.47317219109186,225.0849892736012,225.26802474089746,5900403.895054955
5,225.04275671615656,225.23792389810635,224.66669368391396,224.7049441373347,8766954.863486795
6,224.929649081472,224.969817953817,224.002970645383,224.1138497940025,1900220.6074892362
7,224.29966065824183,224.37367380125477,223.93039915635214,223.94977301738447,0.0
8,223.80934529827132,223.82646931253632,223.29308692560107,223.50994931074806,2170311.39087871
9,223.53337310736669,223.7432232414983,222.16929485605385,222.26398867483235,3309045.2771028182
10,222.39760240434293,223.09108265590658,222.29459255135245,222.9296746458575,7306617.335375361
11,223.15260432050331,224.78707675406392,223.0770688851162,224.61176709979702,4149917.055938821
12,224.83637886689678,224.970704263681,224.13007525466693,224.3370543774074,1998258.1816707826
13,224.52428257854567,224.90158920138165,224.48193047751224,224.74839566379958,6965937.896511726
14,224.5236472681358,224.6137637194687,223.6522023353066,223.7144666888459,5140395.609734889
15,223.6991209320264,225.04317822473254,223.53041471886542,224.97052245787756,3383706.913801838
16,224.80493514901397,226.7408960817736,224.6990639578425,226.5600541821651,0.0
17,226.70198612560714,227.438021020066,226.61189398500582,227.4065335847695,489431.9367052568
18,227.25178291754438,227.40073363467414,226.65210434116352,226.65820099023153,0.0
19,226.88485919122175,227.11797166595574,226.66972616363992,226.97286609704025,9582461.265264139
20,227.19983896313727,228.47065244980132,227.04910427399807,228.35648353595195,0.0
21,228.58484001948787,228.78173115039638,228.18446773045775,228.3109054610178,7702381.900676563
22,228.53834866967867,228.59172771593373,228.34395621331734,228.3449278615995,9501019.040594814
23,228.47618358129287,228.500937945668,226.9813362240152,227.07201454206307,394460.09443833446
24,226.844942527521,227.59217788758212,226.82657368061092,227.43863394250585,2803109.458423349
25,227.33305560572956,227.34660770477672,226.89084841388893,226.9294920183578,7133629.562195569
26,226.71064507171087,228.09495120934307,226.49431307976013,227.9749288535426,3299697.4624250205
27,227.8618792184417,228.7822248686642,227.69178195059598,228.69048147389088,7520986.9931649845
28,228.87896947359556,228.92792236727172,228.03793703999858,228.08286295395666,6158254.754941865
29,227.9289801641693,227.99619722361626,227.6431528233624,227.73347494066095,5903998.731719211
30,227.86126236201736,228.0190568071948,226.241357270812,226.46397017753355,13666836.31743868
31,226.69043414771107,226.89722677230787,225.04851862151145,225.20154229383294,6619657.663280107
32,224.9763407515391,225.08741997060184,224.72937463814213,224.83094936710262,12512561.400189446
33,225.04673446461447,225.18387561649482,224.8977199045731,225.13579334787178,5621802.085072555
34,224.94894589921006,226.1828543666157,224.76920855770845,226.15267947987707,4281775.742111504
35,226.3788321593569,226.45003487142517,225.95353740081606,225.97340655822327,10070081.754655084
36,225.74743315166506,225.83492461318886,225.22275520055794,225.33167081011,4631571.759869906
37,225.4870527699143,225.6598029392869,224.06531754678517,224.07555495164243,5332721.854167652
38,224.10341154213808,224.27775160066906,223.63846773069747,223.7384820382677,1633376.203495733
39,223.51474355622943,223.58648691060094,222.29484736961464,222.49124744213955,2204901.83988765
40,222.51717635609467,222.6990426915847,221.08681120030607,221.25096557995153,2356685.5182845723
41,221.21061480213987,221.24154162126564,220.79239659140464,220.90632000294426,5146704.00830278
42,220.82389404722798,220.95854265646426,219.84562704541304,219.90361216109716,1416156.025304242
43,219.8170788451765,219.85835147020623,218.70771298203266,218.90330822027866,0.0
44,218.68440491205837,218.8698589414315,217.89176138882743,218.10704481789355,7823022.879261887
45,218.31481568241657,218.58931531728382,218.30714304129407,218.37697307710238,0.0
46,218.27821449835187,218.47987561168395,217.6070245807873,217.64172802898298,5662812.303266767
47,217.80395277274567,218.01246839356529,217.0587628229689,217.25430410060642,2907112.0548918643
48,217.3120046388103,217.8396202402564,217.12682908419387,217.71809385953756,4512477.532766372
49,217.85756369535522,218.07512812114717,216.6333263385058,216.76210831167856,1689009.751573002
50,216.74491066570292,216.83557482939995,215.46736635226185,215.5537636489586,6378524.948733993
51,215.76931741260753,215.9177826801179,215.3371696066197,215.3405233909911,3733506.92506374
52,215.5558639143821,215.611617482305,214.0375359284645,214.1401033815461,181066.2104198481
53,214.35424348492762,215.76802544872473,214.1810457966428,215.75587504835602,0.0
54,215.97163092340435,216.0770556457678,214.5488862033364,214.6661561824316,6257720.424282389
55,214.5997658159885,215.74993419014433,214.41866182250152,215.56244206412524,0.0
56,215.52971562252895,215.9021187961984,215.46273273536988,215.87274558828557,7242829.250658292
57,215.69767962337338,216.13636867496885,215.59035219649616,215.9307210667419,5300220.507154383
58,215.9637246351838,215.98086593386427,215.412161623687,215.42875790868365,852259.2732955343
