Interval,Open,High,Low,Close,Volume
0,226.13886567171022,226.80912359100734,225.91835775136136,226.64871618352197,5461534.684381142
1,226.87536489970546,227.53365338280867,226.84102775509285,227.41445325186794,0.0
2,227.35290728896618,227.5057124352802,226.0222489600708,226.14672688145845,5046524.989845806
3,226.3728736083399,226.53588668549037,226.27045905789416,226.4038420144625,2784562.7858736957
4,226.40431982777665,228.3369311672344,226.34874573584443,228.11214843351786,0.0
5,227.88403628508433,229.58287571937012,227.8568728786238,229.50296424586188,345750.82018741686
6,229.46672472635373,230.21619239361166,229.2416436812444,230.17588898431157,3455668.9201821964
7,230.20976463002626,231.27444885495103,229.98031908648784,231.22819786776668,1130312.682618204
8,231.24657531931229,231.30363542525265,229.92511380835916,230.08471186799878,0.0
9,230.13990476585894,231.76615807119242,229.9393769883813,231.5444930865346,0.0
10,231.31294859344806,233.30711940612443,231.1202634750866,233.29158774852087,1687892.437755676
11,233.23201501920929,234.41685921202765,233.08689562668687,234.3453582588399,4060397.6236987174
12,234.22987256418963,234.65929772802198,234.10150209716485,234.65666368045444,1015612.3954224838
13,234.89132034413487,235.09567766289268,234.05448779171837,234.19329156130445,4141324.273005277
14,234.42748485286572,235.68565027906538,234.39484117076893,235.55574777008928,7285385.877296824
15,235.49774306066914,235.66163499655696,234.3633815200344,234.54399579951684,0.0
16,234.4760471895438,234.6360636082198,233.40761827135336,233.5836192842042,706939.2355281729
17,233.63901359257449,233.73133628190203,232.28242182164033,232.41707315883187,3360227.656638841
18,232.64949023199068,233.2256618555769,232.49244053860068,233.16623321850042,2346509.770396978
19,233.13267239391158,233.34432517555567,231.79626942855032,231.86644343683355,0.0
20,231.63735745231722,233.50561802025302,231.54933306662534,233.28007158501705,3131191.398388949
21,233.08679725822395,235.25879282129725,232.94169224756462,235.04026187233967,6998760.236335071
22,234.93249988388283,235.01808495881417,234.53157080150928,234.65462849636495,1070600.1743926685
23,234.6133524474864,234.73784307964044,234.40284851832996,234.6130831932184,7216089.899887355
24,234.70807275626805,235.04844649025785,234.5881450887672,235.0129971381249,599727.244238799
25,235.14660756819472,236.21691195548772,234.9175042682725,236.01321914961486,5905458.11272009
26,235.77720593046524,236.6931960185627,235.63831797344548,236.67138809873995,5895324.91454455
27,236.75575677131758,236.8579300339064,235.2153418421733,235.3520587618227,1282401.7534323349
28,235.28241450358004,235.48783296891307,234.96321616258405,235.00046956919022,2944799.8392607914
29,235.2354700387594,235.39721270810375,233.59094993031457,233.69045480068505,8556943.394262698
30,233.468678396654,235.1588119009789,233.4623213496761,234.93431521813034,5208233.1355340425
31,234.6993809029122,235.15583585323546,234.69524994711105,234.97686054581695,6318388.613252054
32,235.02447552984333,235.03043382988884,234.33529835626018,234.49119748802892,0.0
33,234.4067592968013,234.46634326081136,234.02766852093544,234.17849597393584,3648683.095586935
34,234.27082217767867,234.3955305906382,234.19285859448536,234.33426416800572,2399341.719202903
35,234.49854053495162,234.71213605862317,232.95256203131714,233.02796317469432,6316317.999289496
36,232.9884122575103,233.84409895114464,232.92445904479368,233.6134489018515,5569646.900487183
37,233.60375284777712,233.71880840729014,232.27736846282076,232.39753363658494,5639209.943973326
38,232.34311313215485,232.3612377989102,231.68069196475773,231.91236319564538,4320558.104338782
39,231.70260340033323,232.8539645646681,231.47613728869808,232.76446867387833,5246306.2998925615
40,232.88468446986633,234.17439297681346,232.8327878001257,234.08960292284624,7621949.696559052
41,234.32369252576905,235.9841640332415,234.27947552021612,235.85590144388317,429525.349145615
42,236.09175734532704,236.18719362649122,234.98843876565144,235.05928964846458,7373442.032530861
43,235.17776052708533,236.93045975376813,235.10267184791178,236.83290483887913,7060621.012367666
44,237.06973774371798,237.17170512212718,236.41119976394006,236.4429830273343,5298141.957989577
45,236.42202624167209,236.98226412874837,236.31843012700676,236.83329158745175,8489219.0564815
46,236.73026266222985,236.95315469876198,235.81902955979263,235.99494234491448,3957520.2774888626
47,236.19857161321528,237.31720374938712,236.17862604851405,237.09164777959225,1838317.4375860714
48,237.02763575181476,237.08861189742478,235.70323829224222,235.76997569676672,816323.1109988722
49,235.6937841448998,236.9906004430306,235.57357714139988,236.76302741345356,635474.9002015609
50,236.99979044086697,237.11041521922314,236.3607868132809,236.4634023296344,9269406.27924681
