Interval,Open,High,Low,Close,Volume
0,226.11728363777524,226.5340433084557,226.01054574073638,226.52692291180833,1915319.434159752
1,226.6033611639433,227.29994097625095,226.56157694604642,227.2633191596737,8641178.453276152
2,227.34118405582174,227.4563570989776,226.6633283665899,226.72490326946908,8615027.851901578
3,226.49817836619962,226.64120733746796,226.01681449156004,226.12258938468423,0.0
4,225.89646679529955,225.90885499853584,225.5976995675071,225.6424625770471,3177823.247185775
5,225.8681050396241,226.08884428387023,224.78305500649964,224.927056104978,2640978.793472468
6,224.93422614649828,225.15527028740252,223.92592757033776,224.0102947434713,5128344.3962820675
7,223.78628444872783,225.40749652715775,223.64123277038647,225.2360652973399,3308944.309236763
8,225.24571479398114,225.28966532195906,223.8604939797131,223.98048239369538,2685403.026237405
9,223.97556807706835,224.19471257084612,222.5667396924848,222.73189876179646,781762.6029612003
10,222.56454006560344,222.7778680033769,221.299229337358,221.50673586833574,2063452.253944101
11,221.63240124628922,221.81583030989052,220.59552068679915,220.6673412988326,4626563.767579512
12,220.4466739575338,222.50128211818628,220.43888162436122,222.3323635540318,5901662.042052231
13,222.5546959175858,222.7228465897507,221.86400414097514,221.95752832771626,181315.26625051163
14,222.16835971822704,222.2253462699926,221.45728279508228,221.54187430519553,5148470.334864388
15,221.7634161795007,222.8190914782534,221.73195501173424,222.635296675882,5506941.243475391
16,222.78675723882012,223.46298311894657,222.6430598934567,223.3773542406199,7414918.410872942
17,223.38561999477537,223.61840384303687,223.24846861540445,223.53900827749453,7037095.375270473
18,223.31546926921703,223.48868806328153,222.11635815274158,222.2928856517936,0.0
19,222.31709267772592,223.83986812239175,222.23564067844924,223.66097154073705,3936821.6479751724
20,223.4373105691963,224.39125840689059,223.4269926347579,224.29027572392667,1538365.2334854705
21,224.15340069641218,224.3140773547065,223.42420319117872,223.5515796787823,4739205.485512319
22,223.32802809910353,224.13355148300047,223.2300370786831,224.08423157241435,2506542.2935871393
23,224.30831580398674,225.63415029451087,224.25311175731278,225.55132055982085,0.0
24,225.58711588279263,225.80865802318937,224.11998503664725,224.29398025947643,7664746.739364218
25,224.32385273619994,225.18602597609495,224.15326970293484,225.02705134501159,2404422.9007675173
26,224.85923585396907,226.7665173987587,224.85744575876643,226.7249693346243,7394108.918296648
27,226.9516943039589,228.12368674015752,226.8301680807964,227.9219989983834,5772177.19016201
28,227.927277439678,228.1005621572337,227.55432566658882,227.5965414362163,3384433.5879055266
29,227.6141136874161,228.8290601162142,227.54297653088057,228.73124649913635,2427991.716800743
30,228.95997774563546,229.34483107907155,228.8253591962522,229.11912148039377,2623806.115083472
31,229.2206430097828,229.7630063748974,229.19909182625108,229.624002814144,5284648.276121437
32,229.43569744433958,230.840528499572,229.2547666797397,230.71718460857372,8431224.98635691
33,230.8182716099108,232.19860978829544,230.64689250072323,232.0159020979707,7662320.787895903
34,231.78388619587273,231.9103222064213,231.61209375843308,231.8820929065745,6621216.734729175
