Interval,Open,High,Low,Close,Volume
0,226.18541468066286,226.22199044345842,225.94597506075314,226.07717228171845,0.0
1,225.93810568372183,225.94065635049773,224.67812907091735,224.81690061054317,0.0
2,224.89305409228433,225.11533014120363,223.38043064123582,223.5636543487409,4212031.790437765
3,223.67711350015426,223.7273699028136,222.5580437690818,222.75034590700616,10232820.362693548
4,222.90092037247086,222.91753956687307,222.14525101720955,222.31052451212233,1277196.3515288015
5,222.53283503663442,222.8019655203173,222.41692805181626,222.66788768371777,5643838.2177669965
6,222.76590172516904,224.3587233328313,222.64522158500074,224.34800485162032,1254281.9593154117
7,224.28785528917504,226.25774706238275,224.06714590688563,226.04079916721238,1692116.9530982762
8,226.09778698881593,227.13976630355256,226.02327119117018,227.09139868638022,3644160.959255242
9,226.86430728769383,227.08975992532146,226.60576674407346,226.68891030083296,1763799.9976972886
10,226.55246153783884,226.76207123631485,226.54327774845117,226.58508669169632,0.0
11,226.74317534089022,228.40092551610493,226.7397178989868,228.2947606734343,0.0
12,228.22222094071017,228.2242738917376,227.8246784079644,227.83503409247496,7797225.352642329
13,227.6071990583825,227.6265138267861,226.42978787053627,226.5649631858458,0.0
14,226.79152814903162,226.86877022522884,226.28656051776173,226.44059259851485,6761996.231950767
15,226.4716620403626,226.6655354654819,225.0540577624533,225.17829503359116,4934056.593402517
16,224.95311673855755,226.35401008344752,224.8269781900874,226.3275757945606,0.0
17,226.10124821876605,226.24439565174833,225.6464550373296,225.8046477461517,9733388.766517565
18,225.84964266342385,225.97457752758982,224.40552300842438,224.54589526839348,577982.0182261015
19,224.5072045177237,224.57047153544582,223.12383590558625,223.2941597312345,2522777.5385328447
20,223.26651610152982,223.42132430189648,222.75798433149203,222.88309953395407,5282073.243124331
21,222.7224689847993,223.34497364547775,222.6585839974307,223.33107392795498,0.0
22,223.107742854027,223.35533627792134,222.95802124508063,223.14301820395104,1228750.90946784
23,222.99470887142618,224.07602283645898,222.9376187590107,223.98661000322397,1961222.0118808004
24,224.21059661322718,225.8645036791225,224.19892422684438,225.67667745193148,2288892.480395738
25,225.79560716383665,226.0373839991115,225.7200401776403,225.91098818896302,4050330.498311551
26,226.13689917715195,226.21147045601984,225.18876124673403,225.2370154972701,5049591.195714934
27,225.46225251276735,225.49630152027012,224.4924641270389,224.58876339228982,0.0
28,224.36417462889753,224.41613349083997,223.2280482365301,223.33678888592576,0.0
29,223.56012567481164,224.34591149455875,223.50671103868157,224.28554730170373,1640241.2805261593
30,224.27496737941368,224.32534756872053,223.02147100067276,223.03526307943758,0.0
31,223.20059690220862,224.74623455587584,223.08364797800138,224.71815223981662,2998872.496714245
32,224.5558567401113,225.92493184930154,224.4364757293613,225.7424725498181,4934218.947359412
33,225.60182291208855,227.51543287538868,225.51018576184592,227.38404026333768,0.0
34,227.61142430360098,227.73758103617158,226.0219867597177,226.11648343073466,4041859.0060290676
35,226.21685786497596,226.32480883339355,224.7355207879832,224.8559926187812,3632308.598403397
36,225.012171155922,225.1708820288962,223.77216145425223,223.89291325564923,5339609.750794371
37,223.6690203423936,225.56874538876585,223.6116999100924,225.3628155914435,3388309.7110824785
38,225.1905357482953,226.47081565024703,225.1410522331772,226.30580537631954,3093259.8934560064
