Interval,Open,High,Low,Close,Volume
0,226.27605305480955,226.49359798970386,225.8161610932103,225.98795172382992,9109960.77835675
1,225.97776021183847,225.98030720227894,225.75872129390683,225.83963905159274,4396575.792494598
2,225.99794849953273,226.0117449389506,224.5518109378708,224.58069151410982,4678858.776614418
3,224.8052722056239,224.81019381512627,224.09082900483776,224.1553821874441,1865367.4695992386
4,224.37953756963154,224.52198243556734,222.95983988455947,222.99870378983542,1840916.7576324502
5,223.22170249362523,223.51531506179998,223.19119792224924,223.34430504800505,4715354.102734102
6,223.56764935305304,223.6269098155501,223.20808405658644,223.2454538719032,5994364.596735562
7,223.18459746367748,224.23363279864614,222.97145894599922,224.0152426372319,8659160.567876667
8,224.11384782378886,224.5854015994006,223.98871024173428,224.55413346386388,3162100.7184701166
9,224.38627417042997,225.16287456532467,224.34574362479606,225.0396393552628,1993404.8916814043
10,224.83846912622556,225.00530931793259,224.55836206779122,224.69680465277867,4459557.546220922
11,224.81561483873264,225.55687128910145,224.75423092137805,225.45844348445883,4878294.64093225
12,225.23298504097437,226.62495706356458,225.04699940270746,226.47610546302138,1719729.9220872228
13,226.6146139448615,227.16762786310275,226.61107943672553,227.0988066335755,3735221.6033176705
14,227.32590544020906,227.39953320700246,227.16864296435503,227.26363608699594,4656467.560113413
15,227.49089972308292,228.1026746014483,227.47774322732084,227.99283799186477,0.0
16,228.11642578040707,228.30432390865704,226.5098551408485,226.72188740427538,7426798.462924335
17,226.4951655168711,228.52376708049692,226.4565298922166,228.432593601427,6699749.219080798
18,228.4431619453214,228.62973073799535,228.24437659235173,228.3617399374526,7341817.351430685
19,228.59010167739004,228.73928500980048,228.54983423875402,228.72677924710408,4522832.576780719
20,228.95550602635115,229.88720788950195,228.7400823303335,229.73245320781066,2330656.176521685
21,229.51175327268402,231.66071528783885,229.44673669085216,231.4658753131439,5287977.987058563
22,231.49947323573224,231.50652817154105,230.74333149879743,230.80338708316103,2218381.589571854
23,230.86462184061767,232.2597604410023,230.67267354691435,232.12235780260818,7218835.552564221
24,232.07527413394268,232.16852655513367,230.99204161022544,231.15658284863008,0.0
25,231.22296772885215,231.23090578516215,230.91460292142116,231.00830819264203,0.0
26,231.23931650083466,231.39828117020002,231.0712130730762,231.23329495191882,2139711.1125024147
27,231.20468856684045,232.52854327199765,231.08537905318008,232.52804355947612,5368517.962554833
28,232.74451191245936,233.00889517134465,232.73076852355126,232.82946260566646,5409317.562029853
29,233.06229206827211,234.81319821103497,232.97805586331285,234.58625287024628,0.0
30,234.40560958590464,235.0589845291421,234.3122771875214,234.93323260634259,8282297.601817658
31,235.09280394301186,235.29578034646616,234.42042719624854,234.63625449407812,4432713.834081757
32,234.87089074857218,235.04485491184352,233.280667881995,233.32827004971736,0.0
33,233.41956487813073,233.6340007543805,233.09878353241814,233.32277425306938,8483800.496796817
34,233.4412235500958,233.44748812960148,232.7538761143734,232.86323973802905,4896466.503152041
35,233.04999689665584,233.06502973369106,232.22900034782688,232.32358019652887,1290335.0808157036
36,232.09125661633234,234.044695582127,231.86372526962072,233.8860268220272,10031876.511386376
37,233.96688096757205,235.5229805246697,233.95536728392352,235.49539378062212,7424005.151057411
38,235.3957543630952,235.47611125789868,235.24995254513686,235.35103685830367,4499875.684751873
39,235.1364232701727,236.1325104717949,235.0870199138901,236.12952283443929,0.0
40,236.1615355990258,237.7449092534611,235.9489451641013,237.74339637489828,4488871.711478671
41,237.5056529785234,239.21782259360762,237.41750587080676,239.03185311633626,2754824.9023697777
42,239.27088496945257,239.34274525415492,237.50746083293544,237.69936532046248,6626611.721863931
43,237.75374717757592,239.20807798638236,237.75100971918707,239.00883078360258,8089274.4782439675
44,238.8311358413552,238.99993084601513,238.7584432850091,238.8268138811466,501425.09472389426
45,238.87919894533513,238.9890237588017,238.44578801515684,238.55497036395084,1400317.4025074942
46,238.31641539358688,238.38327413406358,237.099627294278,237.2251409604182,756044.2125817561
47,237.35665726926933,237.52259944914792,235.7391931542123,235.9027247172142,12591040.36594182
48,236.1386274419314,236.3003839747103,235.6348839841535,235.84288572407428,6843934.292968951
49,236.00180337964082,236.15498053621675,235.62378947415826,235.73243384209388,500968.56810364267
50,235.88427088463698,235.97932174022577,235.5497800024784,235.7227195307693,9747281.164911598
51,235.73770898855938,235.92903236873622,234.19393399329078,234.40867856555928,4602712.019255504
52,234.17426988699373,236.27330907708762,234.01497881381187,236.13941347413797,3587115.4727142067
53,236.3755528876121,237.70399346616145,236.1406442211241,237.56471168780843,5452134.836285123
54,237.41166095228226,237.56183414914162,236.1173469853309,236.24040250086415,1033294.7097676848
55,236.05166925170613,237.87631992638288,235.82553992713216,237.81108806144928,4357246.062428816
56,237.74817137848578,239.429955130859,237.58900571968883,239.3209314275349,3845968.5478092483
57,239.5602523589624,239.7882769472242,237.80177146249696,238.0077207288532,2528145.865992387
58,237.76971300812434,237.92986878747067,236.71256295658682,236.93509264416622,4460727.381684958
59,236.78053690377746,237.05822986517362,236.58240216513485,237.00993276004468,1278493.274863617
60,236.93348595924056,237.58603153513934,236.8378591674844,237.3496767875865,0.0
61,237.34713301191462,237.44824225698846,237.13466456764027,237.3379385040214,4489734.926066749
62,237.4278235619533,237.54280960065162,235.9461447304012,236.0148934686782,0.0
63,236.25090836214684,236.72687306086493,236.12181330899463,236.5413818125646,4088309.600521198
64,236.30484043075202,236.57352946046157,236.22624336785015,236.45731184996055,104343.95885051647
65,236.3455353600545,236.4759991608467,234.93785282615474,235.13917588532888,1676178.6804536744
66,235.1507930371356,235.2666628769554,234.58658888680213,234.82031439497055,0.0
67,235.0551347093655,235.19536087082275,234.29390473104394,234.37566531174687,4283720.080782007
68,234.29486724952594,234.4887103552166,234.07735873157864,234.17925271779296,5927076.721116326
69,234.18285276624562,234.38585816559916,234.15252273757068,234.28799789743476,4139481.0509598902
70,234.49905296272576,235.1183894383913,234.4535704485189,234.91698556626844,7576177.212430339
71,235.15190255183467,235.30941128978117,234.82088691848415,235.04888796493864,1224375.1407047915
72,234.8138390769737,235.02809406673944,234.29956659922334,234.31520792587654,1857725.6583753275
73,234.08089271795066,235.16767133428118,234.00650067666908,234.9509329782557,11017029.798817677
74,235.02028545894208,235.1202144496035,233.5672238451318,233.77833771031683,3138413.6509312717
75,233.60003028833816,234.30614930769326,233.5900620462563,234.15562371331882,0.0
76,234.08414504575538,236.06284433277983,233.9704552904535,235.91226444971946,8901974.688465146
77,235.75262898109668,237.5975261038599,235.5406203078961,237.5413373197043,0.0
78,237.45818354927886,237.51093816080152,236.9525216436384,237.17911048228146,10869253.66117984
79,237.1509675497863,237.33115761203706,235.74406851158602,235.8569508368888,4869890.942588643
80,236.0928077877257,236.2421690976968,234.52946977406094,234.68764876113008,0.0
81,234.9223364098912,235.01590512085812,233.73724649547015,233.91460077974557,6353920.019160129
82,234.05671032660788,234.11338231009904,232.70661774781288,232.88347150805762,1313814.7780418075
83,233.11635497956567,233.38311731522353,232.92072816567708,233.2576753692403,14863977.788732551
84,233.4909330446095,233.57791868733,232.038668753724,232.22928342196226,4796512.72986436
85,232.06433717565645,234.06627850135135,231.84440258132184,233.98154509752618,5402246.956959978
86,234.0507090530025,234.40632966068245,234.0201427467607,234.33331473929496,4093464.0512959207
87,234.09898142455566,234.47933954008795,233.90629401139344,234.2483621908874,9605285.766019003
88,234.29450484580596,234.52144715044565,233.94907163451134,234.01729576556764,7434612.150202259
89,233.78327846980207,233.797427477945,232.7845917581437,232.92815494153226,0.0
90,233.09192093344325,233.14102371784773,231.99926934479788,232.05361976925795,6952443.676127825
91,232.030166609199,232.0785258613893,231.5451112040129,231.56435724206034,0.0
92,231.42238590590253,231.623106153099,230.48913864716482,230.62314759886783,6142605.498611815
93,230.85377074646667,230.95734814140093,230.65007678549156,230.85978525920723,3157938.386787109
94,230.73130800505234,230.89084217174235,230.07528282591278,230.1417398056244,2718810.1435994715
95,230.02164090214424,230.1414448033368,228.81143568366684,228.85881012234532,4582468.8502427805
96,228.69581951578488,229.70776194350077,228.64697601236327,229.54572313634063,6413511.828088299
97,229.3161774132043,230.8222387116858,229.12141296407458,230.59561093419933,3555504.9654710838
98,230.82620654513352,230.95422592020552,230.33197227783117,230.4025725016751,6400863.380972447
99,230.63297507417676,231.77757027129425,230.51332518301913,231.57902227788537,5276113.230365623
100,231.43770815407277,231.63030727293767,231.13127445930812,231.2917180000574,0.0
101,231.1318778787354,231.38527639104828,231.04624928920003,231.17207452218764,8527852.030185815
102,230.94090244766545,233.12867974572396,230.89150646971711,232.91635913899805,4281196.917309394
103,233.14927549813703,233.54813901791348,233.08654386677358,233.3451793500378,7588101.6738175815
104,233.5785245293878,235.1819980823051,233.56167266413883,235.1058609011655,0.0
105,235.1116796031817,236.88189675104908,234.87741536011555,236.87982749007764,9074262.436902642
106,237.1167073175677,237.88789431152196,236.90083314559382,237.81296065528036,7130406.363217186
107,237.86172113527346,237.91548122444487,236.32319305634812,236.4872675995538,5431400.742180946
108,236.3174529720695,238.43323236143704,236.19552826696932,238.20318141889373,8565768.016754217
109,238.1431250579225,238.18363215635452,237.53346338186412,237.59058780315675,6364212.004824536
110,237.8281783909599,238.0348024868155,236.07421378648667,236.26613436929534,6454419.521181161
111,236.5024005036646,236.51121039310385,235.26306968117626,235.40165983020444,4984921.936422549
112,235.63706149003463,235.6955541260969,234.6688474216246,234.7783592491443,7504716.5202879645
113,234.62750290249232,235.4643091414257,234.58599137355665,235.26027393822577,2530428.1082732733
114,235.02501366428754,235.5219414171104,235.00764592826178,235.31229413040884,6580785.8206399195
115,235.23597088534478,237.16170744990671,235.20202057094016,237.08781833957815,10883037.099049259
116,237.3249061579177,237.462608433124,235.63327433163695,235.76616760404175,6007072.8454737365
117,235.91464565591517,235.98443325577125,234.750482642967,234.91663849679892,3574635.1680744416
118,234.72526033914085,235.29155975789274,234.5340388009776,235.1789194287619,3137674.2845637016
119,235.100690168249,235.1256560036268,234.0468849865823,234.09336120326523,7328448.304511997
120,234.03300482331,235.0866478180473,233.9699904314533,235.02591196138388,2732534.794359834
121,235.26093787334523,236.29286594853198,235.1573811946394,236.15072390117209,4392175.862782167
122,236.14997348194117,236.30578494100078,236.10707261174582,236.17340021335426,5081667.89437157
123,236.16578488043737,237.45013632547455,236.06225623848286,237.3325749528176,803327.1192377857
124,237.5529044191362,237.70638698964186,237.05389008507737,237.21683357529835,1228380.2363128471
125,237.31587755351265,238.10315903417228,237.21182568901946,237.9878422196539,1575860.7466099053
126,238.17644595545983,238.6091923332617,238.08988344317567,238.54219172716174,0.0
127,238.30364953543457,238.38518480834796,237.06373324433574,237.21243355839277,6491780.301566492
128,237.09428823027878,237.81641978377635,236.94852658330655,237.69137502578405,2000723.8332905537
129,237.62252619017949,237.74328274733878,236.27238265709894,236.36673366130194,10525681.29383442
130,236.22530030238394,237.20539356871333,236.15181786712557,237.03044873499056,0.0
131,237.23655936497724,237.34673765398435,236.738663307792,236.85812813845752,2846101.9461280983
132,237.09498626659595,237.18855141056216,236.1775173803507,236.29876829985113,6276612.709948724
133,236.06246953155127,238.15485493898302,235.9966510881068,238.0817358462929,0.0
134,238.08756094344187,239.99676569932052,237.88283617476182,239.87815658715687,9121921.855475549
135,240.118034743744,240.12287026447243,239.58794120702785,239.68771318716296,4082872.0567919947
136,239.57803122429536,239.8822880831789,239.55495189216782,239.7390222566438,408161.430845411
137,239.59529544829113,241.68597507731513,239.48417825690257,241.54794787811326,4278822.564946906
138,241.30639993023516,242.96416029527333,241.30117956328957,242.93144069450932,6936058.095874495
139,242.9279759295569,244.21784403509355,242.89790428669204,244.10034339453256,2475736.019730427
140,244.25949384842863,245.31080729003358,244.21192530474556,245.2653791145749,3067716.501573918
141,245.0201137354603,245.24176953940767,244.32918956158449,244.40866618806734,1955639.295450706
142,244.65307485425538,244.68523431945096,242.82441111003146,243.05802847484696,2866658.146877139
143,243.27749036019358,243.6859103463792,243.24174227164457,243.44629866260678,0.0
144,243.51947773126463,244.3710671161372,243.38959680786994,244.2540064070914,7126242.907000538
145,244.20106109385245,244.35997640202933,243.18004500956613,243.27711279953758,1106750.3515967582
146,243.31062752878225,243.36638010974517,241.78070962283616,241.92095971954188,3314139.3114671367
147,242.03515448434123,243.75130289316917,241.99692228140546,243.74634892104902,4159335.2391190217
148,243.7281518249509,243.76661871884411,242.20454479182007,242.38758007500732,4951612.107397655
149,242.6299676550823,242.76771297703613,241.7919455678831,241.97256217313665,1433807.432647203
150,242.21453473530977,242.29537343580918,241.47575453380065,241.64059007606696,806086.4396045087
151,241.66633594890575,241.74482598183062,240.0670263437797,240.29355982438167,3642009.996986912
152,240.10400662780916,242.11027760249755,239.87259185643788,242.10666965084582,7308989.432874911
153,242.1693427135844,243.93547553819337,242.15784107360395,243.93346010714134,6362008.852690764
154,243.6895266470342,244.89911144039274,243.51405972776678,244.66599553169263,5288611.727291184
155,244.5490188408522,244.76719252181002,243.93314321821222,243.98594233085672,0.0
156,244.20659663788769,244.37412481296164,243.99631433613143,244.36379468500874,9403051.997458432
157,244.25209632893282,244.46302682026752,244.00996312032402,244.40321300998005,5756835.406131245
158,244.63889828622493,244.99365018642206,244.52576365443048,244.92578503453194,9897289.40107545
159,245.13773038967713,246.03753809762924,244.97432731908404,245.8253998857659,3516223.4848673106
160,245.57957448588013,245.7963111055673,244.22771290990565,244.45504132897491,6259228.26406159
161,244.69949637030388,244.87993873072023,243.06424800972601,243.09232186307952,5168635.555676323
162,243.32803590724546,243.40539539995845,241.67129845443392,241.73733308031325,0.0
163,241.82967876338586,243.49712692097,241.61975080905222,243.27150905846744,8754288.930773135
164,243.27724338176012,244.0902357069608,243.06167480392307,244.04201236675434,0.0
165,243.8437389998625,245.6036521855655,243.77221715775218,245.4590946283359,6274526.04214556
166,245.6194872876971,245.63315929401136,244.4979312770374,244.66495938025398,271469.80279644113
