Interval,Open,High,Low,Close,Volume
0,225.99788714694608,226.0017380674667,224.88103002297387,225.08921830257347,227806.62613097765
1,224.8641290842709,226.58732764800706,224.67596813002916,226.39164580605788,2912561.968612229
2,226.61803745186393,228.1039140099435,226.51110221709655,228.09986019990325,5714976.698371645
3,228.02136943296716,228.02770476558533,227.64881190570566,227.82372901436997,1900205.259146262
4,227.9943984654221,228.6405570310716,227.9558220490979,228.54138079721142,0.0
5,228.37184915925812,228.40398906098545,227.49173154378374,227.60697983181961,4906172.926218614
6,227.3793728519878,228.76574823767555,227.36752362553074,228.61900691671013,3320067.6993768415
7,228.6650053674528,228.89234874805135,227.81802082657396,227.98679465601293,3326821.8923525554
8,228.2147814506689,228.2499234332398,226.642678958499,226.71587775711885,1423762.282903295
9,226.94259363487595,227.0821300063385,226.07024017202994,226.23549666828424,4288488.243135258
10,226.4617321649525,227.09276126999558,226.27928250450518,227.03833287948433,0.0
11,226.81129454660484,228.95562825818234,226.6834154734231,228.7514267827445,8171547.952086201
12,228.86290665235603,229.05454216311426,228.30398263940057,228.3800729429101,5656089.186281154
13,228.21839822202978,228.50551630680454,228.13022702251047,228.30047203696859,5839480.472806259
14,228.13755589816404,229.7192663849736,228.07505806678046,229.61842350275853,8516389.08838391
15,229.4760906556946,230.30276159490288,229.36065658954578,230.25336184680043,6629998.030410117
16,230.40189839815702,230.41359324834053,229.10609716824894,229.28998779744646,1925307.4304254246
17,229.060697809649,231.04037562389348,228.87291077622652,230.83692024465188,6816775.403123964
18,230.60608332440722,232.40951450995877,230.59224269739238,232.29372877922404,0.0
19,232.16971341340607,232.32293677514744,231.05231152811942,231.1978594707885,3315871.763752897
20,231.08928297061937,231.10271843043816,230.6109861312631,230.80559801635067,5443886.672430058
21,230.81479826406073,230.85491042465273,230.04382809003087,230.06988452311535,7665622.0958712315
22,230.29995440763844,231.93617779075848,230.17697444521247,231.8058526810102,0.0
23,231.5740468283292,231.63762179087882,230.47504695886477,230.51364636757285,4208103.603442663
24,230.28313272120528,231.18965012273512,230.13721070502302,230.9644749127471,0.0
25,231.02894547806628,231.73606630871876,230.80892200764913,231.61060616761606,4034364.0159618356
26,231.84221677378363,233.05267458741932,231.71200977927538,232.9245220201342,550762.7315286766
27,232.69159749811405,233.37680820715616,232.5951638988527,233.22234490760565,1471635.3774652872
28,233.1221148854804,233.23556489209494,232.6088106995231,232.79189052978882,1423291.6057108985
29,232.90891618156522,234.27075822859973,232.85766697334248,234.0588632706785,4287326.443894552
30,234.27513193439805,234.47139016941895,233.65909758532467,233.69233373824542,0.0
31,233.8743684131168,234.20188661834285,233.7375120896081,234.1539713854554,5256394.315434699
32,234.38073084383907,234.95366973248332,234.35812110667615,234.93416238074371,5490897.137229618
33,235.03716373255202,235.20386944833245,233.52426213130536,233.62451724297284,1556573.819710095
34,233.75982289280344,233.83575610055973,232.30233132788143,232.32593827147784,0.0
35,232.35921906598963,234.09232296690485,232.19666266597508,234.07892924606065,9790252.374318741
36,233.8448503168146,234.01523024413808,233.30622342965935,233.31381339414114,3398843.583401366
37,233.54712720753525,233.66838577124818,232.97387696043432,233.20641730270478,6347591.619487224
38,233.24605658103889,233.3525095689231,231.86083613203567,231.9064035140652,0.0
39,232.13830991757925,232.72893431818585,231.92031676625896,232.5649756613944,8242813.0934881875
40,232.74683856502293,234.5502936860331,232.64281663485835,234.31977026750556,3396806.2765421346
41,234.4936403115322,235.03849416299798,234.35064604872056,234.82967169876736,6002817.3937869575
42,234.92637658378408,236.0566229077516,234.72962222867318,235.83364479090108,5660239.994354435
43,236.06947843569196,237.19776820579563,235.8670993165943,236.97013739170905,10432880.950863972
44,237.1252286588678,237.50474719618103,237.11831079089725,237.3243038323603,5632223.113353895
45,237.56162813619264,237.79176829472522,235.89232144929701,236.0013348037641,2431936.2763526356
46,235.76533346896034,235.81454941620163,235.1262379379332,235.2832526193534,5795728.150161732
47,235.04796936673404,235.9043293378949,234.99092538716067,235.71247332469105,6418021.532120187
48,235.71888743325903,235.8544066499056,234.89809706006534,234.96590151328036,4670292.740517208
49,235.08071189328217,235.28753990577258,234.8506343123755,234.97898211954933,11018183.156468108
50,234.7440031374298,236.3743638069889,234.7232648767485,236.3695483514735,3984358.304894734
51,236.18788842075247,237.6652090951535,236.1445280570601,237.45675699488103,5413502.163022347
52,237.52932298089877,239.45751084090455,237.31306531682856,239.22040852640166,0.0
53,238.98118811787526,241.17450345271922,238.85790830639755,241.02542100242047,0.0
54,240.78439558141804,241.04475565300484,240.59474230598994,240.95573445275264,3241839.1095289416
55,241.10483081989204,241.27262398505107,241.02696013511854,241.06306749296616,2143036.2331079133
56,241.3041305604591,242.2529120414698,241.24524121871286,242.05663893208322,7453015.94609662
57,242.06091164568423,242.16819694407684,240.4761968486125,240.70728940781603,5179786.712361658
58,240.92430168190785,241.11799055890756,240.0344782467389,240.19331283475265,5423908.492845345
59,240.2585149883946,241.12216259198422,240.23167964410578,240.90057254458455,4587722.83990973
