Interval,Open,High,Low,Close,Volume
0,226.27605305480955,227.54689703577247,226.17075557770374,227.3203075438866,10392316.160623621
1,227.5015658750418,227.64977146347462,227.18856117921524,227.30947875879536,1983627.8912410703
2,227.08216928003657,228.68180790239862,226.97393155461597,228.5220029519544,0.0
3,228.59439401594224,228.7444514143705,228.10668737060965,228.15474061037753,4629648.275202941
4,228.05230957646913,228.11357803735274,227.0600903349411,227.20416562091296,9310990.006564867
5,227.15535683298276,227.2604723141712,226.24757191384722,226.38354193985566,2651789.557933719
6,226.45471881207482,226.6330219837223,225.2818223707733,225.4816384799834,4518463.26164062
7,225.70712011846334,226.81204721367922,225.61301183120736,226.72240930910473,5602549.456923292
8,226.84825038849397,228.3848086742504,226.70523484970295,228.17186520509338,3763661.1686417256
9,227.94369333988828,229.89752447918767,227.89065592176343,229.89351205750324,4678538.280685065
10,229.94288652171628,231.81779359853567,229.80733211981786,231.62814941547674,3777032.429900823
11,231.62862774482775,231.78574315697958,230.22559417107738,230.33693371241,3745737.210485745
12,230.28588305257338,230.84889037645485,230.11928293863863,230.80274878195615,6142410.773326738
13,230.92891337958937,232.446214383645,230.82672078913205,232.40161520340038,6821841.232674731
14,232.30928367795087,232.5058636610517,231.12436542293014,231.23419645886236,4523173.575782831
15,231.00296226240349,231.04851217203225,230.16414509644775,230.35947821236877,2722287.419752161
16,230.5898376905811,230.6396171733407,230.58078014015015,230.59192952740813,8008281.180625096
17,230.8225214569355,231.07818974450362,230.79793564965507,231.07322675510446,1889223.3477771576
18,230.97398164545572,232.91854542075953,230.90646644929666,232.81676552646667,1747725.3503672183
19,232.9283624100069,233.11604045158035,232.63298113577324,232.8494098603071,11170807.708667092
20,232.89390163310708,233.09178288275763,232.56092400381073,232.67316123713513,4559153.800354902
21,232.440488075898,233.4509933687541,232.3521470688366,233.31690452287762,0.0
22,233.47106410613242,233.47768117496727,232.0909246009443,232.27910841710886,6565539.474101603
23,232.22138271734093,232.29834836655525,231.41223504042293,231.58615845434542,7440606.672647424
24,231.55299121827048,231.69840894041351,230.86621040128233,231.04799571069273,6968158.564935317
25,230.91912723253358,231.06301375766535,230.55827300192584,230.7141887254273,0.0
26,230.86132452697203,230.97870222570202,230.3532405347772,230.49390359710094,6262046.934350379
27,230.72439750069802,230.90830405053083,230.508729744092,230.72593765114647,10930282.49545414
28,230.80897522572508,230.89763403544035,229.2460794331797,229.43975134541566,2682614.0474313674
29,229.52352799303395,229.56426503788506,228.3823236524005,228.4383259873629,3666508.324315211
30,228.33979319811937,229.13048765537368,228.12137390624284,229.05475380783008,3892885.827644725
31,229.0207079977506,229.18763482298596,228.0315003902514,228.05645968432873,3437774.9910935625
32,228.20767799058606,229.8704389154255,228.06306364598768,229.77723575649844,5246481.415306681
33,230.00701299225491,230.1735420704842,229.15093745851865,229.21195240923683,4224764.242801311
34,229.34720496438698,229.38636668169022,228.84248614070967,228.98602752313167,0.0
35,228.75704149560855,228.77062918213966,228.2999811107787,228.45959408484052,0.0
36,228.45230737268085,228.61243176802725,227.3195933165746,227.40010648642797,4220596.647503974
37,227.6259184353189,229.25071280118124,227.48929556439785,229.11593011445555,5112268.854163249
38,228.8868141843411,229.08772993243602,228.44648987438495,228.66566888229906,3606656.2234940184
39,228.54270243882735,228.8264961011553,228.54093152265398,228.68512545702566,2315460.7650418994
40,228.70488587815453,228.786646560671,227.72509931649114,227.90390012608782,3428419.1560962275
41,227.74400688728076,227.7791762151035,226.7824128828614,226.78288832506192,4428067.058274628
42,227.00967121338695,227.81208502168928,226.8454186454303,227.71195356342818,1223368.0406799451
43,227.88186154465436,228.81974413439727,227.7245732182487,228.7905892840689,1050439.192432926
44,229.01937987335293,229.703935451705,228.8915007358302,229.60937121193365,9036114.592406746
45,229.48168733503803,229.65298958230068,228.91834257785675,229.06300645694074,6663291.391134331
46,228.8339434504838,229.41593966986585,228.70391626458704,229.32301943478018,0.0
47,229.25094418228994,229.59553612867907,229.05235221168985,229.40506235634678,6459276.607035798
48,229.57544511693158,229.92475341095798,229.5606710452869,229.76735015350408,5664997.043053601
49,229.71448188658528,229.73986206354118,229.0699122586147,229.22216131833622,2428392.432638391
50,229.39134684748618,230.9196916470598,229.3756103005149,230.84290552147394,0.0
51,230.74827661032512,230.88887275448886,230.69546723754087,230.85095137797668,8007878.5353721175
52,231.08180232935464,232.02469857810567,230.8743230104581,231.98942130658497,0.0
53,232.22141072789154,232.33324816697245,231.83704438444215,231.8561242890384,9614931.00331084
54,231.66037760247835,231.79231378723836,230.78756343006285,230.8308530221944,0.0
55,231.06168387521654,231.30024161500396,230.97453260116177,231.14743772077077,8184307.786309414
56,231.37858515849152,232.30687258322348,231.24181112625695,232.12446875984952,7705180.702518871
57,232.09654376503983,233.9149549263101,231.8872126892712,233.87593956738527,0.0
58,233.99107268825497,235.64438677852104,233.78419160679508,235.64062591400676,2127755.8741648234
59,235.54004912930873,235.56743602844026,234.48949971840628,234.6791964006382,5439714.387473479
60,234.55050285924852,234.56104077799424,233.46709492000124,233.5376719779377,3517901.632967498
61,233.76276535555903,233.99440675080962,233.13588938302607,233.23037049085838,818163.7807219205
62,233.23652325250748,233.24808089452725,231.81735491563467,231.9302231746974,4662084.415590462
63,231.7367873779696,231.84399168905995,230.7314418041382,230.9463609218534,5615591.438295042
64,230.86693224176736,231.05557374920562,229.4916059032282,229.65894586223763,1208541.3541501462
65,229.84870407985446,229.94161117530365,229.0856072918029,229.105158714725,6877798.952959554
66,229.05247012688528,229.26824281900377,228.8407172466663,229.22461060674306,7350422.742105113
67,229.0528758988828,229.84470593462365,228.90741295104831,229.82702424708415,638813.575378566
68,229.63589557639258,229.83431204713798,228.73028276384466,228.768014318638,3160118.8904107986
69,228.53924630431936,230.6812104914492,228.46348706138915,230.4941593515925,4454922.290844852
70,230.67058153201862,230.89718158016763,229.46374361736127,229.57275389338366,11173429.19182347
71,229.39896003973521,230.06833265370332,229.39737862211166,229.88681216185094,4575282.498959566
72,230.0477858577116,230.36918369981203,229.99111044805835,230.36496140111626,4341421.885884164
73,230.59532636251734,230.65061501706802,230.02001031870245,230.044756189238,43955.21070426004
74,229.87002169596406,229.9985701325146,229.0475203317708,229.05479925794776,291209.0315864044
75,229.03368537669095,229.1018471258238,228.05511597031318,228.27862790158574,8789116.594477624
76,228.2253128386548,228.37198255082907,227.81502055078383,227.95387123653921,9060708.419996675
77,228.18182510777572,228.28932370919102,226.63739797285996,226.68313786989856,0.0
78,226.62227779135114,226.75831676806177,226.09259574351512,226.16161361388214,2671707.265177943
79,225.93545200026827,226.94114952465443,225.80552803178296,226.76237499908677,3453810.2232039226
80,226.98913737408583,227.10990025193843,226.0995554324552,226.29376481779798,4545061.468832485
81,226.31545919163764,226.71000548493456,226.13050328640998,226.58723073507252,2507907.9315013858
82,226.81381796580757,228.3613064309928,226.72354242386896,228.29692089446468,6510204.0749201
83,228.10790505682644,228.2956078420078,227.3867663321767,227.39197267334475,0.0
84,227.16458070067142,228.16655827560652,227.13737781182456,228.05187319937215,12799607.404984303
85,227.90109923273718,228.98934936878527,227.7021443100138,228.96366103176302,5418796.116252737
86,229.05940280867145,230.88027017145663,228.96821448475563,230.69128229644983,4174310.9048616122
87,230.7410961637049,232.4051211214548,230.68334252610077,232.38311430246767,6067287.35690697
88,232.44736172832285,234.35490580918713,232.29897568934513,234.13653669278924,6920409.489201933
89,233.9902643132864,235.54959976282768,233.85573252805634,235.3759305826457,4616276.569678253
90,235.3397385772653,235.54718266355175,233.86104934036007,234.0638227992903,0.0
91,233.90151734785732,234.93639125978592,233.70139072422816,234.79321404148993,5611231.066283391
92,234.9396770343732,236.31302967968475,234.73315564856136,236.27566458758452,2673278.252094516
93,236.51194025217208,236.53549022346613,235.89188125533846,235.93934077233757,9277221.410555717
94,235.97971884317062,236.12142228440283,235.53525307034988,235.7559657984527,8388342.004498859
