Interval,Open,High,Low,Close,Volume
0,226.0607515597799,226.5313934106828,225.86038791981136,226.41102048713415,6044795.62980196
1,226.3277148892108,227.30005596199388,226.23123840518053,227.25097015134585,1819999.9926543636
2,227.0237191811945,227.05733147800925,226.8890311308633,226.95528787838165,2220095.7761094086
3,226.76395790576046,228.7490783894647,226.6560953577746,228.6247901843646,0.0
4,228.39616539418023,229.2468678434104,228.28667078549353,229.1610745038816,7886880.651633212
5,228.93191342937772,229.05848261973728,228.70396620205835,228.92930267241456,3867251.4718041318
6,229.15823197508695,229.17080777648198,228.56167199426883,228.62661555532452,3163718.553277611
7,228.477140680698,228.7021107056807,228.40612206146415,228.6082886939147,2458002.2069124733
8,228.52474613227392,230.2967597909609,228.5077137086795,230.19876198565862,7406998.1449151
9,230.17855912856385,230.26838745841076,228.72130586723156,228.9326542157256,6717291.4122517565
10,229.1615868699413,229.2580693100492,228.65476322963008,228.81758976821163,0.0
11,228.58877217844343,228.74088320763983,228.08178840893672,228.19027896083543,4497154.244963158
12,227.9674466180974,228.55130486750403,227.79038349064612,228.39162891128686,12158538.071486201
13,228.4634031433944,228.68721593226218,228.21994800823867,228.43301021151774,0.0
14,228.2909792243492,229.2235857191537,228.0905338739056,229.19137509990273,0.0
15,228.96218372480283,229.1797721562258,227.9265976407832,227.9702656589942,2712453.9457108416
16,228.1002976820224,228.42311343446852,227.8900889529715,228.33205569823937,0.0
17,228.5603877539376,229.06958138884897,228.44665794187551,228.85405155422407,6734712.2896433715
18,228.71795543312717,230.1615126118866,228.62437449453373,229.9562960322865,841422.3589287433
19,229.99388807100382,230.050276875102,229.25971856570084,229.40292073598576,2025900.8397108093
20,229.4649702807052,229.4766212860173,227.98282726879813,228.12410961423234,4117048.9765421087
21,228.06438729886597,228.1864172757734,226.98520985083331,227.14444688855457,9481937.900276683
22,227.14770799287746,227.25479741995932,227.10310456050195,227.1415895373136,0.0
23,227.3687311268509,228.90727874652393,227.2641798369076,228.85546255284416,4181989.4363784166
24,228.693939483548,228.901964350125,228.23490800356703,228.32280471210166,8804222.721407041
25,228.09448190738956,228.1272211082298,227.22960331622144,227.29887057613698,5078386.58878194
26,227.45429228432954,227.64350083362382,226.1205497617617,226.18707719063738,6685809.518778854
27,226.1194610298074,226.43821275808548,225.9929685149444,226.26860201363746,4043997.4535255414
28,226.27343187267994,226.288469002573,225.36339984463035,225.4093054611416,4406234.551680816
29,225.6347147666027,225.75785318160274,224.39455048597915,224.50869985640466,1439365.760172828
30,224.28806771966256,225.39026022437395,224.11168216743613,225.3325475789435,4478971.141486147
31,225.25397504823047,225.37383882878098,224.7510741206249,224.90310784153294,2606570.345965733
32,225.03833458843548,225.2604517550577,224.25566384300353,224.34116322915702,11050149.574304149
33,224.38792515020867,225.0061461998342,224.33615375644098,224.9264421315118,11254414.421415213
34,224.99744764014625,225.19553341545895,224.76215189862248,224.8683759514243,0.0
35,224.81599251270632,226.73628989990948,224.75694878545303,226.56509667251453,1359969.30265975
36,226.79166176918702,226.8683323097658,225.2046311488905,225.30210505716627,6574618.610721559
37,225.07680295210912,225.43155406899956,224.97923338840647,225.28174129697646,5593874.286037148
38,225.4505071481007,225.59633633291742,225.23461983275445,225.35513588825233,5726861.074497835
39,225.39591482049525,225.90571807449086,225.33195856420585,225.88490853945393,0.0
40,226.10599908748793,227.69089138379795,226.0042632194383,227.58929940045812,0.0
41,227.36171010105767,228.9164907614705,227.3311099709956,228.84452498861577,5568208.173806445
42,228.91268599511656,229.0228188141332,228.63677680819924,228.71704511129008,0.0
43,228.52051477564942,228.5394756678734,227.38272898222158,227.44205741678067,2771406.9759935113
44,227.5664022542508,227.6912427520803,227.01550576197252,227.23559477266986,6361917.858237355
45,227.4628303674425,227.59248142804938,226.64599100856665,226.77960238336766,8699216.37772505
46,226.5528227809843,226.80046677638057,226.45760826890768,226.7950009639648,2910347.865625795
47,226.56820596300085,226.63524558182297,225.50302644103562,225.58110200402066,0.0
48,225.78118398073485,225.79497379442853,224.97172700575265,225.14173367432355,4168642.4916025377
49,224.91659194064923,226.01572620991578,224.81450654357354,225.99988080780807,7577164.928048762
50,225.9818719634002,226.40532330767536,225.80451501558755,226.27498676501583,4189911.27545223
51,226.07552645446884,226.28236931813018,225.79401175685973,225.80168248682125,167471.92786041554
52,225.96557497275722,226.1212532054358,225.73433843988772,225.84853441206488,7595039.258362906
53,225.82295186802622,225.97498839398818,224.56183618487705,224.58953728721897,8403839.974555183
54,224.61661304508303,224.84098092415815,224.07252180151198,224.07274636167992,3619008.701847753
55,224.29681910804157,224.51634736199037,223.96877249516461,224.1872091469551,14782288.229231048
56,224.2001711055447,224.3822484693632,222.85425182731976,222.93747311267882,0.0
57,222.81395527880588,224.72345157559994,222.77190434301457,224.61962440913095,960056.8311950066
58,224.617439541002,224.6824706374967,223.1696724745374,223.36747786741773,6870722.753283715
59,223.59084534528512,224.23844432298182,223.46825690948413,224.19072219213174,1158393.6938215145
60,224.2918780699962,224.30729406395764,223.96936902105807,224.0337567227391,3809577.930238531
61,224.25779047946182,224.78966999045812,224.17717795608934,224.74583340729532,3300251.293396092
62,224.76192701334273,226.52292157294727,224.69355877292065,226.44162949648495,8534677.1170032
63,226.21518786698846,226.3923406170396,226.02651758343154,226.07923840659953,1848023.0211788649
64,226.08478267229435,226.16139274127767,224.76937913194854,224.81895521777022,1908023.9553701645
65,224.9690785809375,225.88484133820077,224.9000975485838,225.75077540634027,9424181.891317751
66,225.97652618174658,226.11093696541187,225.4195950359783,225.62765965917586,854414.221482676
67,225.68759534028322,227.4249775142126,225.68067447046062,227.3301094757633,0.0
68,227.55743958523902,227.6818651448688,225.90426132782957,226.06285328140297,2817806.5901091998
69,226.28891613468434,227.81394400013156,226.12657924827977,227.76858680577453,0.0
70,227.7060508776663,227.92260444797373,227.14384215051098,227.21880346397603,5528360.187079091
71,227.22264639616643,227.30263193276065,225.8127840243499,225.95216774718125,6589537.642259629
72,225.9849776241492,226.6514001988103,225.81348789142254,226.64555514839128,639087.2862645327
73,226.67846255565772,226.80773406558376,225.3484719801644,225.38211501567687,2088661.3603528484
74,225.15673290066118,225.1767404538301,224.0224955789285,224.21373671918752,6441632.143245223
75,223.98952298246834,225.6824396021262,223.86904969784067,225.6546081575458,3115692.509187839
76,225.88026276570332,227.3779492465756,225.85857435870264,227.35726131119827,7664815.816032883
77,227.12990404988707,228.22581357499547,227.0989101644478,228.05953333650788,0.0
78,227.86896215503978,228.04455408034738,227.17924053526295,227.32052109546683,9655009.839081466
79,227.09320057437137,228.0854821746574,226.96095678581736,227.96640188889677,1470732.5649554892
80,227.73843548700788,227.82402381797468,227.42061135062178,227.5901268365677,2457893.0746372817
81,227.49482318188734,228.65139624281767,227.39013732796678,228.60710309708764,1844081.3994488465
82,228.8357102001847,228.9684596110094,228.28952361120687,228.3330929413276,0.0
83,228.5046490390302,228.6904574789858,226.93543831309069,227.06024559578844,9186860.165048279
84,227.03294914766818,227.94548394721372,226.80951325940921,227.841657310178,918305.1688353182
85,227.84887899896196,227.8929932897271,226.82020703990034,226.83646778695973,8363621.961407219
86,226.60963131917276,226.77132822695356,226.46231275409832,226.76948293148072,4590409.723285708
87,226.54271344854925,227.2537936551165,226.40627682708032,227.08695059916803,354291.302642263
88,227.22551605163724,228.17584319262028,227.19676430542714,228.11424837598662,1090441.952997812
89,228.3068977338719,229.03746952869162,228.23411416062112,228.985307123318,5916044.184485437
90,229.21429243044128,229.43479696150632,228.66624958066507,228.76492160096618,2453244.762004506
91,228.99368652256712,229.23704972653263,228.85932673715337,229.16192440550932,2448555.236624298
92,229.23153927863768,229.43841279966597,227.91308730286312,228.0513367448263,4921994.658034786
93,227.82328540808146,228.29438335359703,227.79701916053602,228.15711195627892,6586279.7678393945
94,228.21667693703498,229.06968801014497,228.0896054101463,228.90007262367146,573321.4527380113
95,228.85274566692468,228.98972952651536,227.62403455534925,227.624064638672,2421983.8014225094
96,227.4454373190664,227.6508766161703,227.0718231214174,227.10382553468193,0.0
97,227.0204264310815,228.90943094293203,226.90352693826574,228.8174136058956,6170833.627941955
98,229.04623101950148,229.85050412154797,228.96899081792978,229.77290986462006,4010659.854079671
99,229.77005936993228,229.78075361971915,228.81145778746102,228.9846690634595,6134410.961186511
100,228.8225003952021,230.88230876523153,228.79247393118132,230.71244884204378,564930.5431867987
101,230.6361072037988,230.82849638203126,229.6127213300612,229.70943787371468,1166798.2033501118
102,229.47972843584097,229.67165908664043,228.93772632283932,229.1608585836254,6172083.964035291
103,229.39001944220902,229.47846705128862,228.74340592937014,228.76503461775783,3993009.9019089383
104,228.8394252316527,229.00960416952708,228.1795558676257,228.2233151750489,7415433.200783314
105,228.43432434563866,228.46127517482506,227.15059960308488,227.23122324374836,8283064.653277515
106,227.07628471619532,227.08554683332272,226.1115889008346,226.21416117670157,2873736.662112848
107,226.21862360507401,226.26281277104601,225.36425738533404,225.37602610585535,888957.4466993087
108,225.33431828436025,226.15636674681258,225.14633109509055,225.9338330790594,6352517.638786128
109,225.92742372064694,225.99529354026592,225.88107379409033,225.98595277394017,603101.5750321401
110,225.99216699438858,227.91459229320503,225.85319578032022,227.69110605360672,1841514.267166303
111,227.52148873486027,229.50355964552878,227.4307426355012,229.4091253883155,9666083.668967582
112,229.48533428399745,229.66668676525296,228.45235183180696,228.6122175088148,13394961.840678247
113,228.6207069236325,228.86838330609808,228.50970309028622,228.80145930559817,10180029.91832475
114,228.8902988552385,229.050441456665,228.4850337540831,228.52910324366013,2168759.4079203564
115,228.5150657606129,229.80583892390305,228.38635449784962,229.5882776137575,2174407.397186958
116,229.72439506046078,229.92030670492872,228.52971776619583,228.58147674569273,6678182.677364273
117,228.68710490324474,229.06454020642323,228.5530303755362,228.95114720666973,5139942.202692755
118,228.79630213451895,228.8586729428485,227.51392737109364,227.67485450539652,1221164.1818688214
119,227.63908809179762,229.54718708000917,227.48514363605847,229.36800440069607,0.0
120,229.53739918184482,230.17473499962486,229.41863590114323,230.06960991565154,6295407.181549854
121,230.18786098499865,230.3240028284998,228.8251331491959,228.88765939258005,2468429.5900765443
122,228.939948403553,228.9843245109651,227.45093886411615,227.61172060538297,2341796.6222686777
123,227.52344212400368,227.70487927537658,227.20615476814942,227.3747962439277,0.0
124,227.17640103310302,228.38228333714122,227.0160464283117,228.3116406051898,4695597.75270884
125,228.14032896464795,228.40780330836566,227.9382220424429,228.32624525053706,2540785.0694298036
126,228.12925965363777,229.1150901304389,227.90431048613888,229.05311430811506,4125481.0830655145
127,229.28216742242316,230.7273903147137,229.18321330559894,230.56852351403003,4320000.231655504
128,230.36794100273917,230.57174298815164,230.22214501252927,230.36081091374325,650160.126898698
129,230.59117172465696,230.62799590568304,228.90047628143347,229.07666001423632,0.0
130,229.04490938263663,230.86615064789916,228.97253680158292,230.80513390088126,8972595.021880846
131,231.0359390347821,231.4515651628557,230.95075928603796,231.2947354019407,0.0
132,231.52603013734262,231.6514719296936,229.78964616033716,230.00537832189102,3601828.223931543
133,229.89887331447133,230.42943883747316,229.86295392725916,230.24900194852472,0.0
134,230.07418726184486,230.28234111106778,229.30041599906446,229.45802372760966,2265770.398447875
135,229.68748175133723,229.83706105374588,228.62736392490172,228.64290263703475,0.0
136,228.84301946831548,229.03066572907292,228.73004618744935,228.83965402695068,8805865.435440812
137,228.9724310957111,230.25881517399515,228.9421920477721,230.1884438549405,6959184.051212839
138,230.18825212946112,231.03109514501838,230.109582015006,230.9565091768037,0.0
139,231.14090047835086,231.36831865222823,230.77308405448161,230.91850322420404,0.0
140,230.88909634191455,230.99875985697835,230.64815902861463,230.6876609277207,4182627.234020707
141,230.456973266793,231.1852718110795,230.2972181941638,231.0745751158266,4070416.0225782148
142,231.3056496909424,231.40509949536033,230.14463271140173,230.2578313490525,4389582.323148776
143,230.33369708807447,230.34526274682548,230.13319350616354,230.32938476280447,2388870.31672593
144,230.14307855052942,232.14876303617817,229.98089132801968,232.06467100258368,3867897.302353368
145,232.2554813094137,232.35926296000181,231.86700108271143,232.09426242041184,3382495.9213505792
146,232.018996823977,232.2244566791217,231.95841663007545,232.12526682257803,4323665.846179636
147,231.89314155575545,234.04814747130754,231.8603562390128,233.8435423545635,1666523.3161549112
148,233.64535946225286,234.9504086728606,233.61986400828826,234.78464591738785,4688925.099224639
149,234.73477241006532,236.69468265651756,234.5211112859145,236.5561888123653,5626112.971654601
150,236.59574901040446,238.49521470665707,236.37538280077032,238.34109869825681,2176580.3129516058
151,238.28541402348236,238.2864677497875,236.94635596231143,237.01246152655733,0.0
152,236.88639391054375,236.9349188250936,236.0647682821806,236.1210697370325,7014630.054506831
153,236.01493840900702,236.21636308200246,235.25378435299584,235.4558054791296,5195263.05623527
154,235.65781849001982,235.77898239867898,235.13914680211786,235.17138139065344,8754454.321957719
155,235.05999095314425,235.85160629207508,235.00327963226002,235.74222946499322,9173616.55578567
156,235.8669793148621,237.05425971319926,235.74710736989286,236.8900889607866,1537318.923387337
157,237.12697904974738,237.9436180450065,236.99841676314384,237.88341599039805,4600674.580968032
158,237.93312540724432,237.99857398113116,236.36699371749404,236.55733018001152,3911308.009377007
159,236.7938875101915,236.88264419923325,236.0449859445641,236.08642845051506,1962028.3491575632
160,236.15273267871697,236.32508100443275,235.93168571643596,236.0478153225388,5098443.305557052
161,236.0989091964849,236.334273543831,235.78834295919273,235.8720529636419,6047737.620266841
162,236.10792501660552,236.14071037779522,235.48716403601355,235.6214056879492,10486622.976433754
163,235.7994142328703,237.4192026399117,235.67164613534806,237.2904755931306,7099176.187652923
164,237.5277660687237,238.65330687350732,237.34448049726976,238.59802532851188,9877325.087576503
165,238.35942730318337,238.5924601822318,238.33298539317198,238.41906505901844,54353.991083590314
166,238.46931115414927,239.4393815641473,238.40000010058608,239.20870040514404,6528902.266295425
167,239.2385360011269,239.4615041831786,238.82333759967727,238.94123548932703,4189053.737768151
168,238.7022942538377,240.0568611934834,238.55042513560886,239.8710770248629,6500089.136004439
169,239.954685221874,241.9087965311396,239.92255696487237,241.6809990517211,1013632.781817168
170,241.92268005077278,241.97696753757052,241.27733208998853,241.48540620676764,7711595.251086489
171,241.31112914662992,241.51938842339388,241.06075313071776,241.16150579254304,9235579.761214495
172,241.1623251655566,241.37953018870314,240.96737611895037,241.04304945874534,4630223.842714593
173,241.12832718086477,243.0108577093507,240.9714492502925,242.86181448055427,2665921.661339489
174,243.04273109612302,243.25618297484974,243.0184911488821,243.12032416430958,12471780.929748261
175,242.99740692682497,245.10133621425317,242.8885288836803,244.9547630443096,0.0
176,244.70980828126528,245.90606381406374,244.6997908384194,245.6690943976209,8199864.32608982
177,245.9147634920185,246.034080682879,245.3090519201452,245.46241023429832,6129211.441285529
178,245.21694782406402,247.50214509064017,245.21299019000782,247.31452107883632,0.0
179,247.23788321137206,247.52458546191048,247.0400045490968,247.44181820194927,12380145.987554057
180,247.59373540203302,249.0255478485621,247.40983700718957,248.79354060740684,8542580.81020173
181,248.54474706679943,250.87881867279242,248.36616937649433,250.6707861464291,0.0
182,250.42011536028267,250.60254061400056,249.78536770520574,249.84908596121358,2709581.6936335107
183,249.9459229210511,250.12253370054316,248.2411934868049,248.47354337470796,3845642.5558170956
184,248.22506983133326,248.265759836893,247.70927436070238,247.82179104534168,5949478.038187189
185,247.57396925429634,247.7070773471988,247.39500358112824,247.58352649625377,8417361.654230118
