Interval,Open,High,Low,Close,Volume
0,226.27447722922253,227.70323119819764,226.1884751563001,227.6320861360026,8922748.184789378
1,227.85971822213858,227.93795713630303,226.95314208101217,227.06571933277286,3529452.843241257
2,226.83865361344007,227.69765089588986,226.74042182680856,227.66248960175918,4584468.309250728
3,227.75961238780283,228.9249321544412,227.55357557975177,228.86324418495624,2391135.0346152317
4,228.81449211267645,228.92441206601472,227.51194721767965,227.58744150081725,9992152.05703439
5,227.35985405931643,229.20544095489936,227.22342899326063,229.0111685311901,8004416.921183543
6,228.7821573626589,228.88363750807903,227.67956252531562,227.73454123985545,8428687.143294478
7,227.7288532789373,227.89521264905096,227.52291210740952,227.60705091108252,5477865.478736874
8,227.62624843025202,227.76999256289673,227.51921199170724,227.72363051110588,7678287.377509264
9,227.74679821338535,228.77612326345402,227.74410908353445,228.6316973135386,2703320.0543471174
10,228.86032901085213,229.0087634100878,228.6496088593446,228.69853537911118,3332224.7439636886
11,228.75483882858236,230.5368742715292,228.6957544640777,230.4241561660223,5320090.236075514
12,230.1937320098563,231.68209686447648,230.1806744254761,231.6107740227558,2294913.665238831
13,231.8082246192654,231.86278693020066,230.64231007165895,230.78202196888395,3996126.290532865
14,230.9674418371826,231.570521130373,230.9539973294897,231.33994956427597,2556907.585999587
15,231.3351931054087,231.50049288718714,231.03619749654894,231.15754109234047,6109666.803110411
16,231.03579764939678,231.26635734605054,230.87583881771238,231.1857159474735,0.0
17,231.19498339219896,231.2940367220904,229.87182829854845,229.89696659853035,3539582.127000408
18,229.66706963193184,230.3002727963289,229.5379861341609,230.22473692723042,3724439.039190314
19,230.33671219807863,230.47069328868312,228.77119326394464,228.94134457485436,7561436.061684413
20,228.76801619811303,230.3714676023301,228.71813959215348,230.36656937908845,887156.3399729612
21,230.48340016874744,230.52579893930502,228.94669940163377,229.08238637890247,5484051.612346783
22,228.9296995165463,229.26857818823365,228.7703839676163,229.07617301128113,6253714.191575613
23,228.84709683826983,229.5257774227953,228.7382060563908,229.4118945207282,6097672.210013173
24,229.6413064152489,229.7558795195363,229.54156257820276,229.736515091484,0.0
25,229.65671236676616,229.853020805498,229.1139175776917,229.18010949600904,2336408.289825315
26,228.95092938651302,229.39202357145092,228.8425852809752,229.1697729972429,0.0
27,229.01611986757567,230.29807557266915,228.98287572763508,230.27513065269602,7449694.1131016575
28,230.43405207473504,230.5205252211847,228.95298310904295,228.9914573795,1423953.5395930852
29,228.915716694612,228.96128093285117,227.99806171692214,228.0602816858578,278257.6180021311
30,227.95773632438664,228.30327767050997,227.73158292171638,228.2431559045432,3915689.440041973
31,228.4713990604477,229.79184157285093,228.31878487792295,229.6715093622787,5974670.88694031
32,229.80466837057764,229.92109991887264,228.45181008817326,228.67161264813436,7835769.2692276575
33,228.44294103548623,228.85756605797937,228.36421506605927,228.80343014870132,146088.66880238615
34,229.03223357885,229.26022575067643,228.78568424642611,228.98790108496934,2396734.404598864
35,228.93135769339344,229.10432830331536,228.49983975702847,228.62420908902078,5221975.621595664
36,228.54133684241225,229.68589857644645,228.43047722723617,229.55172607324536,3564917.664118236
37,229.7600040818539,229.83847013349776,228.25111226534548,228.27208543319438,0.0
38,228.0438133477612,228.04423602738532,227.7681561021225,227.8863643038944,8668008.47368857
39,227.75780260603094,228.4753234114545,227.7107580080744,228.2749755190996,2947491.3408809765
40,228.40809756450702,228.87283958387476,228.33117666551428,228.77996036447038,0.0
41,228.69980246041143,230.39770716827422,228.69963597663764,230.22751432904099,9252700.80875599
42,229.99728681471194,230.09483497096724,229.4220773312464,229.59559262106683,10161821.429718975
43,229.5428785939498,231.36332567948543,229.50317529931047,231.32798205921222,2310059.884586209
44,231.096654077153,231.2130781627797,230.68124279775995,230.81906052540245,0.0
45,230.98993464345062,232.53235443661455,230.8673754169704,232.31145328150265,3700208.905243862
46,232.22303263239024,233.69069936543593,232.14156319419945,233.59701528538434,1690430.9112952426
47,233.71628857727322,235.3976676469125,233.65341037114797,235.22972307539973,615771.741475923
48,235.02138932259112,235.66157462888322,234.953556421561,235.5705759576318,0.0
49,235.4085765483043,235.52209333091434,235.3847117941978,235.50452617635236,4824440.427916638
50,235.269021650176,235.43762577985927,234.65494093561762,234.82641070135017,8922344.502285287
51,234.7209466877016,234.81099034923906,233.2838712992649,233.51736622744858,1603339.3732220158
52,233.55942291696465,233.73077202102186,233.4071086180256,233.45532591789393,4553695.612700333
53,233.47929234918044,233.58869195661939,232.70137934942275,232.76079289657113,5801764.466791854
54,232.52803210367455,234.57483852652908,232.48737472007764,234.5170650210708,9115565.966691907
55,234.28254795604974,234.5094626869337,234.03748224853732,234.17167875408924,7602627.190273009
56,234.17390985156095,236.09826315544615,234.10785168887557,235.9385965696934,3769336.6650046487
57,235.7026579731237,237.8972561304227,235.67997637950833,237.71884647816083,1695942.6608153582
58,237.5926781181153,238.38433805119487,237.51285481266905,238.18855254266646,0.0
59,238.4267410952091,239.10654846048354,238.19466555630842,238.9415796124143,3763536.085071911
60,238.99935953547092,239.2699491428499,238.86507041540978,239.06018144374653,0.0
61,239.29924162519026,240.59530506726765,239.2870280307485,240.47739339578285,7034228.911049232
62,240.4550039575397,240.60515694701732,239.98012526556084,240.21775574112775,15009445.042127887
63,240.45797349686885,240.69465023760947,240.137718258824,240.17096169144992,5252286.431094974
64,240.03777611157417,241.938295290937,239.94143138937204,241.74226734405786,4209436.204611978
65,241.8240775810601,241.86891895310006,240.32772791775204,240.39467029042987,6272827.466160526
66,240.17016607118595,240.51797626595732,239.98792941083266,240.38866741804043,6983294.192268888
67,240.62905608545844,241.59865667506412,240.5854796091655,241.38372397679723,4738495.475229324
68,241.625107700774,241.757530818211,241.42328789362796,241.49238161192153,5722422.473587919
69,241.4544699555467,241.47289828443036,240.05768636805948,240.1461775512528,6034940.7882024795
70,240.2047569843034,241.39777214731447,240.162742178875,241.39079906440034,2709134.0292863734
71,241.18456561024377,241.6879541868485,241.12164342529442,241.68115360196745,1839479.8259752411
72,241.7116950927309,241.94344590350516,241.4152633599181,241.57705353766286,3245215.29705065
73,241.8186305912005,241.8971087988542,241.18809042901893,241.30104280956374,6827977.76992204
74,241.27053880375573,241.6810559374729,241.1726711483951,241.494121854972,1551318.0137402252
75,241.73561597682695,241.91713237622125,241.460426752829,241.5577000440132,2342522.459480206
76,241.79925774405717,242.0266280091205,241.7879367561063,241.9642788303998,5089244.928612608
77,241.96738642096685,242.09603075056506,241.35803101248294,241.4958932752828,7396903.780204363
78,241.59935507473622,242.96564699039646,241.3657970697958,242.79953128468605,5048500.468284026
79,242.58467249883523,242.82601427198657,242.09626978793258,242.26221989588845,6501216.474711288
80,242.27977393516016,242.4765640244105,242.26324300384357,242.27448008926225,3240657.3026239397
81,242.04593814492145,242.4972948347859,241.9423359203445,242.4024892974122,8159397.425781003
82,242.16008680811478,242.17303389938846,241.33202952214896,241.38500983197187,9644327.993297279
83,241.3255312080671,241.52976339898265,239.8346833062134,240.03940431741546,2101593.7012877734
84,240.0646581594504,240.25084721017168,238.58431276641718,238.7727789053911,5243851.318907824
85,239.00490706115335,239.02638312846645,237.23201205290525,237.44173532383357,5895794.347542201
86,237.47334387441458,237.69124078204632,236.4016440231751,236.42650912110824,7510607.470215963
87,236.23857536277023,236.44384814998924,235.51502395450453,235.5236166364686,9318356.63062569
88,235.36030765023793,237.21794077457915,235.26091287833506,237.11959234528484,4791182.036667755
89,237.1665573865329,237.2115452046881,236.96529705308927,237.0532684450434,594060.5077475999
90,237.2903217134884,237.74739115759078,237.2686608917684,237.51556762647814,1616915.4442751906
91,237.54620165857918,238.20823603882766,237.37309767899055,238.11812506842003,1109390.442038719
92,238.3562431934884,238.4294425795493,237.63055560883205,237.67393237487465,445322.13463888364
93,237.7774564097515,237.82505226326646,237.63478714101166,237.7036753023985,3107660.1652450827
94,237.88263097094932,237.92429124293326,236.40581397663175,236.49478097057397,1033785.2106588851
95,236.6209286604138,236.75352497225074,235.08739763008197,235.17643613358788,5783589.2352979425
96,235.14129520487054,235.49208232101213,234.95921163577526,235.26996574937294,4861936.949913314
97,235.5052357151223,235.5844138967935,234.95591877373317,235.08276501505097,4302491.606459423
98,235.16383402633315,235.5750635157265,234.97880108411974,235.38335947290264,9786481.325185284
99,235.52096478014533,235.6835250781075,234.49808496142367,234.63259306052672,0.0
100,234.662020712992,235.42411777794987,234.57743721269628,235.29891917051117,464245.7610722445
101,235.5302113885869,235.70227550898974,235.27265356924727,235.44279047600693,0.0
102,235.51986917922594,235.7008147201441,234.69516394822062,234.71511101873352,649782.1561641237
103,234.48039590771478,234.61018460041674,234.0422720908324,234.18769920885785,3408028.1646744227
104,234.42188690806668,234.4514904232762,233.69603111426025,233.83037235082446,6968867.659048994
105,233.59654197847362,234.00211674467704,233.5544515151288,233.8407274982209,2076400.7264752823
106,234.04582356107858,234.27223236501493,233.90752470263635,234.06323183343733,6809735.278612786
107,234.25954206548548,234.41364183100504,234.12793427034444,234.38197371715827,3674987.8573020203
108,234.4732979610767,235.2960446509689,234.33517063042424,235.10141428534243,8693375.91051853
109,235.3264242046803,237.06266101324795,235.2451986965213,236.87534732278175,2578081.2229881585
110,236.9725194702803,237.18907891328263,236.74347051182116,236.92493389863563,0.0
111,237.16185883253425,237.49372843505108,236.98623256751708,237.30434595699379,7547688.696989618
112,237.54165030295076,237.7322297569048,237.34750349967277,237.56038594710742,5142270.733526966
113,237.72003574562356,237.7605340753661,237.04366920323127,237.1995671284834,0.0
114,237.33772331779466,237.53847744262026,237.0952340180603,237.26693721571831,672421.4148094291
115,237.35606151344726,237.5669676361496,237.1804620642715,237.28773040775192,6071438.18744803
116,237.05044267734417,238.7401487937867,237.03639285311718,238.62893246179058,6503114.891716093
117,238.60358475615683,238.82552445149923,237.2824952800991,237.48199314469724,6383475.9985126965
118,237.71947513784193,239.4199032069989,237.4841576599251,239.27388858997523,6939540.916966112
119,239.2755588230125,240.4221374767224,239.1847231741657,240.36073311424437,6758479.100541474
120,240.30352137088045,242.26203581127578,240.13203620476585,242.17434978971443,2110601.5088353474
