Interval,Open,High,Low,Close,Volume
0,226.1427828586739,227.06618222051569,225.93529282841615,226.97903723760908,7018395.221417211
1,226.85436776887795,228.51269848103644,226.75242204850377,228.3766816110692,4647258.138553164
2,228.1886838952075,228.87180453319823,228.16107521676614,228.85277733637525,4186326.4176456598
3,229.023459160397,230.35413244593803,228.98906503399647,230.1560276873875,2251229.852685177
4,230.12676689586135,230.73973461289083,230.06951369365086,230.59201548231445,8803322.010010544
5,230.82260749779675,230.9276946894036,230.72815933409117,230.7312014292487,4143112.6811428666
6,230.66696812575347,230.6911521861134,230.4269702636418,230.63093743016154,14724802.348323757
7,230.86156836759167,231.07005579595145,229.22809942438263,229.34528070504277,5224913.425784337
8,229.51895758672046,229.64045524955645,228.5409886869399,228.67100967584605,1004666.8806059789
9,228.58877391282707,228.69900985776616,228.27033991717684,228.4876743741211,6202705.647096511
10,228.25918669974698,230.34123937602985,228.18059942756852,230.21170413145805,0.0
11,230.3341740661799,231.95711579459908,230.13230012869107,231.94874237431756,700038.6980240163
12,232.18069111669186,233.69728390452747,232.17071011375668,233.47433854025687,7710733.244758802
13,233.70781287879709,233.9366669271509,233.43105413193575,233.55355013905162,1132681.3964769887
14,233.7726754175888,234.1042889542274,233.63367148208886,233.87608294091734,1855179.21929703
15,233.67887376883078,233.7017839114698,233.54461646721026,233.59238569497114,4035874.2089002533
16,233.8259780806661,234.31210252270506,233.73192290747383,234.09118120558432,533284.3259701179
17,234.25455880239946,234.4773495876244,233.55700203520803,233.7536749309637,4050535.5601090947
18,233.6136153781539,233.79538207758668,233.11418462381326,233.25078035838823,6621129.906924799
19,233.17658238551329,233.40325057664714,232.63400219593444,232.70260434438103,0.0
20,232.9032011254697,233.52974484226357,232.84442804125803,233.41746706957937,5556401.109178109
21,233.1840496025098,233.62349269808914,233.04438322835784,233.60987538454734,5159760.4988526115
22,233.38501361568768,233.5935610898907,232.70489324474272,232.91390331028302,3568211.2545404187
23,232.98973837401414,234.83358313109548,232.9519267545532,234.67133071333382,6302989.935104264
24,234.852860771839,235.9228419715611,234.71899485176408,235.85395961446272,5771231.002331894
25,236.04888959022182,236.14349254413614,235.14292136366612,235.2261032735585,2777856.129259224
26,234.99087717028493,237.0098926882722,234.80702919703154,237.0009771386669,121484.537827997
27,237.2277926946087,237.3530160648061,237.18142575561615,237.33509050623832,5825923.336486313
28,237.09775541573208,238.1283507204454,237.0518373507458,238.05751842647035,5170580.126557179
29,237.81946090804388,238.0214835103527,237.78142601180517,237.87165599959195,2705158.4057141826
30,238.1095276555915,238.18748403640367,237.35121789526028,237.5761007526084,4982762.24581565
31,237.813676853361,237.92182259098487,236.8943351648349,237.12369029085878,320090.02192502655
32,237.36081398114962,237.59289513256846,236.1836396384962,236.36439995569978,1197708.6560568265
33,236.49829608015347,236.66612407345696,236.09106135776995,236.26053762503244,0.0
34,236.0242770874074,237.932628765925,235.78981460567124,237.8630387884181,2146511.0386988996
35,238.10090182720648,238.2406920390729,236.83497096091207,236.98359145779682,5244052.560434226
36,237.01031084454797,237.1590814199844,235.62252215252732,235.6847661871098,267497.35792349465
37,235.64884783680472,235.81172461887073,235.36503759486052,235.55140250837084,2403756.9437812446
38,235.31585110586246,237.38326390082005,235.2898814382602,237.32873088470132,1817914.3818466682
39,237.19940745842246,237.36568277643786,236.22950736248723,236.3648990764504,1302400.2781731007
40,236.54133275820934,236.6248392257654,235.25570369781894,235.28951191235817,431415.84114303766
41,235.0542224004458,235.06451604202334,234.02172580061435,234.09892604787342,1776896.9968603645
42,234.33302497392125,234.4452328445217,232.64551281166865,232.7939369515703,2741514.795262717
43,233.02673088852183,234.71291790465224,232.9300462626833,234.55045916105706,1444939.4537719102
44,234.7850096202181,234.96583279183184,234.06976429330413,234.18866394529823,1532943.6404373152
45,234.23253899538793,234.77256883836355,234.0798233820122,234.75208091643998,2772494.831847336
46,234.93189878901856,236.36878813732187,234.82917375467025,236.2978541059194,10653891.783684645
47,236.51180616992568,237.05064742856487,236.46438349864505,236.98866872232685,548407.7558212727
48,237.18937445160375,237.19582264038954,236.95696100811338,237.03244379495507,2744714.0510638114
49,236.8690754465999,237.07111786243848,236.33320589803608,236.40074357075636,3660374.0827323217
50,236.48477945834838,237.28242096102062,236.3206053003183,237.1976158429544,4511501.9623158425
51,237.2981013547207,237.36401212464523,236.89935802688066,236.93933184659622,6067042.6022046525
52,237.13022713616797,237.33140054582034,235.42915058483987,235.61850885195366,5508267.545916914
53,235.52605781898183,236.04688259010496,235.39676866618694,235.98028253169508,3910620.7694171113
54,235.90034004682963,236.12980962024312,234.9460937201854,234.9930544054885,5344286.249146847
55,235.10805408249698,235.66026510666623,235.01340582748793,235.62095831238463,9123725.054626565
56,235.85657927069698,235.97702447380533,234.50469155101777,234.71825631633243,3061947.161258477
57,234.83359523688216,235.02554991658062,234.5775675573847,234.7684013639399,1013436.5375848776
58,234.53363296257595,236.08383453929747,234.32629357361344,236.02419741014268,7778020.271846043
59,236.06860419473497,236.77726090606308,235.9490032467935,236.62686671416748,11956563.08690333
60,236.85197128057064,236.9231402861377,236.38522465430887,236.40251515863352,0.0
61,236.47748566612356,238.09641644977745,236.4558858678105,238.00713425345236,9068809.437110636
62,238.24104401512844,238.3734097251213,236.76187977938596,236.90104330907462,5184487.224436462
63,237.13794435238367,237.3632772648073,236.02575296069136,236.11145385809263,2341041.529074081
64,235.90858907793245,236.12253528950697,235.45042180260444,235.64071231653,3838453.534979117
65,235.8763530288465,235.90402605456066,235.54622708185107,235.70441301691307,3238923.5364617705
66,235.58791548903477,235.72145550886142,234.22750635130276,234.39047410172685,7571547.725095581
67,234.18877810670355,234.33639891919293,233.98046175350228,234.29237184300996,6588524.491694963
68,234.2891895032109,235.69821642817004,234.24752580671617,235.5221732155086,9188496.261744462
69,235.6448130471429,235.8358362537783,235.4636783262664,235.7779489441535,7204443.068739403
70,235.54217099520935,235.65827120125763,234.63469155288965,234.7293209480777,3128011.465659872
71,234.96405026902576,236.57768906701634,234.84365337082664,236.50044639430797,2998036.517297279
72,236.73694684070225,237.51344122901045,236.69222777608246,237.28726573077228,6658929.517374098
73,237.07905968473082,237.7307642144432,236.89748127550794,237.59852585195608,3473350.541257704
74,237.69611351037102,238.5377989450515,237.46781677615385,238.32819066183004,0.0
75,238.56651885249184,238.61594659108488,236.85775236173723,236.99962544623506,0.0
76,236.88583070444955,238.4637135466301,236.79245807695116,238.38365917463798,8882671.33899476
77,238.20797090694032,238.3886130052291,236.92183878761244,237.05478474872058,4355454.65669915
78,237.14999743021363,238.31667892575254,236.9561649457602,238.2846820233041,8752523.766687173
79,238.25423093173046,238.25650469621786,236.9895443028069,237.15118741314225,7986061.877038068
80,236.93128733590132,239.06612956605449,236.77537888231814,238.94058679850514,4310568.00884121
81,238.70164621170665,239.65031851306946,238.5323292550634,239.47302346710444,7143166.830560989
82,239.7124964905715,240.84135503748718,239.4880276668947,240.71135144003043,3016009.236912008
83,240.95206279147044,240.95977069803354,239.62703655332734,239.85011213597366,3808098.491199441
84,239.98091205752365,240.11857627407824,238.67576366993038,238.8780974163861,8033399.578716552
85,238.67810306978097,238.9049149831874,238.50966290358448,238.88509020927364,4771508.479001881
86,238.85024372028246,239.77436082621975,238.61899326421718,239.71529613812442,3190271.396111761
87,239.4755808419863,241.1213614911378,239.30626968766728,240.95499388807715,0.0
88,241.1942105850924,241.83196708953548,241.0720734482328,241.68713623426027,9451919.173178613
89,241.52743950828895,243.09520319727943,241.52547527842177,242.969101447673,1360999.0774937146
90,243.21207054912065,243.33418582280157,241.39741777800947,241.61466538305416,0.0
91,241.60982846044132,241.66572132958353,241.05153363164942,241.08857856688965,7231523.25084266
92,241.00525672948393,241.57214434874328,240.7777638545172,241.3892881528619,5568993.027784891
93,241.44904277891573,241.66463297813056,240.69838436377677,240.7552517561805,11391085.004053265
94,240.67262451483919,240.77769178645477,239.65439746882828,239.8349664930523,8077157.997297393
95,240.0748014595453,240.3799152766786,239.97396720051196,240.2855374224175,4590541.178224016
96,240.52582295983987,240.73314109090748,239.0260207751967,239.1843576215554,5466751.4285032675
97,238.94517326393384,240.78768011847163,238.86196770091024,240.68362078764613,563054.8886670237
98,240.6153339573644,242.07937605131337,240.60056791705765,242.06114715133214,57647.813037981745
99,242.30320829848344,242.53980640771815,241.6885089015099,241.88736119289052,10249863.259232689
100,241.96850024942114,242.063895627504,240.8156745794571,240.99616444254067,6511455.034182211
101,240.96719889296278,240.97942318537974,239.54382845665933,239.65272655430329,0.0
102,239.41307382774897,240.30549663693543,239.34070198945454,240.24163689207532,11922450.357088868
103,240.00139525518324,240.03857635962797,239.6517875086621,239.66799533056894,0.0
104,239.7150269049373,240.80665941596115,239.63407846395705,240.7002801748223,9389342.702970209
105,240.45957989464748,240.65502175012278,240.29051160654294,240.4232392198222,0.0
106,240.41706458608428,242.25921569336052,240.18648346275,242.23732752854917,536256.0974774146
107,242.36404359082394,242.53529488525066,240.80357897903275,240.96259455766827,2671227.5646959757
