Interval,Open,High,Low,Close,Volume
0,225.9947104070232,226.09796421783986,225.7883084115696,225.89252822896646,1472489.4796355986
1,225.94495598659168,226.00310240661054,225.70929564452163,225.79169089743533,6490939.161134097
2,225.63578710411744,227.50020987976387,225.55728379337415,227.4953783945089,0.0
3,227.6884512519909,227.87256200592282,226.83357964012768,226.98126938925813,704613.7258431264
4,226.75428811986887,226.77085110194633,226.22609156532926,226.39838835591905,4205181.115291876
5,226.47156115939683,226.61491703777656,225.7121091438637,225.84587902235637,1074730.2515479643
6,225.91119004781262,226.09728019189524,225.7304916140812,226.05131457968474,2919495.1871255515
7,226.2773658942644,226.42990728153578,225.94316285570352,226.1159656635267,0.0
8,225.88984969786318,227.020853036616,225.77505069760537,226.9810078078187,7419942.232733167
9,226.7540268000109,226.97093564501057,226.24260109218233,226.2672737372103,7183905.179569797
10,226.4355407362977,226.4728995484433,225.8134284068748,225.8308019566988,10403697.45167188
11,225.685910693438,225.83200219465573,224.8191467270484,224.8570219421214,5510737.801656095
12,224.66586846510313,225.91278498749443,224.45574105720638,225.82109931276221,6554816.042782786
13,225.86541016903286,227.33473074353054,225.7725671056149,227.18452597763286,6235440.255789097
14,227.17637014697925,227.3288814217047,225.74669588235125,225.9180813413641,4179781.573867737
15,226.14399942270543,226.3998237223485,226.1053027614091,226.28957055836344,3302554.6831310266
16,226.22888961333334,226.2943413390742,225.12999376057746,225.2255341244218,0.0
17,225.44823808792316,225.62163500332008,223.9337908352226,223.97000992700916,3853353.1348407217
18,223.77861141223093,224.90188787346486,223.71099888795655,224.89325700424047,2972699.678971386
19,225.1181502612447,225.26239944392918,223.49558259038946,223.63958509221035,2879565.994414637
20,223.46726985991302,225.32813443164764,223.24591309679363,225.30959643586243,9111387.254299443
21,225.27987378275367,225.3048220640476,225.03732750326736,225.22358116499103,5470402.080406428
22,225.39926302031805,225.6140342128829,224.62484346190115,224.6769010903118,7554169.411225183
23,224.45273699075085,224.63992950977098,223.70607324171075,223.92979545008373,1213444.5415389086
24,224.1537252455338,224.3086043157244,223.27649588671972,223.37839615799473,8316058.019715488
