Interval,Open,High,Low,Close,Volume
0,226.27605305480955,226.7340328768066,226.09088723554535,226.592857103732,5257778.659156458
1,226.67379419642137,226.80815242684858,225.18780404661936,225.3297107373105,549008.3720706771
2,225.21040156546263,225.23109169205077,224.79966702294962,224.88012187442354,5850628.735376293
3,225.10500199629794,225.8186016141543,224.93809689589392,225.64436575946738,3348577.054319073
4,225.67265667712803,225.8332956969016,225.50352646660033,225.59611039609715,3578953.012338816
5,225.82170650649323,226.5478824068327,225.6699613919652,226.4060787269368,0.0
6,226.17967264820987,226.42742220144024,226.03480199258289,226.32343339695248,9864757.036819898
7,226.3803505169286,226.5496596751373,224.96656935517564,225.14878698868142,4624792.847333448
8,225.14749624950088,225.51509194228072,225.10546190071992,225.5041117895033,9043575.243224036
9,225.2786076777138,227.36471982773992,225.08815504260423,227.2056293886118,6502838.849512959
10,227.36876678093077,227.5410394958018,225.73845216294367,225.93906711096088,12466483.716705512
11,225.92018696704358,225.97327736640102,225.90513403130348,225.92808109951358,1397948.925983877
12,225.87304621120865,227.66856389546214,225.75536797889043,227.5989423238209,2485124.0869859587
13,227.80337208079507,228.05176778704038,227.67243873945768,227.99986407945332,11001567.607320104
14,228.00644005379058,229.7867686621914,227.8489483419667,229.7202131154286,0.0
15,229.80760471733493,229.86604146614064,229.0858530749023,229.17087872726006,5029969.123419017
16,229.4000496059873,229.61080453323402,228.7217059132043,228.928279764795,10503836.625993412
17,228.6993514850302,228.8740632237915,228.02715866985892,228.10909523882697,3277817.4540603533
18,227.98827659964076,228.12386279031568,227.2276810631038,227.32546315727086,200609.44940817263
19,227.31023823871865,227.36754992661218,225.93899897243787,226.05823286390492,3566649.3538033636
20,226.2842910967688,226.38021359308604,225.00497502295832,225.0650595901094,6289389.10126003
21,225.08292982997153,225.0913248575494,224.5005532112527,224.56660400436635,0.0
22,224.7911706083707,224.89811763773758,223.27586256170167,223.31475302594882,4219012.94032294
23,223.09143827292286,223.51018685231443,222.93063605153642,223.31770188098184,2447443.5159306927
24,223.27765442535588,224.81125511434834,223.24253164586423,224.76472046443678,0.0
25,224.59185012348155,226.47644705937222,224.49180741813475,226.277793251738,2344338.1515635652
26,226.05151545848625,226.17455850694253,224.9535851728848,225.01640321499485,7539694.116806058
27,225.24141961820982,225.27072299592572,223.6208682069495,223.7620448219757,0.0
28,223.98580686679765,224.18006918109577,223.3011385146226,223.38077994419825,5095213.194832104
29,223.15739916425406,224.5608243468633,223.11815722562113,224.4153207121561,6389775.878415501
30,224.3555602959097,224.52863946412964,223.13595065225653,223.16431306544504,3276482.9561014846
31,223.0151346055953,224.37743913624894,222.8007542769526,224.3140406168546,7170770.419496236
32,224.53835465747144,224.67027454969772,223.15566055533563,223.37557364491033,6502881.136366177
33,223.15219807126542,223.9062458675465,223.13311550116848,223.73208374436172,695488.5607500719
34,223.91471979158842,224.09262117182607,223.86455193162394,224.06367952123128,0.0
35,224.00980375043596,224.18764026517266,223.32063333462378,223.46970868185497,6563450.137314539
36,223.31707650230493,224.8721600816145,223.13075802777732,224.66331961890594,3887694.495888847
37,224.63157232683452,224.71898670688714,223.41006094555368,223.41092949738106,4915501.009153329
38,223.34625399774762,224.3328668641653,223.31973700624374,224.27540725199964,1694330.0929408767
39,224.33916390038405,225.19122140844541,224.19868395773042,225.1492730581616,4019376.0803034436
40,225.03310858832268,225.4603049365476,224.984476725665,225.32151676328735,5654673.8383066
41,225.43751654797316,225.44285876064168,223.99877692474587,224.06545750875475,4531596.6611590935
42,224.0553817456105,224.26960569685602,222.69332446469744,222.81640018139518,2167376.160085882
43,222.90707499356583,222.94915334221835,222.00696335564587,222.05359375959358,2418146.9006479094
44,222.0724967024269,222.23206196103735,221.66521255622084,221.7807792026318,7728380.153070719
45,221.75188485525223,221.88757050510233,220.8265637391661,220.93780454089628,1287572.1867613927
46,221.1314223580093,221.97852231805217,221.128374445836,221.90904684553166,1417311.4390054
47,221.8443546394925,222.88293713292654,221.6470478051057,222.85204425212493,3039280.4748504795
48,223.07489629637703,223.6821405136044,222.87580437059916,223.65208901182257,9125031.707588334
49,223.87574110083438,223.8813605303052,223.54477216208323,223.61576781188842,3102685.180567312
50,223.46348976830242,223.62744908856942,222.28014046526616,222.36921728864385,5922617.076732554
51,222.38638551780363,222.4681437755546,221.66594806600966,221.8508716124261,1557783.6184542202
52,222.07272248403848,222.09984622374185,221.22901319232827,221.26984751927444,4785756.898996501
53,221.04857767175517,221.16894396948294,219.95729138927678,220.03637437512913,7954622.96095679
54,220.175804682104,220.35213420323552,219.79181583989256,219.88349377682883,7450202.978523107
55,219.845371048408,219.9471196901448,219.0961132540527,219.26669481492988,7453159.72278375
56,219.06777390847736,220.229684166187,218.97171016514275,220.17961394775747,4863662.023077715
57,220.23646072025178,220.42913913475965,219.44914167710368,219.6014932104975,10916522.11041161
58,219.381891717287,221.29854965836753,219.3009926539156,221.23177597104822,6908845.617977268
59,221.14503732472363,222.09200695069808,220.9954221869337,222.09149414084212,4732260.936158602
60,222.1854985618104,222.24326541187594,221.49951192451886,221.5446332906781,5245362.848988134
61,221.58985881725494,221.68136095474543,220.655814495888,220.76295628503652,3173207.970509333
62,220.68586861221934,222.64853502051432,220.46802164575863,222.42869999307518,0.0
63,222.27325771407112,224.23037263383623,222.15842809451624,224.0840660918727,0.0
64,223.93855345945548,224.01443860999717,222.80744451493462,222.83490503059826,8601480.587597156
65,222.91338581912024,223.69131657464644,222.82393725671545,223.4950853448651,3577420.4457183382
66,223.4132474209927,224.13403930776641,223.34412804986496,224.0524500927229,4679582.674345927
67,223.9087075443176,224.08601326932464,223.8121465186968,223.98148565067663,6198645.108322889
68,223.95418970106905,223.98775567844183,223.11038175136775,223.1847807428172,1484468.8402283043
69,223.30714796200792,223.71812505458922,223.16912796028626,223.68375377881014,5742210.497358775
70,223.49177318525568,224.75638384588893,223.38055530092691,224.67756079516536,6080994.52212103
71,224.85608862831205,225.06530886539562,224.4646157948707,224.6362897600501,2052202.0868287797
72,224.62749923836054,224.84886879691447,223.19894697006532,223.38405031700836,4407984.230677053
73,223.52906580782988,223.57947043330418,222.03293846796487,222.13879150752493,11280528.031351678
74,222.12378920782717,223.82026030917245,221.9483271098636,223.7921502951974,1858449.9588128347
75,223.95457429470477,224.47595830294583,223.86304023928147,224.25649124404265,2739618.88560294
76,224.2233751400557,224.66666911557357,224.09424593555224,224.57156283754074,0.0
77,224.34699127470319,226.42620216437217,224.22905775635886,226.26604398644352,1052967.1527277809
