Interval,Open,High,Low,Close,Volume
0,418.09091562325335,418.36507011293065,416.26433809893126,416.55524026882887,932974.0477415288
1,416.7343605124013,416.88991858884634,414.1368100922542,414.2845277684733,649792.8380499404
2,414.35970116267305,414.5786528709324,413.21397780107145,413.5275778419891,1943146.378498483
3,413.67121473513424,413.6979516576607,410.9322213805028,411.27336963747445,2155999.436559354
4,411.6846430071119,411.9621223139003,410.9904631201503,411.0659429562441,1061993.0319358592
5,411.18421770777445,411.6214368216337,410.92008088614125,411.4660742962667,184248.88859728293
6,411.56871757762394,413.6067127890249,411.34194464118747,413.3328129343091,628947.5811616075
7,413.4091156518836,413.7087262209514,412.8895833482216,413.05026334825345,2144759.5068574008
8,413.3807325492254,415.0314977600257,413.22034345327893,414.92418913269273,1877191.554414906
9,415.1438608881703,416.3704190299786,414.90318465808855,416.1902189605549,407919.2054091919
10,416.483008290022,417.20474132566113,416.44712352785797,416.98093386406066,2039139.4041627506
11,416.5639529301966,419.05559203786663,416.28538592425343,418.8726923083075,612441.6080130002
12,418.8257449167498,420.7526418629907,418.73906460777044,420.64029286288473,1130745.4673649732
13,420.8510732925309,422.4942623298252,420.5097761879874,422.200748529839,2463325.1405347455
14,421.77854778130916,423.3212622698883,421.62771890669507,422.9567608965785,2386053.8226163564
15,423.17232332331054,423.17870088464673,420.93659780932035,420.97987253764546,843886.485734704
16,420.71705642884507,423.11594029673364,420.69296034927874,422.88977336057053,2007206.4186858127
17,422.7432723486976,423.0255136283783,421.8786975831931,422.16382802579477,608677.8989571888
18,422.16910321213567,422.35770621711947,419.8679583491872,420.10416497326764,1276143.372391325
19,420.5174327776527,422.18811743424226,420.34993116263036,422.0100928874934,688326.2632335587
20,421.5880827946059,423.49980134048985,421.44703798883324,423.21457386646483,2142554.655733486
21,423.63778844033124,423.8904044919571,423.3224099513802,423.8566580331108,883778.9397307588
22,423.9100023706348,424.1382172839077,422.2411392256685,422.6337362156609,1233374.5696877309
23,422.42371392432386,422.485238192629,421.2126680425275,421.2307111055945,2106542.757787474
24,421.53323658528757,421.8056996560749,420.8713252551415,421.1214608129801,2470963.093077041
25,421.35761315949867,421.72999962452934,420.648450549127,420.90300865039694,1606629.8601815847
26,421.32391165904727,421.3875469795609,420.9659041314102,421.3309945737557,2112088.960508707
27,421.7523255683294,421.9525085256881,420.2461409977867,420.3947458555109,2845247.0518644415
28,420.45213115002423,420.840528061677,420.44878108636783,420.8141140253646,809487.1694368331
29,420.9244236596705,420.985359415808,418.8580030921579,419.1463114158283,0.0
30,419.56545772724405,419.6983277994007,417.5050788904133,417.8001571447161,1166936.0291392042
31,417.80909524365853,418.22203418032217,415.21035294345853,415.5226583936098,681060.8403773769
32,415.38016668517014,415.61548185729185,414.8878370998263,415.02803212476545,1340406.7089485365
33,415.1669567603651,415.4518024676354,414.70947114729864,414.8898097998113,585318.1488350587
34,415.0704577806052,416.89780890691657,415.0440018821401,416.77208123569574,1081299.8581357922
35,416.8909250651391,416.93093510423444,415.55924700465164,415.88587308360104,2018222.6068926856
36,415.70079736337664,416.558754602301,415.2973574413493,416.51569073117577,2321929.645758284
37,416.50034825032725,416.71573469821016,415.9387539500679,416.3004746274132,758311.6908102003
38,416.507115872715,417.56807127868,416.14627268603715,417.3117203008959,0.0
39,417.72903202119676,419.3555065881224,417.67567185196066,419.2049794565285,1667994.1534866095
40,418.83504200668267,418.8524070095583,416.84568637060653,416.9198227833129,1152305.1729313037
41,417.138904836676,417.56723304736016,416.8111419005865,417.35303640042747,120309.16357448103
42,417.30526982975005,418.84568963122655,416.9127822661284,418.7907628675701,0.0
43,418.68843728310253,418.729476679545,416.68743961683373,417.07944822897906,1519154.023802155
44,417.23670534773754,418.7891991061974,417.0135701235893,418.5122276098627,516282.67724892066
45,418.9307398374725,419.341681279804,417.0076071170505,417.17004453449255,891626.6770743593
46,417.587214579027,418.45254544565387,417.2604744907067,418.25196879077976,0.0
47,417.9909609277124,418.0067319710022,416.09848511210754,416.3275781604248,873342.5598388816
48,415.9112505822644,417.0135876029251,415.8249308456037,416.67424626532113,1291334.0135141932
49,416.44349206615226,416.6716612400853,414.8090507943395,415.1401121051295,1151619.432218366
