Interval,Open,High,Low,Close,Volume
0,418.70092195777363,420.3407497843253,418.5861852538492,420.16693986611415,1533369.4833196928
1,420.155672679552,420.59059376076294,420.0729928549911,420.2688358438395,648904.2340693438
2,420.5261741916728,420.7442878911859,419.2880712980069,419.35541384373147,1890964.052707655
3,419.77476925757514,419.83586828488194,418.80486693226936,419.22098244957255,0.0
4,419.3539435154536,419.7142841530706,418.3630488658649,418.65928174738747,1324857.6914934127
5,418.8310475975551,419.09263280685855,416.0661679533517,416.3770997639363,109547.94949566305
6,416.06862721907754,416.3588757682163,416.06544084494305,416.07466061032113,1123420.5387501193
7,415.6585859497108,418.24773657004846,415.30557611217637,417.96200038094133,1401083.0513491395
8,418.16872073419535,419.04504650405534,417.87917006161183,418.8062298252367,673242.5974959591
9,419.041636672764,420.0750123803613,418.7459908837687,419.76317638908785,1156043.1366749234
10,419.34341321269875,419.5033883983584,417.8429671883499,418.14527956041326,1059326.6540898278
11,417.96936823978956,418.44900567480124,417.594819917354,418.1774289854594,209449.73486746452
12,417.8494072368995,418.17650623194004,416.55394932008244,416.8184950956911,1581185.8260154554
13,417.23531359078675,417.36201384973134,415.5584599086156,415.69498407457763,2416808.35555055
14,415.6654900689959,416.02284256444733,415.41634247614,415.93795425701404,2302805.2769576693
15,415.94847316365656,417.53950559142993,415.9004685252015,417.1819114696821,1157631.347334141
16,416.87861675340395,419.40979203233024,416.6551953586428,419.0745817088137,2647897.860624874
17,419.49365629052244,419.49723950687843,418.0852919211081,418.27466897045025,64375.47228809656
18,418.25577621097506,419.75859515193343,417.9755871232817,419.4234099536504,0.0
19,419.6882710985023,421.5586076134287,419.37283187530835,421.32624941957494,1125535.6762358465
20,420.90492317015537,422.32605820748563,420.8306225087882,422.0154914723784,1311557.6748639843
21,422.43750696385075,423.35032152487236,422.1278904719525,423.0373373595581,708283.8695991489
22,423.163334853844,423.21676189438733,421.9933718576409,422.0732414627071,1820108.4865004513
23,422.0632735859111,423.1806539296708,421.68537361459113,423.0301487447527,1810579.848765809
24,423.4531788934974,423.7707947549667,422.0077365157317,422.39969080776166,943371.9494088708
25,422.3459730566079,423.97555594046975,422.33297685783197,423.85921275800456,1521664.5150677785
