Interval,Open,High,Low,Close,Volume
0,418.4015411593186,419.26273471926265,418.09020160263333,418.8471183098212,2297260.6847134707
1,419.0145403427966,419.03620641112605,416.2004101905214,416.56391239775485,1277953.0665845165
2,416.98047631015254,417.23417247896606,415.9021306803132,416.0905268273128,912144.5842507966
3,416.0073973698973,416.42046938452023,413.4776368306461,413.87761186431095,1147923.4694375652
4,414.0141921586722,415.0888285261465,413.79399561763546,414.7938535024628,0.0
5,414.7888435896894,415.5696936337019,414.48644866487206,415.53518068668313,1315710.3815150922
6,415.7859711141469,417.7105532605238,415.72404393663516,417.42038004019105,399683.050032552
7,417.78938024401936,418.4398772926543,417.4343897289106,418.0994534683547,1156192.1432042054
8,418.1877251696347,418.37060021461366,416.30813948937845,416.4155819521218,881841.1831154957
9,416.53622470012857,417.63767237638,416.3521638710352,417.30247548526324,2764697.110126825
10,417.60932815326885,417.93270504999606,414.77006027559173,415.0276896803789,857297.4626526902
11,414.61266199069854,416.17010358031,414.5522370164439,416.05563947032743,1331622.354879911
12,415.8475532001118,417.4573484900056,415.6881863404289,417.35414328044965,3775972.225793501
13,417.77149742373007,417.86907153384243,417.4162409769175,417.7089617005577,2627542.539417062
14,418.0442048610869,418.3249319009921,415.38396594600647,415.43196007111743,69117.61536587356
15,415.51524416419227,417.5104037444304,415.1391205867759,417.31669113349915,1641239.134281177
16,417.0586801557627,418.5473364278793,416.8230577788495,418.5163365170326,3264180.806556454
17,418.71890634685036,418.78498524059273,416.3432958643754,416.3675374416819,2403013.8707582904
18,415.95116990424026,418.27533657054886,415.57447394055106,418.2565130300054,3087087.5094673494
19,418.45100882283816,419.7758253709523,418.31318428526066,419.411660816832,2758942.9883833225
20,419.1173203699806,419.2191720635134,418.6026375755478,419.01388052949244,590053.6424347666
21,418.63806217802596,418.9793220727097,418.28290660288246,418.7304594451839,1730910.1712594023
22,418.31172898573874,419.7331037529065,418.1725098012041,419.6716909424288,588666.2716454361
23,420.0913626333712,421.58342646350627,419.80284709470556,421.44692428942284,1790117.2784573748
24,421.1128697075319,422.7913755345793,421.07257226777847,422.7004019911653,1250990.9433937643
25,423.02107245137245,424.8516369394191,422.6559510174037,424.61387163684765,73958.5924702466
26,425.005548439105,425.0972356977376,424.151017287618,424.2150774385164,0.0
27,423.79086236107787,426.4262093363909,423.60326279656795,426.1396557339421,905030.6481730572
28,426.565795389676,426.60896180937675,425.73143415645313,425.8669514095739,880827.822549205
